5	6
5	7
5	8
5	9
5	10
6	7
6	8
6	9
6	10
6	11
7	8
7	9
7	10
7	11
7	12
8	9
8	10
8	11
8	12
8	13
8	15
9	10
9	11
9	12
9	13
9	14
10	11
10	12
10	13
10	14
10	15
10	17
11	12
11	13
11	14
11	15
11	16
12	13
12	14
12	15
12	16
12	17
13	14
13	15
13	16
13	17
13	18
14	15
14	16
14	17
14	18
14	19
15	16
15	17
15	18
15	19
16	17
16	18
17	18
17	19
18	19
18	20
19	20
19	21
20	21
20	22
21	22
21	23
22	23
22	24
23	24
23	25
23	26
23	31
23	34
24	25
24	26
24	31
25	26
25	27
25	28
25	29
25	30
25	31
25	32
26	27
26	28
26	29
26	30
26	31
26	32
26	33
27	28
27	29
27	31
27	32
28	29
28	30
28	31
28	32
28	33
29	30
29	31
29	32
29	33
29	34
30	31
30	32
30	33
30	34
31	32
31	33
31	34
32	33
32	34
33	34
