42	43
42	44
42	200
42	202
43	44
43	45
43	46
43	47
43	48
43	124
43	200
43	202
43	203
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
45	49
45	117
45	120
45	124
46	47
46	48
46	49
46	51
46	120
46	121
46	124
46	133
46	199
46	200
46	203
47	48
47	49
47	51
47	52
47	202
47	203
48	49
48	51
48	52
48	53
48	117
48	202
49	51
49	52
49	53
49	54
49	117
49	120
49	121
51	52
51	53
51	54
51	55
51	56
51	202
51	203
51	204
51	205
52	53
52	54
52	55
52	56
52	109
52	113
52	114
52	117
53	54
53	55
53	56
53	57
53	113
53	114
53	115
53	117
53	118
53	121
53	137
53	140
53	141
53	144
54	55
54	56
54	57
54	58
54	59
54	140
54	206
55	56
55	57
55	58
55	59
55	60
55	61
55	109
55	110
55	113
55	140
56	57
56	58
56	59
56	104
56	109
56	110
56	111
56	113
56	114
56	140
56	141
56	144
56	147
57	58
57	59
57	68
57	69
57	104
57	110
57	140
57	143
57	144
57	147
58	59
58	60
58	65
58	68
58	69
58	147
59	60
59	61
59	62
59	64
59	65
59	68
59	69
59	109
59	110
59	147
60	61
60	62
60	65
60	109
61	62
61	63
61	64
61	65
61	66
61	109
62	63
62	64
62	65
62	66
62	67
63	64
63	65
63	66
63	67
63	68
63	103
64	65
64	66
64	67
64	68
64	69
64	103
64	107
64	109
64	110
65	66
65	67
65	68
65	69
65	70
65	71
66	67
66	68
66	69
66	70
66	71
66	72
66	87
67	68
67	69
67	70
67	71
67	72
67	73
67	91
67	99
67	100
67	101
67	103
67	104
68	69
68	70
68	71
68	72
68	73
68	74
68	103
68	104
68	110
68	147
69	70
69	71
69	72
69	73
69	74
69	75
69	80
69	104
69	147
70	71
70	72
70	73
70	74
70	75
70	80
70	81
70	82
71	72
71	73
71	74
71	75
71	76
71	80
71	82
71	87
71	91
71	92
71	100
72	73
72	74
72	75
72	76
72	77
72	82
72	91
72	100
72	101
72	104
72	151
73	74
73	75
73	76
73	77
73	78
73	79
73	80
74	75
74	76
74	77
74	78
74	79
74	80
74	81
75	76
75	77
75	78
75	79
75	80
75	81
75	82
75	92
76	77
76	78
76	79
76	80
76	91
76	92
76	94
77	78
77	79
77	80
78	79
78	80
79	80
79	81
80	81
80	82
80	92
81	82
81	83
81	92
82	83
