10	11
10	12
10	14
10	32
10	36
11	12
11	13
11	14
11	15
11	16
11	33
11	36
11	37
11	38
11	39
12	13
12	14
12	36
12	37
12	38
13	14
13	15
13	37
13	38
13	39
13	65
13	92
13	94
14	15
14	16
14	37
14	38
14	39
14	40
14	92
14	94
15	16
15	17
15	38
15	39
15	40
15	41
15	86
15	90
15	91
15	92
15	93
15	94
15	95
15	96
16	17
16	18
16	29
16	33
16	38
16	39
16	40
16	41
16	42
16	93
16	94
16	95
16	96
16	97
17	18
17	19
17	39
17	40
17	41
17	42
17	43
17	82
17	83
17	86
17	93
17	95
17	96
17	97
17	98
18	19
18	20
18	21
18	25
18	26
18	27
18	29
18	30
18	33
18	40
18	41
18	42
18	43
18	44
18	95
18	96
18	97
18	98
18	99
19	20
19	21
19	22
19	26
19	41
19	42
19	43
19	44
19	73
19	82
19	96
19	97
19	98
19	99
19	100
20	21
20	22
20	23
20	24
20	25
20	26
20	27
20	43
20	44
20	73
20	97
20	99
20	100
20	101
21	22
21	23
21	26
21	27
21	30
21	42
21	43
21	44
21	49
21	50
21	53
21	99
22	23
22	24
22	26
22	27
22	42
22	43
22	44
22	46
22	48
22	49
22	50
22	52
22	53
23	24
23	25
23	26
23	27
23	28
23	44
23	49
23	50
23	53
23	99
24	25
24	26
24	27
24	28
24	29
25	26
25	27
25	28
25	29
25	30
25	97
25	99
26	27
26	28
26	29
26	30
26	31
26	42
26	53
26	97
26	99
27	28
27	29
27	30
27	31
27	32
27	48
27	49
27	50
27	52
27	53
27	56
27	57
27	99
28	29
28	30
28	31
28	32
28	33
29	30
29	31
29	32
29	33
29	34
29	40
29	97
30	31
30	32
30	33
30	34
30	35
30	40
30	42
30	53
30	57
31	32
31	33
31	34
31	35
31	36
31	40
31	53
31	56
31	57
31	60
32	33
32	34
32	35
32	36
32	37
33	34
33	35
33	36
33	37
33	38
33	39
33	40
34	35
34	36
34	37
34	38
34	40
34	57
34	60
34	61
34	64
35	36
35	37
35	38
35	60
35	61
36	37
36	38
37	38
37	39
38	39
38	40
38	64
38	65
39	40
39	41
39	65
39	66
39	89
39	90
40	41
40	42
40	57
40	64
40	65
40	66
40	67
40	68
40	90
41	42
41	43
41	65
41	66
41	67
41	68
41	69
41	82
41	85
41	86
41	90
42	43
42	44
42	50
42	53
42	54
42	57
42	66
42	67
42	68
42	69
42	70
43	44
43	45
43	50
43	67
43	68
43	69
43	70
43	71
43	72
43	73
43	82
43	86
43	100
44	45
44	46
44	47
44	49
44	50
44	69
44	70
44	71
44	72
45	46
45	47
45	50
45	69
45	70
45	71
45	72
45	73
46	47
46	48
46	49
46	50
46	51
46	70
46	71
47	48
47	49
47	50
47	51
47	52
47	70
48	49
48	50
48	51
48	52
48	53
49	50
49	51
49	52
49	53
49	54
50	51
50	52
50	53
50	54
50	55
50	67
50	68
50	69
50	70
50	71
51	52
51	53
51	54
51	55
51	56
51	68
52	53
52	54
52	55
52	56
52	57
52	59
53	54
53	55
53	56
53	57
53	58
54	55
54	56
54	57
54	58
54	59
54	64
54	66
54	67
54	68
55	56
55	57
55	58
55	59
55	60
56	57
56	58
56	59
56	60
56	61
57	58
57	59
57	60
57	61
57	62
57	64
57	66
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
59	60
59	61
59	62
60	61
60	62
61	62
61	63
61	64
61	65
62	63
62	64
63	64
63	65
64	65
64	66
65	66
65	67
65	89
65	90
66	67
66	68
66	89
66	90
67	68
67	69
67	82
67	85
67	86
67	89
67	90
68	69
68	70
69	70
69	71
69	78
69	81
69	82
69	85
69	86
70	71
70	72
70	78
71	72
71	73
71	78
71	79
71	81
71	82
72	73
72	74
72	75
72	76
72	78
72	79
73	74
73	75
73	76
73	78
73	79
73	82
73	100
73	101
74	75
74	76
74	79
75	76
75	77
75	78
75	79
75	80
76	77
76	78
76	79
76	80
76	81
77	78
77	79
77	80
77	81
77	82
78	79
78	80
78	81
78	82
78	83
79	80
79	81
79	82
79	83
79	84
80	81
80	82
80	83
80	84
80	85
81	82
81	83
81	84
81	85
81	86
82	83
82	84
82	85
82	86
82	87
82	96
82	98
83	84
83	85
83	86
83	87
83	88
83	93
84	85
84	86
84	87
84	88
84	89
85	86
85	87
85	88
85	89
85	90
86	87
86	88
86	89
86	90
86	91
86	92
86	93
87	88
87	89
87	90
87	91
87	92
87	93
88	89
88	90
88	91
89	90
89	91
90	91
90	92
91	92
91	93
92	93
92	94
93	94
93	95
93	96
94	95
94	96
95	96
95	97
96	97
96	98
96	99
97	98
97	99
97	100
98	99
98	100
99	100
99	101
100	101
100	102
101	102
101	103
102	103
102	104
102	116
102	119
103	104
103	105
103	106
103	112
103	116
104	105
104	106
104	112
104	116
105	106
105	107
105	112
105	116
105	119
106	107
106	108
106	112
107	108
107	109
107	111
107	112
107	113
108	109
108	110
108	111
108	112
108	113
109	110
109	111
109	112
109	113
110	111
110	112
110	113
111	112
111	113
112	113
112	114
112	115
112	116
112	117
113	114
113	115
113	116
113	117
113	118
114	115
114	116
114	117
114	118
114	119
115	116
115	117
115	118
115	119
116	117
116	118
116	119
117	118
117	119
118	119
