2	3
2	4
2	24
2	26
2	27
2	28
2	29
2	30
2	68
2	69
3	4
3	5
3	26
3	27
3	28
3	29
3	30
3	64
3	65
3	66
3	67
3	68
3	69
3	70
4	5
4	6
4	21
4	27
4	28
4	29
4	30
4	31
4	66
4	67
4	68
4	69
4	70
4	71
5	6
5	7
5	21
5	28
5	29
5	30
5	31
5	32
5	67
5	68
5	69
5	70
5	71
5	72
6	7
6	8
6	9
6	14
6	17
6	18
6	21
6	29
6	31
6	32
6	33
6	34
6	67
6	69
6	70
6	71
6	72
6	73
7	8
7	9
7	31
7	32
7	33
7	58
7	63
7	70
7	71
7	72
7	73
7	74
8	9
8	10
8	11
8	13
8	14
8	15
8	33
8	34
8	71
8	72
8	73
8	74
9	10
9	11
9	13
9	14
9	15
9	18
9	32
9	33
9	34
9	42
9	55
9	73
10	11
10	12
10	14
10	15
10	33
10	34
10	36
10	37
10	42
10	45
10	46
10	55
11	12
11	13
11	14
11	15
11	16
11	46
12	13
12	14
12	15
12	16
12	17
12	46
13	14
13	15
13	16
13	17
13	18
13	73
14	15
14	16
14	17
14	18
14	19
14	73
15	16
15	17
15	18
15	19
15	20
15	42
15	46
15	48
15	49
16	17
16	18
16	19
16	20
16	21
17	18
17	19
17	20
17	21
17	22
17	29
17	71
17	72
17	73
18	19
18	20
18	21
18	22
18	23
18	29
18	32
18	42
18	49
18	51
19	20
19	21
19	22
19	23
19	24
19	29
20	21
20	22
20	23
20	24
21	22
21	23
21	24
21	25
21	27
21	28
21	29
21	71
22	23
22	24
22	25
22	27
22	29
22	49
22	50
22	51
22	52
23	24
23	25
23	26
24	25
24	26
24	27
24	28
25	26
25	27
26	27
26	28
27	28
27	29
28	29
28	30
28	31
29	30
29	31
29	32
29	51
29	53
30	31
30	32
30	66
30	67
30	68
31	32
31	33
31	56
31	57
31	58
31	59
31	60
31	62
31	63
31	66
31	67
31	70
32	33
32	34
32	42
32	51
32	53
32	54
32	55
32	56
32	57
33	34
33	35
33	55
33	56
33	57
33	58
34	35
34	36
34	37
34	38
34	39
34	55
34	56
34	57
34	58
35	36
35	37
35	38
35	56
36	37
36	38
37	38
37	39
37	40
37	41
37	45
37	46
37	55
38	39
38	40
38	54
38	55
38	56
38	57
39	40
39	41
39	44
39	54
39	55
39	56
39	57
40	41
40	42
40	44
40	45
40	53
40	54
40	55
40	56
41	42
41	43
41	44
41	45
41	46
41	51
41	52
41	53
41	54
41	55
42	43
42	44
42	45
42	46
42	47
42	49
42	51
42	52
42	53
42	54
42	55
43	44
43	45
43	46
43	47
43	48
43	49
43	50
43	51
43	52
43	53
44	45
44	46
44	47
44	49
44	51
44	54
45	46
45	47
45	55
46	47
46	48
46	49
46	50
46	51
47	48
47	49
47	50
47	51
48	49
48	50
48	51
49	50
49	51
50	51
50	52
51	52
51	53
51	54
52	53
52	54
53	54
53	55
54	55
54	56
55	56
55	57
56	57
56	58
57	58
57	59
57	62
58	59
58	60
58	63
58	70
59	60
59	61
59	62
59	63
59	64
60	61
60	62
60	63
60	64
60	65
61	62
61	63
61	64
61	65
61	66
62	63
62	64
62	65
62	66
62	67
63	64
63	65
63	66
63	67
63	68
63	70
64	65
64	66
64	67
65	66
65	67
66	67
66	68
67	68
67	69
67	70
68	69
68	70
69	70
69	71
70	71
70	72
71	72
71	73
72	73
72	74
72	79
73	74
73	75
74	75
74	76
74	77
74	78
74	79
75	76
75	77
75	78
75	79
76	77
76	78
76	79
77	78
77	79
77	80
77	81
78	79
78	80
78	81
79	80
79	81
80	81
