122	123
122	124
123	124
123	125
123	126
123	127
124	125
124	126
124	143
124	145
124	146
125	126
125	127
125	129
125	139
125	140
125	141
125	142
125	143
125	144
126	127
126	128
126	129
126	139
127	128
127	129
128	129
128	130
129	130
129	131
129	132
129	133
129	139
129	142
130	131
130	132
131	132
131	133
132	133
132	134
133	134
133	135
133	136
133	138
133	139
133	142
134	135
134	136
135	136
135	137
135	138
135	139
135	140
136	137
136	138
136	139
136	140
136	141
137	138
137	139
137	140
137	141
137	142
138	139
138	140
138	141
138	142
139	140
139	141
139	142
139	143
140	141
140	142
140	143
140	144
141	142
141	143
141	144
142	143
142	144
143	144
143	145
143	146
143	147
144	145
144	146
145	146
145	147
146	147
146	148
147	148
147	149
148	149
179	180
179	181
179	182
179	183
179	184
179	215
180	181
180	182
180	183
180	184
180	185
181	182
181	183
181	184
181	185
181	186
181	212
181	215
182	183
182	184
182	185
182	186
182	187
182	212
182	215
183	184
183	185
183	186
183	187
183	188
184	185
184	186
184	187
184	188
184	189
185	186
185	187
185	188
185	189
185	190
185	210
185	212
186	187
186	188
186	189
186	190
186	191
186	212
187	188
187	189
187	190
187	191
187	192
188	189
188	190
188	191
188	192
188	193
188	194
189	190
189	191
189	192
189	193
189	194
189	195
189	197
189	208
189	209
189	210
189	211
189	212
190	191
190	192
190	193
190	194
190	195
191	192
191	193
191	194
191	195
192	193
192	194
192	195
192	196
193	194
193	195
193	196
193	197
193	198
193	206
193	207
193	208
193	209
193	210
193	211
194	195
194	196
194	197
194	198
195	196
195	197
195	198
195	199
196	197
196	198
196	199
196	200
196	201
196	208
197	198
197	199
197	200
197	201
197	202
197	208
197	209
197	210
198	199
198	200
198	201
198	202
199	200
199	201
199	202
199	203
200	201
200	202
200	203
200	206
200	207
200	208
200	209
201	202
201	203
201	208
201	209
202	203
202	204
202	205
202	206
203	204
203	205
203	206
203	207
203	208
204	205
204	206
204	207
205	206
205	207
205	208
205	211
206	207
206	208
206	209
206	210
206	211
207	208
207	209
207	211
208	209
208	210
209	210
209	211
209	212
210	211
210	212
210	213
211	212
211	213
211	214
211	215
212	213
212	214
212	215
213	214
213	215
214	215
