4	5
4	6
4	28
4	29
4	30
4	70
5	6
5	7
5	28
5	29
5	30
5	31
5	70
5	71
5	230
6	7
6	8
6	29
6	30
6	31
6	68
6	69
6	70
6	71
6	72
7	8
7	9
7	24
7	29
7	30
7	31
7	32
7	33
7	69
7	70
7	71
7	72
7	73
8	9
8	10
8	30
8	31
8	32
8	33
8	34
8	65
8	67
8	69
8	71
8	72
8	73
8	74
8	105
9	10
9	11
9	12
9	13
9	17
9	20
9	21
9	24
9	31
9	32
9	33
9	34
9	35
9	71
9	72
9	73
9	74
9	75
10	11
10	12
10	13
10	17
10	32
10	33
10	34
10	35
10	61
10	65
10	72
10	73
10	74
10	75
10	76
11	12
11	13
11	14
11	15
11	16
11	17
11	18
11	33
11	34
11	35
11	61
11	73
11	75
11	76
11	77
12	13
12	14
12	16
12	17
12	18
12	19
12	21
12	33
12	34
12	35
12	44
12	45
12	75
13	14
13	15
13	17
13	18
13	21
13	33
13	34
13	35
13	37
13	39
13	40
13	41
13	42
13	44
13	45
13	56
14	15
14	16
14	17
14	18
14	19
14	35
14	39
14	40
14	41
14	44
14	181
15	16
15	17
15	18
15	19
15	20
15	40
15	44
15	177
15	178
15	179
15	180
15	181
15	188
15	218
16	17
16	18
16	19
16	20
16	21
16	75
16	174
16	177
16	218
16	221
16	222
16	225
17	18
17	19
17	20
17	21
17	22
17	33
17	45
17	75
18	19
18	20
18	21
18	22
18	23
18	44
18	45
18	47
18	48
18	180
18	181
19	20
19	21
19	22
19	23
19	24
19	179
19	180
19	181
19	217
19	218
19	222
20	21
20	22
20	23
20	24
20	73
20	75
20	222
20	225
20	226
21	22
21	23
21	24
21	31
21	33
21	45
21	48
21	54
22	23
22	24
22	27
22	44
22	47
22	48
22	181
23	24
23	27
23	28
23	29
23	48
23	222
23	223
23	226
24	27
24	28
24	29
24	30
24	31
24	73
24	226
27	28
27	29
27	226
28	29
28	30
28	53
29	30
29	31
29	53
29	54
30	31
30	32
30	52
30	53
30	54
31	32
31	33
31	53
31	54
31	55
31	56
32	33
32	34
32	53
32	54
32	55
32	56
32	57
32	67
32	69
33	34
33	35
33	45
33	54
33	55
33	56
33	57
33	58
34	35
34	36
34	55
34	56
34	57
34	58
34	59
34	60
34	61
34	65
34	67
34	76
35	36
35	37
35	38
35	39
35	40
35	41
35	56
35	57
35	58
35	59
35	60
36	37
36	38
36	39
36	57
36	58
36	59
36	60
36	61
36	94
37	38
37	39
37	40
37	41
37	42
37	56
37	57
37	58
37	59
38	39
38	40
38	78
38	83
38	84
38	86
38	87
38	90
38	91
39	40
39	41
39	44
39	77
39	78
39	79
39	80
39	83
39	183
40	41
40	42
40	44
41	42
41	43
41	44
41	45
41	181
41	183
42	43
42	44
42	45
42	46
42	47
42	49
42	56
43	44
43	45
43	46
43	47
43	181
44	45
44	46
44	47
44	181
45	46
45	47
45	48
45	49
45	54
45	56
46	47
46	48
46	49
46	50
47	48
47	49
47	51
47	181
48	49
48	50
48	51
48	52
48	54
49	50
49	51
49	54
49	56
50	51
50	52
50	54
51	52
51	53
51	54
51	55
52	53
52	54
53	54
53	55
54	55
54	56
55	56
55	57
56	57
56	58
57	58
57	59
57	65
57	67
58	59
58	60
59	60
59	61
59	62
59	63
59	64
59	65
60	61
60	62
60	63
60	64
60	94
60	101
61	62
61	63
61	64
61	74
61	76
61	94
61	97
61	98
61	99
61	101
62	63
62	64
62	90
62	93
62	94
62	97
62	98
62	101
63	64
63	65
63	97
63	101
64	65
64	66
64	101
65	66
65	67
65	101
65	105
65	108
66	67
66	68
66	105
66	108
67	68
67	69
67	105
67	108
67	109
68	69
68	70
68	105
68	108
68	109
69	70
69	71
69	72
69	105
69	109
69	110
69	111
70	71
70	72
70	109
70	110
70	111
70	112
71	72
71	73
71	111
71	112
71	113
71	230
72	73
72	74
72	103
72	105
72	106
72	109
72	111
72	112
72	113
72	114
72	115
73	74
73	75
73	76
73	112
73	113
73	114
73	225
73	226
73	227
73	230
74	75
74	76
74	94
74	95
74	98
74	99
74	113
74	114
74	115
74	116
74	117
74	151
75	76
75	77
75	114
75	115
75	116
75	151
75	174
75	225
76	77
76	78
76	94
76	95
76	151
77	78
77	79
77	84
77	91
77	94
77	95
77	147
77	151
78	79
78	80
78	83
78	84
78	90
78	91
78	94
78	95
78	147
78	151
79	80
79	81
79	83
79	84
79	147
79	188
80	81
80	82
80	83
80	84
80	185
80	186
80	187
80	188
81	82
81	83
81	84
81	86
81	144
81	186
81	187
81	188
82	83
82	84
82	86
82	87
82	186
82	187
82	188
83	84
83	86
83	87
83	91
83	185
83	186
83	187
84	86
84	87
84	88
84	91
84	120
84	143
84	144
84	145
84	146
84	147
84	148
86	87
86	88
86	91
87	88
87	89
87	90
87	91
87	92
87	146
88	89
88	90
88	91
88	92
88	93
88	143
88	146
89	90
89	91
89	92
89	93
89	94
89	146
90	91
90	92
90	93
90	94
90	95
91	92
91	93
91	94
91	95
91	96
91	146
91	147
91	150
92	93
92	94
92	95
92	96
92	97
92	145
92	146
92	147
92	149
92	150
93	94
93	95
93	96
93	97
93	98
93	99
94	95
94	96
94	97
94	98
94	99
95	96
95	97
95	98
95	99
95	100
95	146
95	147
95	150
95	151
95	153
95	154
96	97
96	98
96	99
96	100
96	101
96	149
96	150
96	153
96	154
97	98
97	99
97	100
97	101
98	99
98	100
98	101
98	103
99	100
99	101
99	103
99	104
99	113
99	115
99	154
99	155
99	158
100	101
100	103
100	104
100	105
100	161
101	103
101	104
101	105
101	106
103	104
103	105
103	106
103	107
103	108
103	113
103	154
103	158
103	161
103	167
103	169
104	105
104	106
104	107
104	108
104	109
104	161
105	106
105	107
105	108
105	109
105	110
105	111
106	107
106	108
106	109
106	110
106	111
106	112
106	113
106	167
106	168
107	108
107	109
107	110
107	111
107	161
107	165
107	167
108	109
108	110
108	111
109	110
109	111
110	111
110	112
110	168
111	112
111	113
111	167
111	168
112	113
112	114
112	167
112	168
112	169
112	170
112	228
112	230
112	231
112	232
113	114
113	115
113	158
113	167
113	168
113	169
113	170
113	171
114	115
114	116
114	168
114	169
114	170
114	171
114	172
114	224
114	225
114	226
114	228
115	116
115	117
115	151
115	154
115	155
115	158
115	170
115	171
115	172
115	173
115	174
115	225
116	117
116	118
116	147
116	151
116	170
116	172
116	174
116	225
117	118
117	119
117	121
117	147
117	151
117	152
117	155
117	171
117	172
117	173
117	174
117	175
118	119
118	120
118	121
118	122
118	147
118	148
118	151
118	155
118	172
118	173
118	174
118	175
118	277
119	120
119	121
119	122
119	123
119	173
119	174
119	175
119	176
119	277
120	121
120	122
120	123
120	124
120	138
120	144
120	147
120	148
120	152
120	174
120	213
120	274
120	277
121	122
121	123
121	134
121	135
121	136
121	137
121	138
121	148
121	151
121	152
121	155
121	173
122	123
122	124
122	125
122	126
122	130
122	131
122	132
122	133
122	134
122	135
122	136
122	137
122	138
122	152
122	173
122	175
122	238
123	124
123	125
123	134
123	136
123	137
123	138
123	148
123	274
123	275
123	276
123	277
124	125
124	126
124	134
124	136
124	137
124	138
124	272
124	273
124	274
124	275
124	276
125	126
125	127
125	128
125	130
125	134
125	137
125	274
125	275
125	276
125	277
126	127
126	128
126	134
126	137
126	276
127	128
127	129
127	130
127	131
127	134
127	276
128	129
128	130
128	212
128	244
128	276
128	277
128	278
129	130
129	131
129	278
129	279
129	280
130	131
130	132
130	134
130	175
130	238
130	276
130	277
130	278
130	279
130	280
130	281
131	132
131	133
131	134
131	135
131	173
131	238
131	278
131	279
131	280
131	282
132	133
132	134
132	135
132	173
132	236
132	237
132	238
132	239
132	280
132	281
132	282
132	283
132	284
133	134
133	135
133	173
134	135
134	136
134	137
134	173
135	136
135	137
135	138
135	152
136	137
136	138
136	152
137	138
137	139
137	152
138	139
138	140
138	145
138	148
138	149
138	152
139	140
139	141
139	142
139	143
139	144
139	145
139	148
139	149
139	272
140	141
140	142
140	145
140	146
140	149
141	142
141	143
141	145
141	149
141	272
142	143
142	144
142	145
142	146
142	271
142	272
143	144
143	145
143	146
143	147
143	271
143	272
144	145
144	146
144	147
144	148
144	149
144	213
144	270
144	271
144	272
144	273
144	274
144	277
145	146
145	147
145	148
145	149
145	150
146	147
146	148
146	149
146	150
146	151
147	148
147	149
147	150
147	151
147	152
148	149
148	150
148	151
148	152
148	153
149	150
149	151
149	152
149	153
149	154
150	151
150	152
150	153
150	154
150	155
151	152
151	153
151	154
151	155
151	156
152	153
152	154
152	155
152	156
153	154
153	155
153	156
153	158
154	155
154	156
154	158
154	159
155	156
155	158
155	159
155	160
155	171
155	172
155	173
155	236
156	158
156	159
156	160
156	161
158	159
158	160
158	161
158	163
158	167
158	169
158	170
158	171
159	160
159	161
159	163
159	164
159	169
159	170
159	171
159	234
159	235
159	236
160	161
160	163
160	164
160	165
161	163
161	164
161	165
161	166
161	167
161	169
163	164
163	165
163	166
163	167
164	165
164	166
165	166
165	167
166	167
166	168
167	168
167	169
168	169
168	170
169	170
169	171
169	233
169	234
169	235
170	171
170	172
170	228
170	230
170	231
170	232
170	233
170	234
170	235
171	172
171	173
171	228
171	233
171	234
171	235
171	236
171	237
171	238
172	173
172	174
172	225
172	228
172	236
172	237
172	238
172	239
173	174
173	175
173	236
173	237
173	238
173	239
173	240
174	175
174	176
174	177
174	216
174	221
174	225
174	237
174	238
174	239
174	240
175	176
175	177
175	214
175	216
175	221
175	238
175	239
175	240
175	241
175	277
175	278
175	279
175	280
176	177
176	178
176	189
176	213
176	214
176	215
176	216
176	217
176	239
176	241
176	277
177	178
177	179
177	188
177	214
177	215
177	216
177	217
177	218
177	221
177	239
178	179
178	180
178	190
178	194
178	215
178	216
178	217
178	218
178	219
178	250
179	180
179	181
179	190
179	216
179	217
179	218
180	181
180	217
180	218
181	183
183	185
183	186
183	187
183	191
183	195
185	186
185	187
185	192
185	195
186	187
186	188
186	189
186	191
186	192
187	188
187	189
187	191
187	192
187	206
188	189
188	190
188	191
188	192
188	193
189	190
189	191
189	192
189	193
189	194
189	213
189	215
189	247
189	250
189	254
190	191
190	192
190	193
190	194
190	195
190	215
190	250
190	254
191	192
191	193
191	194
191	195
191	196
192	193
192	194
192	195
192	196
192	197
192	203
192	204
192	206
193	194
193	195
193	196
193	197
193	198
193	203
193	204
193	205
193	206
193	247
193	248
193	250
193	251
193	254
193	258
194	195
194	196
194	197
194	198
194	199
194	203
194	254
194	258
195	196
195	197
195	198
195	199
195	200
195	201
196	197
196	198
196	199
196	200
196	201
196	202
196	203
196	204
196	260
196	262
197	198
197	199
197	200
197	201
197	203
197	254
197	255
197	258
197	260
197	261
197	262
198	199
198	200
198	201
198	258
198	260
198	262
199	200
199	201
199	260
199	262
200	201
200	202
200	260
200	261
200	262
200	263
201	202
201	203
201	260
201	262
201	263
202	203
202	204
202	262
202	263
202	264
202	265
203	204
203	205
203	250
203	251
203	252
203	254
203	255
203	260
203	262
203	263
203	264
203	265
203	266
204	205
204	206
204	263
204	264
204	265
204	266
204	267
205	206
205	207
205	208
205	209
205	210
205	211
205	247
205	248
205	251
205	264
205	265
205	266
205	267
205	268
206	207
206	208
206	209
206	211
206	247
206	265
206	266
206	267
206	268
206	269
206	270
206	273
207	208
207	209
207	210
207	211
207	265
207	266
207	267
207	268
207	269
207	270
208	209
208	210
208	211
208	248
208	266
208	267
208	269
209	210
209	211
209	212
209	246
209	247
209	248
209	249
209	266
210	211
210	212
210	246
210	247
210	248
210	275
211	212
211	213
211	245
211	246
211	247
211	248
211	273
211	274
211	275
211	276
212	213
212	214
212	244
212	245
212	246
212	247
212	250
212	274
212	275
212	276
212	277
212	278
213	214
213	215
213	243
213	244
213	245
213	246
213	247
213	250
213	273
213	274
213	275
213	276
213	277
213	278
214	215
214	216
214	241
214	242
214	243
214	244
214	245
214	250
214	277
214	278
214	279
215	216
215	217
215	241
215	243
215	245
215	247
215	250
216	217
216	218
216	220
216	221
216	239
216	240
216	241
216	290
216	292
217	218
217	219
217	220
217	221
217	222
217	241
218	219
218	220
218	221
218	222
218	223
219	220
219	221
219	222
219	223
219	224
220	221
220	222
220	223
220	224
220	225
220	241
220	290
220	291
220	292
220	293
221	222
221	223
221	224
221	225
221	226
221	239
221	290
222	223
222	224
222	225
