328	321	38	12	0	314	28	12	0	38	12	0	29	0	0	0	52	16	0	0	307	28	12	0	28	12	0	29	0	0	0	52	16	0	0	38	12	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0	300	28	12	0	28	12	0	29	0	0	0	52	16	0	0	28	12	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0	38	12	0	3	0	0	0	1	0	0	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0	293	27	12	0	28	12	0	29	0	0	0	52	16	0	0	28	12	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0	28	12	0	0	0	0	0	1	0	0	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0	38	12	0	18	0	0	0	17	0	0	0	3	0	0	0	1	0	0	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0
328	321	38	12	0	314	28	12	0	38	12	0	29	0	0	0	52	16	0	0	307	28	12	0	28	12	0	29	0	0	0	52	16	0	0	38	12	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0	300	28	12	0	28	12	0	29	0	0	0	52	16	0	0	28	12	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0	38	12	0	3	0	0	0	1	0	0	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0	293	27	12	0	28	12	0	29	0	0	0	52	16	0	0	28	12	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0	28	12	0	0	0	0	0	1	0	0	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0	38	12	0	18	0	0	0	17	0	0	0	3	0	0	0	1	0	0	0	5	0	0	0	1	0	0	0	29	0	0	0	52	16	0	0
367	354	56	67	0	341	35	54	0	56	67	0	30	69	0	0	65	116	0	0	328	34	52	0	35	54	0	26	63	0	0	49	106	0	0	56	67	0	7	14	0	0	5	8	0	0	30	69	0	0	65	116	0	0	315	33	52	0	34	52	0	25	63	0	0	48	106	0	0	35	54	0	3	14	0	0	0	7	0	0	26	63	0	0	49	106	0	0	55	67	0	3	0	0	0	2	8	0	0	7	14	0	0	5	8	0	0	30	69	0	0	65	116	0	0	302	31	50	0	33	52	0	25	63	0	0	48	106	0	0	34	52	0	3	14	0	0	0	7	0	0	25	63	0	0	48	106	0	0	34	54	0	0	0	0	0	0	7	0	0	3	14	0	0	0	7	0	0	26	63	0	0	49	106	0	0	54	67	0	16	8	0	0	22	4	0	0	3	0	0	0	2	8	0	0	7	14	0	0	5	8	0	0	29	69	0	0	64	116	0	0
710	690	101	171	0	670	71	141	0	101	171	0	50	185	0	0	134	310	0	0	650	71	138	0	71	141	0	50	174	0	0	103	293	0	0	101	171	0	15	29	0	0	9	0	0	0	50	185	0	0	134	310	0	0	630	71	135	0	71	138	0	50	174	0	0	103	293	0	0	71	141	0	15	29	0	0	4	0	0	0	50	174	0	0	103	293	0	0	101	171	0	3	12	0	0	3	0	0	0	15	29	0	0	9	0	0	0	50	185	0	0	134	310	0	0	610	64	119	0	71	135	0	50	162	0	0	103	278	0	0	71	138	0	15	29	0	0	4	0	0	0	50	174	0	0	103	293	0	0	71	141	0	0	0	0	0	1	0	0	0	15	29	0	0	4	0	0	0	50	174	0	0	103	293	0	0	101	171	0	12	48	0	0	42	64	0	0	3	12	0	0	3	0	0	0	15	29	0	0	9	0	0	0	50	185	0	0	134	310	0	0
423	414	49	28	0	405	42	18	0	49	28	0	33	12	0	0	63	18	0	0	396	42	18	0	42	18	0	33	12	0	0	63	18	0	0	49	28	0	5	0	0	0	1	0	0	0	33	12	0	0	63	18	0	0	387	42	18	0	42	18	0	33	12	0	0	63	18	0	0	42	18	0	5	0	0	0	1	0	0	0	33	12	0	0	63	18	0	0	49	28	0	3	0	0	0	1	0	0	0	5	0	0	0	1	0	0	0	33	12	0	0	63	18	0	0	378	38	14	0	42	18	0	33	12	0	0	63	18	0	0	42	18	0	5	0	0	0	1	0	0	0	33	12	0	0	63	18	0	0	42	18	0	0	0	0	0	1	0	0	0	5	0	0	0	1	0	0	0	33	12	0	0	63	18	0	0	49	28	0	14	16	0	0	21	16	0	0	3	0	0	0	1	0	0	0	5	0	0	0	1	0	0	0	33	12	0	0	63	18	0	0
567	551	93	100	12	535	84	95	0	93	100	12	83	44	0	0	123	90	0	0	519	84	95	0	84	95	0	83	44	0	0	116	90	0	0	93	100	12	26	0	0	0	13	0	0	0	83	44	0	0	123	90	0	0	503	83	95	0	84	95	0	83	44	0	0	116	90	0	0	84	95	0	26	0	0	0	9	0	0	0	83	44	0	0	116	90	0	0	93	100	12	1	0	4	0	6	0	0	0	26	0	0	0	13	0	0	0	83	44	0	0	123	90	0	0	487	66	89	0	83	95	0	79	44	0	0	111	90	0	0	84	95	0	26	0	0	0	9	0	0	0	83	44	0	0	116	90	0	0	84	95	0	0	0	0	0	5	0	0	0	26	0	0	0	9	0	0	0	83	44	0	0	116	90	0	0	93	100	12	6	0	32	0	37	49	12	0	1	0	4	0	6	0	0	0	26	0	0	0	13	0	0	0	83	44	0	0	123	90	0	0
312	305	50	15	8	298	48	14	0	50	15	8	53	4	0	0	67	8	0	0	291	48	14	0	48	14	0	53	4	0	0	67	8	0	0	50	15	8	15	0	0	0	3	0	0	0	53	4	0	0	67	8	0	0	284	47	14	0	48	14	0	53	4	0	0	67	8	0	0	48	14	0	15	0	0	0	3	0	0	0	53	4	0	0	67	8	0	0	50	15	8	0	0	4	0	0	0	0	0	15	0	0	0	3	0	0	0	53	4	0	0	67	8	0	0	277	39	10	0	47	14	0	49	4	0	0	62	8	0	0	48	14	0	15	0	0	0	3	0	0	0	53	4	0	0	67	8	0	0	48	14	0	0	0	0	0	0	0	0	0	15	0	0	0	3	0	0	0	53	4	0	0	67	8	0	0	50	15	8	0	0	24	0	27	5	8	0	0	0	4	0	0	0	0	0	15	0	0	0	3	0	0	0	53	4	0	0	67	8	0	0
716	698	135	127	4	680	116	109	0	135	127	4	124	186	0	0	193	153	0	0	662	114	101	0	116	109	0	114	162	0	0	180	142	0	0	135	127	4	46	72	0	0	32	18	0	0	124	186	0	0	193	153	0	0	644	113	101	0	114	101	0	114	162	0	0	180	140	0	0	116	109	0	46	72	0	0	28	18	0	0	114	162	0	0	180	142	0	0	135	127	4	39	0	4	0	17	0	0	0	46	72	0	0	32	18	0	0	124	186	0	0	193	153	0	0	626	95	101	0	113	101	0	110	162	0	0	175	140	0	0	114	101	0	46	72	0	0	28	18	0	0	114	162	0	0	180	140	0	0	116	109	0	33	0	0	0	14	0	0	0	46	72	0	0	28	18	0	0	114	162	0	0	180	142	0	0	135	127	4	41	0	16	0	57	50	0	0	39	0	4	0	17	0	0	0	46	72	0	0	32	18	0	0	124	186	0	0	193	153	0	0
718	700	159	129	0	682	138	109	0	159	129	0	162	150	0	0	233	157	0	0	664	132	104	0	138	109	0	147	140	0	0	216	138	0	0	159	129	0	81	50	0	0	47	31	0	0	162	150	0	0	233	157	0	0	646	128	103	0	132	104	0	136	140	0	0	202	134	0	0	138	109	0	73	50	0	0	45	22	0	0	147	140	0	0	216	138	0	0	159	129	0	67	3	0	0	25	18	0	0	81	50	0	0	47	31	0	0	162	150	0	0	233	157	0	0	628	111	95	0	128	103	0	127	135	0	0	189	131	0	0	132	104	0	61	50	0	0	41	22	0	0	136	140	0	0	202	134	0	0	138	109	0	52	0	0	0	22	12	0	0	73	50	0	0	45	22	0	0	147	140	0	0	216	138	0	0	159	129	0	52	15	0	0	85	69	0	0	67	3	0	0	25	18	0	0	81	50	0	0	47	31	0	0	162	150	0	0	233	157	0	0
855	833	200	214	0	811	168	194	0	200	214	0	212	148	0	0	339	341	0	0	789	154	181	0	168	194	0	185	144	0	0	286	318	0	0	200	214	0	80	156	0	0	59	128	0	0	212	148	0	0	339	341	0	0	767	146	165	0	154	181	0	172	128	0	0	251	296	0	0	168	194	0	68	140	0	0	53	117	0	0	185	144	0	0	286	318	0	0	200	214	0	66	168	0	0	35	60	0	0	80	156	0	0	59	128	0	0	212	148	0	0	339	341	0	0	745	124	151	0	146	165	0	157	112	0	0	229	268	0	0	154	181	0	56	140	0	0	49	117	0	0	172	128	0	0	251	296	0	0	168	194	0	48	160	0	0	32	51	0	0	68	140	0	0	53	117	0	0	185	144	0	0	286	318	0	0	200	214	0	70	58	0	0	100	113	0	0	66	168	0	0	35	60	0	0	80	156	0	0	59	128	0	0	212	148	0	0	339	341	0	0
