150	141	40	32	0	132	35	28	0	40	32	0	19	12	0	0	21	24	0	0	123	35	28	0	35	28	0	19	12	0	0	21	24	0	0	36	32	0	1	0	0	0	4	0	0	0	19	12	0	0	20	24	0	0	114	34	26	0	35	28	0	19	12	0	0	21	24	0	0	31	28	0	1	0	0	0	4	0	0	0	19	12	0	0	20	24	0	0	36	32	0	0	0	0	0	23	3	0	0	1	0	0	0	4	0	0	0	19	12	0	0	20	24	0	0	105	22	19	0	34	26	0	19	6	0	0	21	20	0	0	31	28	0	1	0	0	0	4	0	0	0	19	12	0	0	20	24	0	0	31	28	0	0	0	0	0	22	2	0	0	1	0	0	0	4	0	0	0	19	12	0	0	20	24	0	0	36	32	0	11	7	0	0	19	21	0	0	0	0	0	0	23	3	0	0	1	0	0	0	4	0	0	0	19	12	0	0	20	24	0	0
207	195	67	50	0	183	59	47	0	67	50	0	43	24	0	0	57	41	0	0	171	59	47	0	59	47	0	43	24	0	0	57	41	0	0	67	50	0	42	0	0	0	28	0	0	0	43	24	0	0	57	41	0	0	159	48	47	0	59	47	0	43	24	0	0	57	41	0	0	59	47	0	29	0	0	0	17	0	0	0	43	24	0	0	57	41	0	0	67	50	0	20	0	0	0	38	30	0	0	42	0	0	0	28	0	0	0	43	24	0	0	57	41	0	0	147	35	32	0	48	47	0	40	24	0	0	43	41	0	0	59	47	0	29	0	0	0	17	0	0	0	43	24	0	0	57	41	0	0	59	47	0	17	0	0	0	29	30	0	0	29	0	0	0	17	0	0	0	43	24	0	0	57	41	0	0	67	50	0	39	0	0	0	38	33	0	0	20	0	0	0	38	30	0	0	42	0	0	0	28	0	0	0	43	24	0	0	57	41	0	0
252	237	97	87	0	222	86	74	0	97	87	0	72	97	0	0	103	48	0	0	207	80	74	0	86	74	0	66	97	0	0	97	48	0	0	97	87	0	56	0	0	0	38	32	0	0	72	97	0	0	103	48	0	0	192	66	74	0	80	74	0	60	97	0	0	84	48	0	0	86	74	0	40	0	0	0	26	16	0	0	66	97	0	0	97	48	0	0	97	87	0	35	0	0	0	57	60	0	0	56	0	0	0	38	32	0	0	72	97	0	0	103	48	0	0	177	44	55	0	66	74	0	51	97	0	0	63	48	0	0	80	74	0	34	0	0	0	23	16	0	0	60	97	0	0	84	48	0	0	86	74	0	23	0	0	0	45	53	0	0	40	0	0	0	26	16	0	0	66	97	0	0	97	48	0	0	97	87	0	45	24	0	0	56	96	0	0	35	0	0	0	57	60	0	0	56	0	0	0	38	32	0	0	72	97	0	0	103	48	0	0
315	295	144	173	0	275	116	147	0	144	173	0	116	215	0	0	171	298	0	0	255	103	131	0	116	147	0	97	185	0	0	143	278	0	0	143	173	0	54	152	0	0	50	93	0	0	116	215	0	0	171	298	0	0	235	85	111	0	103	131	0	79	171	0	0	123	254	0	0	115	147	0	38	134	0	0	36	68	0	0	97	185	0	0	143	278	0	0	142	173	0	45	159	0	0	69	93	0	0	54	152	0	0	50	93	0	0	115	215	0	0	169	298	0	0	215	60	85	0	85	111	0	70	144	0	0	100	200	0	0	102	131	0	30	130	0	0	31	63	0	0	79	171	0	0	123	254	0	0	114	147	0	32	124	0	0	58	73	0	0	38	134	0	0	36	68	0	0	96	185	0	0	141	278	0	0	142	173	0	67	96	0	0	71	154	0	0	45	159	0	0	69	93	0	0	54	152	0	0	50	93	0	0	115	215	0	0	169	298	0	0
331	312	148	150	0	293	121	124	0	148	150	0	143	115	0	0	194	191	0	0	274	108	108	0	121	124	0	122	82	0	0	158	145	0	0	148	150	0	80	57	0	0	65	125	0	0	143	115	0	0	194	191	0	0	255	89	91	0	108	108	0	104	51	0	0	136	117	0	0	121	124	0	59	27	0	0	54	90	0	0	122	82	0	0	158	145	0	0	148	150	0	79	48	0	0	88	154	0	0	80	57	0	0	65	125	0	0	143	115	0	0	194	191	0	0	236	61	76	0	89	91	0	88	18	0	0	110	100	0	0	108	108	0	54	6	0	0	50	77	0	0	104	51	0	0	136	117	0	0	121	124	0	47	12	0	0	71	122	0	0	59	27	0	0	54	90	0	0	122	82	0	0	158	145	0	0	148	150	0	75	18	0	0	63	160	0	0	79	48	0	0	88	154	0	0	80	57	0	0	65	125	0	0	143	115	0	0	194	191	0	0
275	256	145	153	5	237	108	133	0	145	153	5	117	192	4	0	217	361	0	0	218	94	121	0	108	133	0	100	176	0	0	151	308	0	0	139	153	5	81	123	2	0	63	78	0	0	117	192	4	0	213	361	0	0	199	75	104	0	94	121	0	79	157	0	0	126	269	0	0	102	133	0	56	108	0	0	50	66	0	0	100	176	0	0	147	308	0	0	138	153	5	72	114	15	0	78	63	5	0	81	123	2	0	63	78	0	0	116	192	4	0	211	361	0	0	180	52	86	0	75	104	0	53	138	0	0	102	227	0	0	88	121	0	47	100	0	0	46	61	0	0	79	157	0	0	122	269	0	0	101	133	0	36	99	0	0	60	54	0	0	56	108	0	0	50	66	0	0	99	176	0	0	145	308	0	0	137	153	5	67	48	12	0	64	119	15	0	72	114	15	0	78	63	5	0	76	123	2	0	61	78	0	0	116	192	4	0	209	361	0	0
230	217	93	65	2	204	74	51	0	93	65	2	89	20	4	0	143	58	6	0	191	63	51	0	74	51	0	80	20	0	0	109	34	0	0	93	65	2	46	0	2	0	43	63	0	0	89	20	4	0	143	58	6	0	178	51	42	0	63	51	0	59	20	0	0	87	34	0	0	74	51	0	31	0	0	0	41	63	0	0	80	20	0	0	109	34	0	0	93	65	2	54	36	6	0	48	39	0	0	46	0	2	0	43	63	0	0	89	20	4	0	143	58	6	0	165	34	30	0	51	42	0	38	20	0	0	75	28	0	0	63	51	0	24	0	0	0	38	63	0	0	59	20	0	0	87	34	0	0	74	51	0	25	0	0	0	43	35	0	0	31	0	0	0	41	63	0	0	80	20	0	0	109	34	0	0	93	65	2	34	0	6	0	39	48	6	0	54	36	6	0	48	39	0	0	46	0	2	0	43	63	0	0	89	20	4	0	143	58	6	0
362	342	113	168	2	322	78	128	0	113	168	2	64	251	4	0	160	217	6	0	302	67	101	0	78	128	0	56	190	0	0	107	156	0	0	113	168	2	51	186	2	0	57	110	2	0	64	251	4	0	160	217	6	0	282	47	71	0	67	101	0	37	140	0	0	86	123	0	0	78	128	0	27	124	0	0	42	90	0	0	56	190	0	0	107	156	0	0	113	168	2	47	146	6	0	49	149	4	0	51	186	2	0	57	110	2	0	64	251	4	0	160	217	6	0	262	33	41	0	47	71	0	22	72	0	0	63	87	0	0	67	101	0	24	84	0	0	39	80	0	0	37	140	0	0	86	123	0	0	78	128	0	17	72	0	0	32	122	0	0	27	124	0	0	42	90	0	0	56	190	0	0	107	156	0	0	113	168	2	35	76	6	0	41	21	8	0	47	146	6	0	49	149	4	0	51	186	2	0	57	110	2	0	64	251	4	0	160	217	6	0
205	194	58	45	0	183	30	31	0	58	45	0	34	14	0	0	83	87	0	0	172	26	31	0	30	31	0	25	14	0	0	39	55	0	0	58	45	0	25	0	0	0	23	21	0	0	34	14	0	0	83	87	0	0	161	23	23	0	26	31	0	23	14	0	0	30	55	0	0	30	31	0	16	0	0	0	21	21	0	0	25	14	0	0	39	55	0	0	58	45	0	32	24	0	0	27	3	0	0	25	0	0	0	23	21	0	0	34	14	0	0	83	87	0	0	150	15	12	0	23	23	0	14	6	0	0	25	39	0	0	26	31	0	12	0	0	0	20	21	0	0	23	14	0	0	30	55	0	0	30	31	0	8	0	0	0	20	0	0	0	16	0	0	0	21	21	0	0	25	14	0	0	39	55	0	0	58	45	0	21	21	0	0	20	3	0	0	32	24	0	0	27	3	0	0	25	0	0	0	23	21	0	0	34	14	0	0	83	87	0	0
158	150	48	17	0	142	25	7	0	48	17	0	38	0	0	0	64	37	0	0	134	22	7	0	25	7	0	25	0	0	0	33	7	0	0	48	17	0	25	0	0	0	14	4	0	0	38	0	0	0	64	37	0	0	126	19	7	0	22	7	0	23	0	0	0	30	7	0	0	25	7	0	16	0	0	0	14	0	0	0	25	0	0	0	33	7	0	0	48	17	0	31	0	0	0	27	2	0	0	25	0	0	0	14	4	0	0	38	0	0	0	64	37	0	0	118	12	2	0	19	7	0	14	0	0	0	25	7	0	0	22	7	0	12	0	0	0	14	0	0	0	23	0	0	0	30	7	0	0	25	7	0	8	0	0	0	20	0	0	0	16	0	0	0	14	0	0	0	25	0	0	0	33	7	0	0	48	17	0	15	10	0	0	16	2	0	0	31	0	0	0	27	2	0	0	25	0	0	0	14	4	0	0	38	0	0	0	64	37	0	0
