394	386	45	20	0	378	30	16	0	45	20	0	28	16	0	0	47	32	0	0	370	30	16	0	30	16	0	28	16	0	0	43	32	0	0	45	20	0	1	0	0	0	1	0	0	0	28	16	0	0	47	32	0	0	362	30	16	0	30	16	0	28	16	0	0	43	32	0	0	30	16	0	1	0	0	0	1	0	0	0	28	16	0	0	43	32	0	0	45	20	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	28	16	0	0	47	32	0	0	354	30	16	0	30	16	0	28	16	0	0	43	32	0	0	30	16	0	1	0	0	0	1	0	0	0	28	16	0	0	43	32	0	0	30	16	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	28	16	0	0	43	32	0	0	45	20	0	17	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	28	16	0	0	47	32	0	0
347	340	38	14	0	333	28	12	0	38	14	0	28	8	0	0	45	12	0	0	326	28	12	0	28	12	0	28	8	0	0	44	12	0	0	38	14	0	1	0	0	0	1	0	0	0	28	8	0	0	45	12	0	0	319	28	12	0	28	12	0	28	8	0	0	44	12	0	0	28	12	0	1	0	0	0	1	0	0	0	28	8	0	0	44	12	0	0	38	14	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	28	8	0	0	45	12	0	0	312	28	12	0	28	12	0	28	8	0	0	44	12	0	0	28	12	0	1	0	0	0	1	0	0	0	28	8	0	0	44	12	0	0	28	12	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	28	8	0	0	44	12	0	0	38	14	0	12	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	28	8	0	0	45	12	0	0
379	367	49	55	0	355	33	45	0	49	55	0	30	42	0	0	55	73	0	0	343	32	45	0	33	45	0	26	42	0	0	43	70	0	0	49	55	0	5	0	0	0	0	7	0	0	30	42	0	0	55	73	0	0	331	31	45	0	32	45	0	25	42	0	0	42	70	0	0	33	45	0	1	0	0	0	0	7	0	0	26	42	0	0	43	70	0	0	48	55	0	0	0	0	0	0	7	0	0	5	0	0	0	0	7	0	0	30	42	0	0	55	73	0	0	319	31	45	0	31	45	0	25	42	0	0	42	70	0	0	32	45	0	1	0	0	0	0	7	0	0	25	42	0	0	42	70	0	0	32	45	0	0	0	0	0	0	7	0	0	1	0	0	0	0	7	0	0	26	42	0	0	43	70	0	0	46	55	0	12	0	0	0	2	0	0	0	0	0	0	0	0	7	0	0	5	0	0	0	0	7	0	0	29	42	0	0	53	73	0	0
767	747	100	166	0	727	71	132	0	100	166	0	59	189	0	0	120	298	0	0	707	71	131	0	71	132	0	59	186	0	0	94	284	0	0	100	166	0	5	15	0	0	9	0	0	0	59	189	0	0	120	298	0	0	687	71	131	0	71	131	0	59	186	0	0	94	284	0	0	71	132	0	5	15	0	0	2	0	0	0	59	186	0	0	94	284	0	0	100	166	0	1	0	0	0	7	0	0	0	5	15	0	0	9	0	0	0	59	189	0	0	120	298	0	0	667	70	119	0	71	131	0	59	186	0	0	94	284	0	0	71	131	0	5	15	0	0	2	0	0	0	59	186	0	0	94	284	0	0	71	132	0	0	0	0	0	4	0	0	0	5	15	0	0	2	0	0	0	59	186	0	0	94	284	0	0	100	166	0	10	48	0	0	13	4	0	0	1	0	0	0	7	0	0	0	5	15	0	0	9	0	0	0	59	189	0	0	120	298	0	0
448	439	43	26	0	430	38	18	0	43	26	0	31	0	0	0	53	0	0	0	421	38	18	0	38	18	0	31	0	0	0	52	0	0	0	43	26	0	1	0	0	0	1	0	0	0	31	0	0	0	53	0	0	0	412	38	18	0	38	18	0	31	0	0	0	52	0	0	0	38	18	0	1	0	0	0	1	0	0	0	31	0	0	0	52	0	0	0	43	26	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	31	0	0	0	53	0	0	0	403	38	18	0	38	18	0	31	0	0	0	52	0	0	0	38	18	0	1	0	0	0	1	0	0	0	31	0	0	0	52	0	0	0	38	18	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	31	0	0	0	52	0	0	0	43	26	0	12	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	31	0	0	0	53	0	0	0
561	547	69	70	12	533	63	69	0	69	70	12	58	12	0	0	78	42	0	0	519	63	69	0	63	69	0	58	12	0	0	76	42	0	0	69	70	12	6	0	0	0	7	0	0	0	58	12	0	0	78	42	0	0	505	63	69	0	63	69	0	58	12	0	0	76	42	0	0	63	69	0	6	0	0	0	2	0	0	0	58	12	0	0	76	42	0	0	69	70	12	3	0	0	0	10	0	0	0	6	0	0	0	7	0	0	0	58	12	0	0	78	42	0	0	491	58	69	0	63	69	0	58	12	0	0	76	42	0	0	63	69	0	6	0	0	0	2	0	0	0	58	12	0	0	76	42	0	0	63	69	0	0	0	0	0	6	0	0	0	6	0	0	0	2	0	0	0	58	12	0	0	76	42	0	0	69	70	12	7	0	12	0	11	6	0	0	3	0	0	0	10	0	0	0	6	0	0	0	7	0	0	0	58	12	0	0	78	42	0	0
331	324	40	14	8	317	40	14	0	40	14	8	38	0	0	0	46	0	0	0	310	40	14	0	40	14	0	38	0	0	0	46	0	0	0	40	14	8	3	0	0	0	0	0	0	0	38	0	0	0	46	0	0	0	303	40	14	0	40	14	0	38	0	0	0	46	0	0	0	40	14	0	3	0	0	0	0	0	0	0	38	0	0	0	46	0	0	0	40	14	8	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	38	0	0	0	46	0	0	0	296	37	14	0	40	14	0	38	0	0	0	46	0	0	0	40	14	0	3	0	0	0	0	0	0	0	38	0	0	0	46	0	0	0	40	14	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	38	0	0	0	46	0	0	0	40	14	8	0	0	12	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	38	0	0	0	46	0	0	0
614	600	96	72	4	586	87	65	0	96	72	4	82	51	0	0	109	43	0	0	572	87	65	0	87	65	0	82	51	0	0	109	42	0	0	96	72	4	13	0	0	0	20	0	0	0	82	51	0	0	109	43	0	0	558	87	65	0	87	65	0	82	51	0	0	109	42	0	0	87	65	0	13	0	0	0	10	0	0	0	82	51	0	0	109	42	0	0	96	72	4	10	0	0	0	19	0	0	0	13	0	0	0	20	0	0	0	82	51	0	0	109	43	0	0	544	81	65	0	87	65	0	82	51	0	0	109	42	0	0	87	65	0	13	0	0	0	10	0	0	0	82	51	0	0	109	42	0	0	87	65	0	7	0	0	0	14	0	0	0	13	0	0	0	10	0	0	0	82	51	0	0	109	42	0	0	96	72	4	18	0	12	0	16	13	0	0	10	0	0	0	19	0	0	0	13	0	0	0	20	0	0	0	82	51	0	0	109	43	0	0
739	720	146	154	4	701	127	137	0	146	154	4	115	95	0	0	183	178	4	0	682	122	135	0	127	137	0	115	89	0	0	173	175	0	0	146	154	4	40	10	0	0	26	25	0	0	115	95	0	0	183	178	4	0	663	118	134	0	122	135	0	108	89	0	0	158	175	0	0	127	137	0	40	10	0	0	20	6	0	0	115	89	0	0	173	175	0	0	146	154	4	34	4	0	0	31	31	0	0	40	10	0	0	26	25	0	0	115	95	0	0	183	178	4	0	644	111	127	0	118	134	0	104	86	0	0	146	170	0	0	122	135	0	35	10	0	0	17	5	0	0	108	89	0	0	158	175	0	0	127	137	0	32	0	0	0	27	18	0	0	40	10	0	0	20	6	0	0	115	89	0	0	173	175	0	0	145	154	4	15	12	12	0	22	28	4	0	34	4	0	0	31	31	0	0	40	10	0	0	26	25	0	0	115	95	0	0	182	178	4	0
682	665	149	125	0	648	133	109	0	149	125	0	109	90	0	0	198	140	0	0	631	122	103	0	133	109	0	95	90	0	0	190	140	0	0	149	125	0	36	54	0	0	33	58	0	0	109	90	0	0	198	140	0	0	614	118	99	0	122	103	0	88	78	0	0	169	134	0	0	133	109	0	36	54	0	0	28	44	0	0	95	90	0	0	190	140	0	0	149	125	0	72	36	0	0	49	20	0	0	36	54	0	0	33	58	0	0	109	90	0	0	198	140	0	0	597	113	95	0	118	99	0	84	78	0	0	157	134	0	0	122	103	0	31	54	0	0	25	44	0	0	88	78	0	0	169	134	0	0	133	109	0	69	36	0	0	45	12	0	0	36	54	0	0	28	44	0	0	95	90	0	0	190	140	0	0	149	125	0	39	8	0	0	30	18	0	0	72	36	0	0	49	20	0	0	36	54	0	0	33	58	0	0	109	90	0	0	198	140	0	0
