94	91	5	2	0	88	5	2	0	5	2	0	3	0	0	0	10	0	0	0	85	5	2	0	5	2	0	3	0	0	0	10	0	0	0	5	2	0	0	0	0	0	1	0	0	0	3	0	0	0	10	0	0	0	82	5	2	0	5	2	0	3	0	0	0	10	0	0	0	5	2	0	0	0	0	0	1	0	0	0	3	0	0	0	10	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	10	0	0	0	80	5	2	0	5	2	0	3	0	0	0	10	0	0	0	5	2	0	0	0	0	0	1	0	0	0	3	0	0	0	10	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	10	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	10	0	0	0
144	139	16	7	0	134	12	6	0	16	7	0	11	3	0	0	28	9	0	0	129	11	6	0	12	6	0	8	3	0	0	24	9	0	0	16	7	0	1	0	0	0	2	3	0	0	11	3	0	0	28	9	0	0	124	11	6	0	11	6	0	8	3	0	0	22	9	0	0	12	6	0	1	0	0	0	2	3	0	0	8	3	0	0	24	9	0	0	15	7	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	0	0	11	3	0	0	26	9	0	0	120	11	6	0	11	6	0	8	3	0	0	22	9	0	0	11	6	0	1	0	0	0	2	3	0	0	8	3	0	0	22	9	0	0	11	6	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	0	0	8	3	0	0	22	9	0	0	9	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	0	0	8	3	0	0	22	9	0	0
194	187	25	14	0	180	13	12	0	25	14	0	7	8	0	0	29	28	0	0	173	13	12	0	13	12	0	7	8	0	0	23	28	0	0	25	14	0	1	0	0	0	3	0	0	0	7	8	0	0	29	28	0	0	166	13	12	0	13	12	0	7	8	0	0	23	28	0	0	13	12	0	1	0	0	0	3	0	0	0	7	8	0	0	23	28	0	0	25	14	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	7	8	0	0	29	28	0	0	160	13	12	0	13	12	0	7	8	0	0	23	28	0	0	13	12	0	1	0	0	0	3	0	0	0	7	8	0	0	23	28	0	0	13	12	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	7	8	0	0	23	28	0	0	15	8	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	7	8	0	0	24	28	0	0
282	271	41	48	0	260	22	39	0	41	48	0	22	39	0	0	65	98	0	0	249	20	38	0	22	39	0	15	36	0	0	45	88	0	0	41	48	0	2	6	0	0	8	13	0	0	22	39	0	0	65	98	0	0	238	20	38	0	20	38	0	15	36	0	0	43	88	0	0	22	39	0	2	6	0	0	5	12	0	0	15	36	0	0	45	88	0	0	40	48	0	0	0	0	0	2	0	0	0	2	6	0	0	8	13	0	0	22	39	0	0	63	98	0	0	228	18	38	0	20	38	0	15	36	0	0	43	88	0	0	20	38	0	2	6	0	0	5	12	0	0	15	36	0	0	43	88	0	0	21	39	0	0	0	0	0	1	0	0	0	2	6	0	0	5	12	0	0	15	36	0	0	43	88	0	0	27	38	0	0	0	0	0	2	6	0	0	0	0	0	0	2	0	0	0	2	6	0	0	8	13	0	0	19	39	0	0	54	98	0	0
349	340	46	28	0	331	39	20	0	46	28	0	28	0	0	0	73	40	0	0	322	39	20	0	39	20	0	28	0	0	0	70	38	0	0	46	28	0	3	0	0	0	6	0	0	0	28	0	0	0	73	40	0	0	313	39	20	0	39	20	0	28	0	0	0	70	38	0	0	39	20	0	3	0	0	0	6	0	0	0	28	0	0	0	70	38	0	0	46	28	0	0	0	0	0	9	0	0	0	3	0	0	0	6	0	0	0	28	0	0	0	73	40	0	0	304	37	20	0	39	20	0	28	0	0	0	70	38	0	0	39	20	0	3	0	0	0	6	0	0	0	28	0	0	0	70	38	0	0	39	20	0	0	0	0	0	7	0	0	0	3	0	0	0	6	0	0	0	28	0	0	0	70	38	0	0	40	28	0	2	0	0	0	4	4	0	0	0	0	0	0	9	0	0	0	3	0	0	0	6	0	0	0	28	0	0	0	70	40	0	0
545	528	88	114	5	511	61	102	0	88	114	5	49	99	0	0	101	242	0	0	494	58	100	0	61	102	0	35	93	0	0	77	228	0	0	88	114	5	1	12	0	0	8	25	0	0	49	99	0	0	101	242	0	0	477	57	100	0	58	100	0	35	93	0	0	77	228	0	0	61	102	0	1	12	0	0	5	25	0	0	35	93	0	0	77	228	0	0	88	114	5	0	0	0	0	27	11	0	0	1	12	0	0	8	25	0	0	49	99	0	0	101	242	0	0	460	57	88	0	57	100	0	35	93	0	0	76	228	0	0	58	100	0	1	12	0	0	5	25	0	0	35	93	0	0	77	228	0	0	61	102	0	0	0	0	0	19	8	0	0	1	12	0	0	5	25	0	0	35	93	0	0	77	228	0	0	78	114	5	4	0	0	0	14	0	10	0	0	0	0	0	27	11	0	0	1	12	0	0	8	25	0	0	49	99	0	0	95	242	0	0
375	366	50	23	2	357	44	20	0	50	23	2	30	15	0	0	60	15	0	0	348	44	20	0	44	20	0	30	15	0	0	60	15	0	0	50	23	2	2	0	0	0	4	0	0	0	30	15	0	0	60	15	0	0	339	43	20	0	44	20	0	30	15	0	0	60	15	0	0	44	20	0	2	0	0	0	4	0	0	0	30	15	0	0	60	15	0	0	50	23	2	0	0	0	0	22	8	0	0	2	0	0	0	4	0	0	0	30	15	0	0	60	15	0	0	330	41	20	0	43	20	0	30	15	0	0	59	15	0	0	44	20	0	2	0	0	0	4	0	0	0	30	15	0	0	60	15	0	0	44	20	0	0	0	0	0	14	5	0	0	2	0	0	0	4	0	0	0	30	15	0	0	60	15	0	0	50	23	2	4	0	0	0	7	0	0	0	0	0	0	0	22	8	0	0	2	0	0	0	4	0	0	0	30	15	0	0	60	15	0	0
340	331	58	25	2	322	49	25	0	58	25	2	45	0	0	0	60	37	0	0	313	49	25	0	49	25	0	45	0	0	0	60	37	0	0	58	25	2	4	0	0	0	3	0	0	0	45	0	0	0	60	37	0	0	304	49	25	0	49	25	0	45	0	0	0	60	37	0	0	49	25	0	4	0	0	0	3	0	0	0	45	0	0	0	60	37	0	0	58	25	2	0	0	0	0	23	0	0	0	4	0	0	0	3	0	0	0	45	0	0	0	60	37	0	0	295	47	25	0	49	25	0	45	0	0	0	60	37	0	0	49	25	0	4	0	0	0	3	0	0	0	45	0	0	0	60	37	0	0	49	25	0	0	0	0	0	15	0	0	0	4	0	0	0	3	0	0	0	45	0	0	0	60	37	0	0	58	25	2	5	0	0	0	7	0	0	0	0	0	0	0	23	0	0	0	4	0	0	0	3	0	0	0	45	0	0	0	60	37	0	0
505	490	87	92	2	475	74	82	0	87	92	2	64	34	0	0	87	118	2	0	460	74	82	0	74	82	0	64	34	0	0	84	118	0	0	87	92	2	8	0	0	0	5	0	0	0	64	34	0	0	87	118	2	0	445	68	82	0	74	82	0	64	34	0	0	84	118	0	0	74	82	0	8	0	0	0	5	0	0	0	64	34	0	0	84	118	0	0	87	92	2	0	0	0	0	28	45	0	0	8	0	0	0	5	0	0	0	64	34	0	0	87	118	2	0	430	64	80	0	68	82	0	59	34	0	0	74	118	0	0	74	82	0	8	0	0	0	5	0	0	0	64	34	0	0	84	118	0	0	74	82	0	0	0	0	0	21	30	0	0	8	0	0	0	5	0	0	0	64	34	0	0	84	118	0	0	83	92	2	4	10	0	0	11	13	0	0	0	0	0	0	28	45	0	0	8	0	0	0	5	0	0	0	64	34	0	0	84	118	2	0
585	568	122	119	0	551	114	100	0	122	119	0	101	98	0	0	152	68	0	0	534	114	100	0	114	100	0	101	98	0	0	152	68	0	0	122	119	0	25	0	0	0	6	0	0	0	101	98	0	0	152	68	0	0	517	105	100	0	114	100	0	101	98	0	0	152	68	0	0	114	100	0	25	0	0	0	6	0	0	0	101	98	0	0	152	68	0	0	122	119	0	15	0	0	0	42	60	0	0	25	0	0	0	6	0	0	0	101	98	0	0	152	68	0	0	500	99	98	0	105	100	0	90	98	0	0	138	68	0	0	114	100	0	25	0	0	0	6	0	0	0	101	98	0	0	152	68	0	0	114	100	0	15	0	0	0	36	48	0	0	25	0	0	0	6	0	0	0	101	98	0	0	152	68	0	0	122	119	0	17	8	0	0	22	25	0	0	15	0	0	0	42	60	0	0	25	0	0	0	6	0	0	0	101	98	0	0	152	68	0	0
