337	330	41	12	0	323	28	12	0	41	12	0	21	0	0	0	36	21	0	0	316	28	12	0	28	12	0	21	0	0	0	36	21	0	0	41	12	0	2	0	0	0	1	0	0	0	21	0	0	0	36	21	0	0	309	28	12	0	28	12	0	21	0	0	0	36	21	0	0	28	12	0	2	0	0	0	1	0	0	0	21	0	0	0	36	21	0	0	41	12	0	6	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	21	0	0	0	36	21	0	0	302	26	12	0	28	12	0	21	0	0	0	36	21	0	0	28	12	0	2	0	0	0	1	0	0	0	21	0	0	0	36	21	0	0	28	12	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	21	0	0	0	36	21	0	0	41	12	0	28	0	0	0	19	3	0	0	6	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	21	0	0	0	36	21	0	0
392	384	47	19	0	376	36	15	0	47	19	0	25	0	0	0	41	20	0	0	368	36	15	0	36	15	0	25	0	0	0	41	20	0	0	47	19	0	2	0	0	0	1	0	0	0	25	0	0	0	41	20	0	0	360	36	15	0	36	15	0	25	0	0	0	41	20	0	0	36	15	0	2	0	0	0	1	0	0	0	25	0	0	0	41	20	0	0	47	19	0	3	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	25	0	0	0	41	20	0	0	352	34	12	0	36	15	0	25	0	0	0	41	20	0	0	36	15	0	2	0	0	0	1	0	0	0	25	0	0	0	41	20	0	0	36	15	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	25	0	0	0	41	20	0	0	47	19	0	26	12	0	0	19	4	0	0	3	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	25	0	0	0	41	20	0	0
418	406	61	56	0	394	46	44	0	61	56	0	33	32	0	0	51	68	0	0	382	45	44	0	46	44	0	29	32	0	0	46	66	0	0	61	56	0	6	0	0	0	0	8	0	0	33	32	0	0	51	68	0	0	370	44	44	0	45	44	0	28	32	0	0	44	66	0	0	46	44	0	2	0	0	0	0	8	0	0	29	32	0	0	46	66	0	0	60	56	0	3	0	0	0	0	8	0	0	6	0	0	0	0	8	0	0	33	32	0	0	51	68	0	0	358	41	40	0	44	44	0	28	32	0	0	44	66	0	0	45	44	0	2	0	0	0	0	8	0	0	28	32	0	0	44	66	0	0	45	44	0	0	0	0	0	0	8	0	0	2	0	0	0	0	8	0	0	29	32	0	0	46	66	0	0	58	56	0	27	16	0	0	23	8	0	0	3	0	0	0	0	8	0	0	6	0	0	0	0	8	0	0	32	32	0	0	49	68	0	0
697	678	90	154	0	659	68	127	0	90	154	0	39	153	0	0	86	171	0	0	640	68	125	0	68	127	0	39	147	0	0	72	161	0	0	90	154	0	9	14	0	0	3	0	0	0	39	153	0	0	86	171	0	0	621	68	122	0	68	125	0	39	147	0	0	72	161	0	0	68	127	0	9	14	0	0	3	0	0	0	39	147	0	0	72	161	0	0	90	154	0	0	12	0	0	1	0	0	0	9	14	0	0	3	0	0	0	39	153	0	0	86	171	0	0	602	63	107	0	68	122	0	39	138	0	0	72	146	0	0	68	125	0	9	14	0	0	3	0	0	0	39	147	0	0	72	161	0	0	68	127	0	0	0	0	0	1	0	0	0	9	14	0	0	3	0	0	0	39	147	0	0	72	161	0	0	88	154	0	23	58	0	0	33	41	0	0	0	12	0	0	1	0	0	0	9	14	0	0	3	0	0	0	39	153	0	0	86	171	0	0
476	466	58	39	0	456	49	29	0	58	39	0	28	20	0	0	45	15	0	0	446	49	29	0	49	29	0	28	20	0	0	45	15	0	0	58	39	0	2	0	0	0	1	0	0	0	28	20	0	0	45	15	0	0	436	49	29	0	49	29	0	28	20	0	0	45	15	0	0	49	29	0	2	0	0	0	1	0	0	0	28	20	0	0	45	15	0	0	58	39	0	3	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	28	20	0	0	45	15	0	0	426	43	23	0	49	29	0	28	20	0	0	45	15	0	0	49	29	0	2	0	0	0	1	0	0	0	28	20	0	0	45	15	0	0	49	29	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	28	20	0	0	45	15	0	0	58	39	0	25	26	0	0	19	27	0	0	3	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	28	20	0	0	45	15	0	0
503	492	67	40	15	481	63	38	0	67	40	15	56	15	0	0	70	30	0	0	470	63	38	0	63	38	0	56	15	0	0	70	30	0	0	67	40	15	10	0	0	0	3	0	0	0	56	15	0	0	70	30	0	0	459	62	38	0	63	38	0	56	15	0	0	70	30	0	0	63	38	0	10	0	0	0	3	0	0	0	56	15	0	0	70	30	0	0	67	40	15	0	0	4	0	1	0	0	0	10	0	0	0	3	0	0	0	56	15	0	0	70	30	0	0	448	50	31	0	62	38	0	53	15	0	0	65	30	0	0	63	38	0	10	0	0	0	3	0	0	0	56	15	0	0	70	30	0	0	63	38	0	0	0	0	0	1	0	0	0	10	0	0	0	3	0	0	0	56	15	0	0	70	30	0	0	67	40	15	9	7	38	0	21	7	15	0	0	0	4	0	1	0	0	0	10	0	0	0	3	0	0	0	56	15	0	0	70	30	0	0
660	642	104	133	11	624	95	126	0	104	133	11	105	70	0	0	116	95	0	0	606	95	126	0	95	126	0	105	70	0	0	109	94	0	0	104	133	11	27	0	0	0	12	0	0	0	105	70	0	0	116	95	0	0	588	94	126	0	95	126	0	105	70	0	0	109	94	0	0	95	126	0	27	0	0	0	10	0	0	0	105	70	0	0	109	94	0	0	104	133	11	1	0	4	0	7	0	0	0	27	0	0	0	12	0	0	0	105	70	0	0	116	95	0	0	570	79	117	0	94	126	0	102	70	0	0	104	94	0	0	95	126	0	27	0	0	0	10	0	0	0	105	70	0	0	109	94	0	0	95	126	0	0	0	0	0	6	0	0	0	27	0	0	0	10	0	0	0	105	70	0	0	109	94	0	0	99	133	11	13	21	26	0	33	42	11	0	1	0	4	0	7	0	0	0	27	0	0	0	12	0	0	0	105	70	0	0	113	95	0	0
707	690	120	113	4	673	104	95	0	120	113	4	92	168	0	0	139	115	0	0	656	102	87	0	104	95	0	83	144	0	0	128	106	0	0	120	113	4	31	64	0	0	20	16	0	0	92	168	0	0	139	115	0	0	639	101	87	0	102	87	0	83	144	0	0	128	104	0	0	104	95	0	31	64	0	0	16	16	0	0	83	144	0	0	128	106	0	0	120	113	4	23	0	4	0	15	0	0	0	31	64	0	0	20	16	0	0	92	168	0	0	139	115	0	0	622	89	87	0	101	87	0	80	144	0	0	123	104	0	0	102	87	0	31	64	0	0	16	16	0	0	83	144	0	0	128	104	0	0	104	95	0	22	0	0	0	13	0	0	0	31	64	0	0	16	16	0	0	83	144	0	0	128	106	0	0	120	113	4	24	0	12	0	47	30	0	0	23	0	4	0	15	0	0	0	31	64	0	0	20	16	0	0	92	168	0	0	139	115	0	0
718	701	143	113	0	684	124	99	0	143	113	0	135	85	0	0	169	124	0	0	667	118	94	0	124	99	0	119	80	0	0	151	108	0	0	143	113	0	64	50	0	0	29	31	0	0	135	85	0	0	169	124	0	0	650	114	93	0	118	94	0	108	80	0	0	137	104	0	0	124	99	0	55	50	0	0	27	22	0	0	119	80	0	0	151	108	0	0	143	113	0	53	3	0	0	25	18	0	0	64	50	0	0	29	31	0	0	135	85	0	0	169	124	0	0	633	99	85	0	114	93	0	99	75	0	0	124	101	0	0	118	94	0	43	50	0	0	23	22	0	0	108	80	0	0	137	104	0	0	124	99	0	37	0	0	0	22	12	0	0	55	50	0	0	27	22	0	0	119	80	0	0	151	108	0	0	143	113	0	38	15	0	0	77	64	0	0	53	3	0	0	25	18	0	0	64	50	0	0	29	31	0	0	135	85	0	0	169	124	0	0
826	806	173	173	0	786	146	157	0	173	173	0	181	120	0	0	270	249	0	0	766	134	145	0	146	157	0	154	120	0	0	225	231	0	0	173	173	0	68	140	0	0	43	91	0	0	181	120	0	0	270	249	0	0	746	126	131	0	134	145	0	141	104	0	0	197	209	0	0	146	157	0	57	124	0	0	35	81	0	0	154	120	0	0	225	231	0	0	173	173	0	55	150	0	0	39	51	0	0	68	140	0	0	43	91	0	0	181	120	0	0	270	249	0	0	726	105	119	0	126	131	0	127	96	0	0	174	191	0	0	134	145	0	45	124	0	0	31	81	0	0	141	104	0	0	197	209	0	0	146	157	0	34	146	0	0	36	45	0	0	57	124	0	0	35	81	0	0	154	120	0	0	225	231	0	0	173	173	0	47	54	0	0	84	93	0	0	55	150	0	0	39	51	0	0	68	140	0	0	43	91	0	0	181	120	0	0	270	249	0	0
