344	337	36	12	0	330	29	12	0	36	12	0	24	0	0	0	41	9	0	0	323	29	12	0	29	12	0	24	0	0	0	41	9	0	0	36	12	0	4	0	0	0	3	0	0	0	24	0	0	0	41	9	0	0	316	29	12	0	29	12	0	24	0	0	0	41	9	0	0	29	12	0	4	0	0	0	3	0	0	0	24	0	0	0	41	9	0	0	36	12	0	6	0	0	0	2	0	0	0	4	0	0	0	3	0	0	0	24	0	0	0	41	9	0	0	309	26	12	0	29	12	0	24	0	0	0	41	9	0	0	29	12	0	4	0	0	0	3	0	0	0	24	0	0	0	41	9	0	0	29	12	0	0	0	0	0	1	0	0	0	4	0	0	0	3	0	0	0	24	0	0	0	41	9	0	0	36	12	0	16	0	0	0	20	3	0	0	6	0	0	0	2	0	0	0	4	0	0	0	3	0	0	0	24	0	0	0	41	9	0	0
383	370	49	68	0	357	32	56	0	49	68	0	23	69	0	0	54	107	0	0	344	31	54	0	32	56	0	19	63	0	0	37	96	0	0	49	68	0	6	14	0	0	4	8	0	0	23	69	0	0	54	107	0	0	331	30	54	0	31	54	0	18	63	0	0	36	95	0	0	32	56	0	2	14	0	0	2	7	0	0	19	63	0	0	37	96	0	0	48	68	0	4	0	0	0	3	8	0	0	6	14	0	0	4	8	0	0	23	69	0	0	54	107	0	0	318	26	51	0	30	54	0	18	63	0	0	36	95	0	0	31	54	0	2	14	0	0	2	7	0	0	18	63	0	0	36	95	0	0	31	56	0	0	0	0	0	1	7	0	0	2	14	0	0	2	7	0	0	19	63	0	0	37	96	0	0	46	68	0	9	9	0	0	19	6	0	0	4	0	0	0	3	8	0	0	6	14	0	0	4	8	0	0	22	69	0	0	53	107	0	0
652	635	86	122	0	618	66	102	0	86	122	0	42	99	0	0	82	130	0	0	601	64	100	0	66	102	0	32	93	0	0	70	124	0	0	86	122	0	10	12	0	0	6	12	0	0	42	99	0	0	82	130	0	0	584	64	96	0	64	100	0	32	93	0	0	70	124	0	0	66	102	0	10	12	0	0	6	12	0	0	32	93	0	0	70	124	0	0	86	122	0	0	16	0	0	5	0	0	0	10	12	0	0	6	12	0	0	42	99	0	0	82	130	0	0	567	58	82	0	64	96	0	32	81	0	0	70	106	0	0	64	100	0	10	12	0	0	6	12	0	0	32	93	0	0	70	124	0	0	66	102	0	0	0	0	0	4	0	0	0	10	12	0	0	6	12	0	0	32	93	0	0	70	124	0	0	86	122	0	14	24	0	0	44	45	0	0	0	16	0	0	5	0	0	0	10	12	0	0	6	12	0	0	42	99	0	0	82	130	0	0
400	392	49	19	0	384	41	15	0	49	19	0	29	0	0	0	46	15	0	0	376	41	15	0	41	15	0	29	0	0	0	46	15	0	0	49	19	0	4	0	0	0	3	0	0	0	29	0	0	0	46	15	0	0	368	41	15	0	41	15	0	29	0	0	0	46	15	0	0	41	15	0	4	0	0	0	3	0	0	0	29	0	0	0	46	15	0	0	49	19	0	4	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	29	0	0	0	46	15	0	0	360	37	12	0	41	15	0	29	0	0	0	46	15	0	0	41	15	0	4	0	0	0	3	0	0	0	29	0	0	0	46	15	0	0	41	15	0	0	0	0	0	2	0	0	0	4	0	0	0	3	0	0	0	29	0	0	0	46	15	0	0	49	19	0	17	12	0	0	32	8	0	0	4	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	29	0	0	0	46	15	0	0
429	420	53	31	0	411	47	24	0	53	31	0	33	12	0	0	47	12	0	0	402	47	24	0	47	24	0	33	12	0	0	47	12	0	0	53	31	0	6	0	0	0	6	0	0	0	33	12	0	0	47	12	0	0	393	47	24	0	47	24	0	33	12	0	0	47	12	0	0	47	24	0	6	0	0	0	6	0	0	0	33	12	0	0	47	12	0	0	53	31	0	4	0	0	0	3	0	0	0	6	0	0	0	6	0	0	0	33	12	0	0	47	12	0	0	384	39	18	0	47	24	0	33	12	0	0	47	12	0	0	47	24	0	6	0	0	0	6	0	0	0	33	12	0	0	47	12	0	0	47	24	0	0	0	0	0	2	0	0	0	6	0	0	0	6	0	0	0	33	12	0	0	47	12	0	0	53	31	0	11	12	0	0	32	27	0	0	4	0	0	0	3	0	0	0	6	0	0	0	6	0	0	0	33	12	0	0	47	12	0	0
602	587	87	87	13	572	78	82	0	87	87	13	57	37	0	0	94	95	0	0	557	78	82	0	78	82	0	57	37	0	0	90	94	0	0	87	87	13	20	0	0	0	18	0	0	0	57	37	0	0	94	95	0	0	542	74	82	0	78	82	0	57	37	0	0	90	94	0	0	78	82	0	20	0	0	0	18	0	0	0	57	37	0	0	90	94	0	0	87	87	13	0	0	8	0	6	8	0	0	20	0	0	0	18	0	0	0	57	37	0	0	94	95	0	0	527	53	70	0	74	82	0	46	37	0	0	73	94	0	0	78	82	0	20	0	0	0	18	0	0	0	57	37	0	0	90	94	0	0	78	82	0	0	0	0	0	5	6	0	0	20	0	0	0	18	0	0	0	57	37	0	0	90	94	0	0	86	87	13	2	0	39	0	39	56	26	0	0	0	8	0	6	8	0	0	20	0	0	0	18	0	0	0	57	37	0	0	94	95	0	0
613	599	105	74	6	585	96	63	0	105	74	6	64	82	0	0	134	58	0	0	571	96	63	0	96	63	0	64	82	0	0	133	58	0	0	105	74	6	44	0	0	0	36	0	0	0	64	82	0	0	134	58	0	0	557	92	63	0	96	63	0	64	82	0	0	133	58	0	0	96	63	0	44	0	0	0	36	0	0	0	64	82	0	0	133	58	0	0	105	74	6	18	0	8	0	9	6	0	0	44	0	0	0	36	0	0	0	64	82	0	0	134	58	0	0	543	76	58	0	92	63	0	53	82	0	0	116	58	0	0	96	63	0	44	0	0	0	36	0	0	0	64	82	0	0	133	58	0	0	96	63	0	18	0	0	0	8	5	0	0	44	0	0	0	36	0	0	0	64	82	0	0	133	58	0	0	105	74	6	15	0	18	0	54	42	6	0	18	0	8	0	9	6	0	0	44	0	0	0	36	0	0	0	64	82	0	0	134	58	0	0
701	685	142	101	0	669	123	88	0	142	101	0	115	104	0	0	192	110	0	0	653	115	84	0	123	88	0	95	100	0	0	175	103	0	0	142	101	0	77	16	0	0	50	32	0	0	115	104	0	0	192	110	0	0	637	109	80	0	115	84	0	81	100	0	0	157	102	0	0	123	88	0	66	16	0	0	49	28	0	0	95	100	0	0	175	103	0	0	142	101	0	41	0	0	0	20	18	0	0	77	16	0	0	50	32	0	0	115	104	0	0	192	110	0	0	621	92	76	0	109	80	0	71	96	0	0	139	82	0	0	115	84	0	54	16	0	0	45	24	0	0	81	100	0	0	157	102	0	0	123	88	0	38	0	0	0	19	15	0	0	66	16	0	0	49	28	0	0	95	100	0	0	175	103	0	0	142	101	0	36	0	0	0	87	84	0	0	41	0	0	0	20	18	0	0	77	16	0	0	50	32	0	0	115	104	0	0	192	110	0	0
860	839	160	192	0	818	126	176	0	160	192	0	120	167	0	0	268	360	0	0	797	115	164	0	126	176	0	98	155	0	0	207	333	0	0	160	192	0	55	120	0	0	54	84	0	0	120	167	0	0	268	360	0	0	776	108	154	0	115	164	0	86	135	0	0	174	301	0	0	126	176	0	46	112	0	0	51	83	0	0	98	155	0	0	207	333	0	0	160	192	0	35	96	0	0	18	20	0	0	55	120	0	0	54	84	0	0	120	167	0	0	268	360	0	0	755	90	146	0	108	154	0	79	131	0	0	151	283	0	0	115	164	0	41	104	0	0	46	79	0	0	86	135	0	0	174	301	0	0	126	176	0	29	96	0	0	17	20	0	0	46	112	0	0	51	83	0	0	98	155	0	0	207	333	0	0	160	192	0	43	44	0	0	85	66	0	0	35	96	0	0	18	20	0	0	55	120	0	0	54	84	0	0	120	167	0	0	268	360	0	0
902	882	183	170	0	862	149	144	0	183	170	0	137	142	0	0	294	227	0	0	842	138	119	0	149	144	0	112	112	0	0	235	164	0	0	183	170	0	71	102	0	0	91	87	0	0	137	142	0	0	294	227	0	0	822	132	102	0	138	119	0	104	88	0	0	219	117	0	0	149	144	0	62	60	0	0	81	75	0	0	112	112	0	0	235	164	0	0	183	170	0	74	61	0	0	39	40	0	0	71	102	0	0	91	87	0	0	137	142	0	0	294	227	0	0	802	108	88	0	132	102	0	93	80	0	0	202	89	0	0	138	119	0	45	24	0	0	69	45	0	0	104	88	0	0	219	117	0	0	149	144	0	41	31	0	0	32	34	0	0	62	60	0	0	81	75	0	0	112	112	0	0	235	164	0	0	183	170	0	60	34	0	0	133	198	0	0	74	61	0	0	39	40	0	0	71	102	0	0	91	87	0	0	137	142	0	0	294	227	0	0
