351	344	35	12	0	337	28	12	0	35	12	0	25	0	0	0	51	9	0	0	330	28	12	0	28	12	0	25	0	0	0	51	9	0	0	35	12	0	2	0	0	0	5	0	0	0	25	0	0	0	51	9	0	0	323	28	12	0	28	12	0	25	0	0	0	51	9	0	0	28	12	0	2	0	0	0	4	0	0	0	25	0	0	0	51	9	0	0	35	12	0	7	0	0	0	4	0	0	0	2	0	0	0	5	0	0	0	25	0	0	0	51	9	0	0	316	23	12	0	28	12	0	25	0	0	0	51	9	0	0	28	12	0	2	0	0	0	4	0	0	0	25	0	0	0	51	9	0	0	28	12	0	0	0	0	0	2	0	0	0	2	0	0	0	4	0	0	0	25	0	0	0	51	9	0	0	35	12	0	16	0	0	0	21	6	0	0	7	0	0	0	4	0	0	0	2	0	0	0	5	0	0	0	25	0	0	0	51	9	0	0
389	378	52	48	0	367	36	40	0	52	48	0	30	29	0	0	65	82	0	0	356	36	40	0	36	40	0	30	29	0	0	57	76	0	0	52	48	0	2	0	0	0	5	0	0	0	30	29	0	0	65	82	0	0	345	36	39	0	36	40	0	30	29	0	0	57	76	0	0	36	40	0	2	0	0	0	5	0	0	0	30	29	0	0	57	76	0	0	52	48	0	4	3	0	0	5	0	0	0	2	0	0	0	5	0	0	0	30	29	0	0	65	82	0	0	334	32	34	0	36	39	0	30	27	0	0	57	72	0	0	36	40	0	2	0	0	0	5	0	0	0	30	29	0	0	57	76	0	0	36	40	0	0	0	0	0	4	0	0	0	2	0	0	0	5	0	0	0	30	29	0	0	57	76	0	0	52	48	0	10	6	0	0	24	6	0	0	4	3	0	0	5	0	0	0	2	0	0	0	5	0	0	0	30	29	0	0	65	82	0	0
656	638	98	136	0	620	68	110	0	98	136	0	67	168	0	0	108	261	0	0	602	64	108	0	68	110	0	49	162	0	0	84	240	0	0	98	136	0	8	12	0	0	4	36	0	0	67	168	0	0	108	261	0	0	584	62	104	0	64	108	0	47	162	0	0	82	240	0	0	68	110	0	4	12	0	0	3	36	0	0	49	162	0	0	84	240	0	0	98	136	0	3	16	0	0	7	23	0	0	8	12	0	0	4	36	0	0	67	168	0	0	108	261	0	0	566	54	90	0	62	104	0	44	150	0	0	78	222	0	0	64	108	0	4	12	0	0	2	36	0	0	47	162	0	0	82	240	0	0	68	110	0	0	0	0	0	5	20	0	0	4	12	0	0	3	36	0	0	49	162	0	0	84	240	0	0	98	136	0	15	24	0	0	53	57	0	0	3	16	0	0	7	23	0	0	8	12	0	0	4	36	0	0	67	168	0	0	108	261	0	0
408	400	50	19	0	392	42	15	0	50	19	0	32	0	0	0	60	15	0	0	384	42	15	0	42	15	0	32	0	0	0	60	15	0	0	50	19	0	2	0	0	0	6	0	0	0	32	0	0	0	60	15	0	0	376	42	15	0	42	15	0	32	0	0	0	60	15	0	0	42	15	0	2	0	0	0	5	0	0	0	32	0	0	0	60	15	0	0	50	19	0	5	0	0	0	6	0	0	0	2	0	0	0	6	0	0	0	32	0	0	0	60	15	0	0	368	37	12	0	42	15	0	32	0	0	0	60	15	0	0	42	15	0	2	0	0	0	5	0	0	0	32	0	0	0	60	15	0	0	42	15	0	0	0	0	0	4	0	0	0	2	0	0	0	5	0	0	0	32	0	0	0	60	15	0	0	50	19	0	15	12	0	0	34	8	0	0	5	0	0	0	6	0	0	0	2	0	0	0	6	0	0	0	32	0	0	0	60	15	0	0
436	426	65	42	0	416	56	35	0	65	42	0	60	15	0	0	81	37	0	0	406	56	35	0	56	35	0	60	15	0	0	81	37	0	0	65	42	0	9	0	0	0	9	0	0	0	60	15	0	0	81	37	0	0	396	55	35	0	56	35	0	60	15	0	0	81	37	0	0	56	35	0	9	0	0	0	8	0	0	0	60	15	0	0	81	37	0	0	65	42	0	4	0	0	0	6	6	0	0	9	0	0	0	9	0	0	0	60	15	0	0	81	37	0	0	386	47	31	0	55	35	0	57	15	0	0	78	37	0	0	56	35	0	9	0	0	0	8	0	0	0	60	15	0	0	81	37	0	0	56	35	0	0	0	0	0	4	4	0	0	9	0	0	0	8	0	0	0	60	15	0	0	81	37	0	0	65	42	0	15	8	0	0	37	24	0	0	4	0	0	0	6	6	0	0	9	0	0	0	9	0	0	0	60	15	0	0	81	37	0	0
638	622	99	99	13	606	90	93	0	99	99	13	95	44	0	0	139	93	0	0	590	89	93	0	90	93	0	95	44	0	0	139	93	0	0	99	99	13	24	0	0	0	20	8	0	0	95	44	0	0	139	93	0	0	574	84	93	0	89	93	0	95	44	0	0	134	93	0	0	90	93	0	24	0	0	0	19	6	0	0	95	44	0	0	139	93	0	0	99	99	13	0	0	11	0	10	8	0	0	24	0	0	0	20	8	0	0	95	44	0	0	139	93	0	0	558	65	81	0	84	93	0	83	44	0	0	113	93	0	0	89	93	0	20	0	0	0	16	6	0	0	95	44	0	0	134	93	0	0	90	93	0	0	0	0	0	8	6	0	0	24	0	0	0	19	6	0	0	95	44	0	0	139	93	0	0	99	99	13	10	0	34	0	46	56	26	0	0	0	11	0	10	8	0	0	24	0	0	0	20	8	0	0	95	44	0	0	139	93	0	0
751	734	130	114	6	717	118	95	0	130	114	6	113	171	0	0	205	95	0	0	700	117	92	0	118	95	0	113	159	0	0	200	91	0	0	130	114	6	44	27	0	0	33	6	0	0	113	171	0	0	205	95	0	0	683	113	92	0	117	92	0	113	159	0	0	195	91	0	0	118	95	0	44	27	0	0	32	5	0	0	113	159	0	0	200	91	0	0	130	114	6	30	0	8	0	15	6	0	0	44	27	0	0	33	6	0	0	113	171	0	0	205	95	0	0	666	94	87	0	113	92	0	103	159	0	0	178	91	0	0	117	92	0	40	27	0	0	29	5	0	0	113	159	0	0	195	91	0	0	118	95	0	30	0	0	0	14	5	0	0	44	27	0	0	32	5	0	0	113	159	0	0	200	91	0	0	130	114	6	27	0	16	0	63	66	6	0	30	0	8	0	15	6	0	0	44	27	0	0	33	6	0	0	113	171	0	0	205	95	0	0
794	776	159	132	0	758	136	112	0	159	132	0	134	186	0	0	236	158	0	0	740	129	104	0	136	112	0	116	170	0	0	217	145	0	0	159	132	0	67	56	0	0	45	26	0	0	134	186	0	0	236	158	0	0	722	125	100	0	129	104	0	110	170	0	0	198	142	0	0	136	112	0	58	56	0	0	43	23	0	0	116	170	0	0	217	145	0	0	159	132	0	51	0	0	0	18	6	0	0	67	56	0	0	45	26	0	0	134	186	0	0	236	158	0	0	704	108	96	0	125	100	0	107	166	0	0	187	122	0	0	129	104	0	48	56	0	0	34	20	0	0	110	170	0	0	198	142	0	0	136	112	0	48	0	0	0	17	5	0	0	58	56	0	0	43	23	0	0	116	170	0	0	217	145	0	0	159	132	0	43	0	0	0	99	84	0	0	51	0	0	0	18	6	0	0	67	56	0	0	45	26	0	0	134	186	0	0	236	158	0	0
883	862	186	187	0	841	152	171	0	186	187	0	174	153	0	0	323	349	0	0	820	144	160	0	152	171	0	155	139	0	0	265	314	0	0	186	187	0	84	123	0	0	53	34	0	0	174	153	0	0	323	349	0	0	799	138	148	0	144	160	0	149	127	0	0	238	297	0	0	152	171	0	74	99	0	0	52	34	0	0	155	139	0	0	265	314	0	0	186	187	0	68	108	0	0	25	13	0	0	84	123	0	0	53	34	0	0	174	153	0	0	323	349	0	0	778	117	143	0	138	148	0	145	127	0	0	222	285	0	0	144	160	0	62	99	0	0	42	34	0	0	149	127	0	0	238	297	0	0	152	171	0	58	108	0	0	25	13	0	0	74	99	0	0	52	34	0	0	155	139	0	0	265	314	0	0	186	187	0	63	15	0	0	103	73	0	0	68	108	0	0	25	13	0	0	84	123	0	0	53	34	0	0	174	153	0	0	323	349	0	0
922	902	205	170	0	882	173	144	0	205	170	0	158	142	0	0	360	211	0	0	862	163	119	0	173	144	0	136	112	0	0	303	154	0	0	205	170	0	78	102	0	0	86	77	0	0	158	142	0	0	360	211	0	0	842	162	102	0	163	119	0	136	88	0	0	286	107	0	0	173	144	0	78	60	0	0	78	65	0	0	136	112	0	0	303	154	0	0	205	170	0	93	61	0	0	33	0	0	0	78	102	0	0	86	77	0	0	158	142	0	0	360	211	0	0	822	135	88	0	162	102	0	135	80	0	0	281	82	0	0	163	119	0	62	24	0	0	61	38	0	0	136	88	0	0	286	107	0	0	173	144	0	62	31	0	0	30	0	0	0	78	60	0	0	78	65	0	0	136	112	0	0	303	154	0	0	205	170	0	83	34	0	0	138	221	0	0	93	61	0	0	33	0	0	0	78	102	0	0	86	77	0	0	158	142	0	0	360	211	0	0
