211	212
211	213
212	213
212	214
212	215
212	217
213	214
213	215
213	216
213	217
214	215
214	216
214	217
215	216
215	217
215	218
215	219
216	217
216	218
216	219
216	220
216	221
217	218
217	219
217	220
217	221
217	222
218	219
218	220
218	221
218	222
218	223
219	220
219	221
219	222
219	223
219	224
220	221
220	222
220	223
220	224
220	225
221	222
221	223
221	224
221	225
221	226
222	223
222	224
222	225
222	226
222	227
223	224
223	225
223	226
223	227
223	228
224	225
224	226
224	227
224	228
224	229
225	226
225	227
225	228
225	229
225	230
226	227
226	228
226	229
226	230
227	228
227	229
227	230
228	229
228	230
229	230
