3	4
3	5
4	5
4	6
4	7
4	30
4	31
4	32
5	6
5	7
5	30
5	31
5	32
6	7
6	8
6	31
6	32
7	8
7	9
7	20
7	24
7	31
7	32
8	9
8	10
8	32
9	10
9	11
9	12
9	17
9	20
9	21
10	11
10	12
10	13
10	17
11	12
11	13
11	14
11	15
11	16
11	17
11	18
12	13
12	14
12	17
12	18
12	19
12	21
13	14
13	15
13	17
13	18
14	15
14	16
14	17
14	18
14	19
15	16
15	17
15	18
15	19
15	20
16	17
16	18
16	19
16	20
16	21
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
18	22
18	23
19	20
19	21
19	22
19	23
19	24
20	21
20	22
20	23
20	24
20	25
21	22
21	23
21	24
21	25
21	26
22	23
22	24
22	25
22	26
22	27
23	24
23	25
23	26
23	27
23	28
24	25
24	26
24	27
24	28
24	29
24	30
24	31
25	26
25	27
25	28
25	29
26	27
26	28
26	29
27	28
27	29
27	30
28	29
28	30
28	31
28	32
29	30
29	31
29	32
30	31
30	32
31	32
