1	2
1	3
1	24
1	25
1	26
1	27
1	75
1	76
1	118
1	247
1	248
1	251
1	252
2	3
2	4
2	25
2	26
2	27
2	28
2	71
2	72
2	73
2	74
2	75
2	76
2	77
3	4
3	5
3	20
3	25
3	26
3	27
3	28
3	29
3	74
3	75
3	76
3	77
3	78
3	247
4	5
4	6
4	26
4	27
4	28
4	29
4	30
4	65
4	68
4	69
4	74
4	75
4	76
4	77
4	78
4	79
4	107
5	6
5	7
5	8
5	9
5	13
5	16
5	17
5	20
5	27
5	28
5	29
5	30
5	31
5	76
5	77
5	78
5	79
5	80
6	7
6	8
6	9
6	13
6	28
6	29
6	30
6	31
6	59
6	65
6	77
6	78
6	79
6	80
6	81
6	107
7	8
7	9
7	10
7	11
7	12
7	13
7	14
7	29
7	30
7	31
7	59
7	78
7	79
7	80
7	81
7	82
8	9
8	10
8	12
8	13
8	14
8	15
8	17
8	29
8	30
8	31
8	40
8	41
8	44
8	80
8	81
9	10
9	11
9	13
9	14
9	17
9	29
9	30
9	31
9	32
9	33
9	35
9	36
9	37
9	38
9	40
9	41
9	44
9	54
10	11
10	12
10	13
10	14
10	15
10	31
10	35
10	36
10	40
11	12
11	13
11	14
11	15
11	16
11	35
11	36
11	84
11	180
11	181
11	182
11	183
11	190
11	191
11	192
11	234
11	235
11	236
12	13
12	14
12	15
12	16
12	17
12	80
12	177
12	180
12	236
12	239
12	240
12	243
13	14
13	15
13	16
13	17
13	18
13	44
13	80
14	15
14	16
14	17
14	18
14	19
14	40
14	44
14	80
14	189
14	190
15	16
15	17
15	18
15	19
15	20
15	44
15	182
15	183
15	184
15	189
15	190
15	191
15	236
15	237
15	240
16	17
16	18
16	19
16	20
16	21
16	78
16	80
16	236
16	239
16	240
16	241
16	243
16	244
17	18
17	19
17	20
17	21
17	22
17	27
17	29
17	44
17	48
17	52
17	80
17	240
18	19
18	20
18	21
18	22
18	23
18	43
18	44
18	45
18	47
18	48
18	49
18	184
18	189
18	237
19	20
19	21
19	22
19	23
19	24
19	25
19	47
19	48
19	184
19	237
19	240
19	241
19	244
20	21
20	22
20	23
20	24
20	25
20	26
20	27
20	78
20	243
20	244
20	247
21	22
21	23
21	24
21	25
21	26
21	27
21	44
21	45
21	48
21	49
21	50
21	51
21	52
22	23
22	24
22	25
22	46
22	47
22	48
22	49
22	50
23	24
23	25
23	244
23	248
24	25
24	26
24	50
25	26
25	27
25	50
25	244
25	247
25	248
26	27
26	28
26	50
26	74
27	28
27	29
27	50
27	51
27	52
27	53
27	54
28	29
28	30
28	52
28	53
28	54
28	55
28	68
28	72
28	74
29	30
29	31
29	41
29	44
29	52
29	53
29	54
29	55
29	56
30	31
30	32
30	53
30	54
30	55
30	56
30	57
30	58
30	59
30	64
30	65
30	68
30	81
31	32
31	33
31	34
31	35
31	36
31	54
31	55
31	56
31	57
31	58
31	81
32	33
32	34
32	35
32	36
32	54
32	55
32	56
32	57
32	58
32	59
32	60
32	99
33	34
33	35
33	36
33	37
33	38
33	41
33	54
33	56
33	57
34	35
34	36
34	82
34	83
34	99
35	36
35	37
35	84
35	192
35	193
35	194
36	37
36	38
36	40
37	38
37	39
37	40
37	41
37	192
37	194
38	39
38	40
38	41
38	42
38	54
38	55
38	56
39	40
39	41
39	42
39	43
40	41
40	42
40	43
40	44
40	45
40	189
41	42
41	43
41	44
41	45
41	46
41	52
41	54
42	43
42	44
42	45
42	46
42	47
43	44
43	45
43	46
43	47
43	48
43	186
