116	117
116	118
116	120
116	121
116	124
116	279
116	282
116	283
117	118
117	119
117	120
117	121
117	122
118	119
118	120
118	121
118	122
118	123
119	120
119	121
119	122
119	123
119	124
120	121
120	122
120	123
120	124
120	125
120	279
121	122
121	123
121	124
121	125
121	126
121	279
122	123
122	124
122	125
122	126
122	279
123	124
123	125
123	128
124	125
124	126
124	127
124	128
124	129
124	162
124	279
124	282
124	283
125	126
125	127
125	128
125	129
125	130
125	279
125	282
126	127
126	128
126	129
126	130
126	131
126	159
126	267
126	279
127	128
127	129
127	130
127	131
127	132
127	158
127	159
127	160
127	162
128	129
128	130
128	131
128	132
128	133
128	158
128	159
128	162
128	166
128	282
129	130
129	131
129	132
129	133
129	134
129	162
129	266
129	267
129	268
129	270
129	274
129	275
129	276
129	278
129	279
129	282
130	131
130	132
130	133
130	134
130	135
130	159
130	240
130	265
130	266
130	267
131	132
131	133
131	134
131	135
131	136
131	158
131	159
131	160
131	162
131	163
131	166
131	216
132	133
132	134
132	135
132	136
132	137
132	139
132	162
132	166
132	170
132	277
132	278
132	279
132	281
132	282
132	285
133	134
133	135
133	136
133	137
133	138
133	238
133	265
133	266
133	267
133	270
133	274
133	275
133	278
134	135
134	136
134	137
134	138
134	139
134	159
134	163
134	215
134	216
134	217
134	238
134	239
134	240
134	265
135	136
135	137
135	138
135	139
135	140
135	163
135	166
135	167
135	170
135	172
135	216
135	238
135	281
136	137
136	138
136	139
136	140
136	141
136	274
136	277
136	278
136	281
137	138
137	139
137	140
137	141
137	142
137	236
137	238
137	261
137	263
137	265
137	274
138	139
138	140
138	141
138	142
138	143
138	144
138	150
138	167
138	172
138	214
138	215
138	216
138	236
138	237
138	238
139	140
139	141
139	142
139	143
139	170
139	172
139	281
139	285
140	141
140	142
140	143
140	261
140	274
141	142
141	143
141	234
141	235
141	236
141	261
142	143
142	144
142	147
142	261
143	144
143	145
143	147
143	148
143	150
143	172
143	213
143	214
143	234
143	235
143	236
144	145
144	146
144	147
144	148
144	150
144	172
144	213
145	146
145	147
145	148
145	149
145	170
145	171
145	172
145	173
146	147
146	148
146	172
147	148
147	149
147	212
147	213
147	232
148	149
148	150
148	172
148	173
148	211
148	212
148	213
148	214
148	232
149	150
149	151
149	173
149	174
149	175
149	193
149	194
149	211
149	212
149	213
149	214
149	215
149	232
150	151
150	152
150	167
150	172
150	173
150	174
150	175
150	176
150	212
150	213
150	214
150	215
150	216
151	152
151	153
151	167
151	173
151	174
151	175
151	176
151	177
151	196
151	201
151	212
151	214
151	215
151	216
151	217
151	227
151	230
151	231
152	153
152	154
152	155
152	159
152	160
152	161
152	163
152	164
152	167
152	174
152	175
152	176
152	177
152	178
152	214
152	215
152	216
152	217
152	218
153	154
153	155
153	156
153	160
153	175
153	176
153	177
153	201
153	216
153	217
153	218
153	219
153	220
153	223
153	224
153	227
154	155
154	156
154	157
154	158
154	159
154	160
154	161
154	177
154	178
154	216
154	217
154	218
154	219
155	156
155	157
155	159
155	160
155	161
155	162
155	164
155	175
155	176
155	177
155	178
155	186
155	187
155	190
155	218
156	157
156	158
156	160
156	161
156	177
156	178
156	179
156	180
156	183
156	186
156	187
157	158
157	159
157	160
157	161
157	162
157	180
158	159
158	160
158	161
158	162
158	163
159	160
159	161
159	162
159	163
159	164
159	216
159	218
159	240
160	161
160	162
160	163
160	164
160	165
160	216
160	218
161	162
161	163
161	164
161	165
161	166
161	186
161	187
161	190
162	163
162	164
162	165
162	166
162	167
162	190
162	282
163	164
163	165
163	166
163	167
163	168
163	174
163	216
164	165
164	166
164	167
164	168
164	169
164	174
164	175
164	176
164	187
164	190
164	191
164	192
165	166
165	167
165	168
165	169
165	170
165	190
165	191
165	285
166	167
166	168
166	169
166	170
166	171
166	172
166	281
166	282
166	285
167	168
167	169
167	170
167	171
167	172
167	173
167	174
167	216
168	169
168	170
168	171
168	172
168	174
168	190
168	191
168	192
169	170
169	171
169	172
169	190
169	284
169	285
170	171
170	172
170	281
170	285
171	172
171	173
172	173
172	174
172	191
172	193
173	174
173	175
173	191
173	193
173	194
174	175
174	176
174	191
174	192
174	193
174	194
175	176
175	177
175	192
175	193
175	194
175	195
175	196
175	212
176	177
176	178
176	187
176	192
176	193
176	194
176	195
176	196
176	197
177	178
177	179
177	187
177	194
177	195
177	196
177	197
177	198
177	201
177	212
177	223
178	179
178	180
178	181
178	183
178	184
178	187
178	195
178	196
178	197
178	198
178	199
179	180
179	181
179	183
179	196
179	197
179	198
179	199
180	181
180	182
180	183
180	184
181	182
181	183
181	184
181	185
182	183
182	184
182	185
182	186
183	184
183	185
183	186
183	187
183	188
183	195
184	185
184	186
184	187
184	188
184	189
184	194
184	195
184	196
185	186
185	187
185	188
185	189
185	190
185	195
186	187
186	188
186	189
186	190
186	191
187	188
187	189
187	190
187	191
187	192
187	195
188	189
188	190
188	191
188	192
188	193
188	194
188	195
189	190
189	191
189	192
190	191
190	192
191	192
191	193
192	193
192	194
192	195
193	194
193	195
194	195
194	196
194	212
195	196
195	197
196	197
196	198
196	200
196	201
196	212
197	198
197	199
197	200
197	201
198	199
198	200
198	201
198	202
198	219
198	223
199	200
199	201
199	202
200	201
200	202
200	203
200	226
200	230
201	202
201	203
201	212
201	222
201	223
201	224
201	226
201	227
201	230
202	203
202	204
202	222
202	223
202	225
202	226
203	204
203	205
203	208
203	222
203	226
204	205
204	206
204	208
204	222
204	225
204	226
204	229
204	249
205	206
205	207
205	208
205	225
205	226
205	229
205	251
206	207
206	208
206	225
206	228
206	229
206	250
206	251
206	253
206	254
206	258
207	208
207	209
207	228
207	229
207	230
207	251
207	253
207	254
207	257
207	258
208	209
208	210
208	211
208	226
208	229
208	230
208	231
208	258
209	210
209	211
209	212
209	229
209	230
209	231
209	258
210	211
210	212
210	229
210	230
210	231
210	232
210	233
210	258
211	212
211	213
211	230
211	231
211	232
212	213
212	214
212	215
212	226
212	227
212	228
212	230
212	231
212	232
212	233
212	235
213	214
213	215
213	231
213	232
213	234
213	235
213	236
214	215
214	216
214	227
214	231
214	232
214	235
214	236
214	237
215	216
215	217
215	227
215	231
215	236
215	237
215	238
215	239
216	217
216	218
216	236
216	237
216	238
216	239
216	240
217	218
217	219
217	220
217	221
217	223
217	224
217	227
217	237
217	238
217	239
217	240
217	241
218	219
218	220
218	238
218	239
218	240
218	241
218	242
218	243
218	244
219	220
219	221
219	222
219	223
219	224
219	241
219	242
219	243
219	244
219	245
219	246
220	221
220	222
220	223
220	224
220	225
220	241
220	242
220	243
220	244
220	245
220	247
220	248
221	222
221	223
221	224
221	225
221	226
221	241
221	242
221	244
221	245
221	246
221	247
221	248
221	249
222	223
222	224
222	225
222	226
222	227
222	244
222	247
222	249
223	224
223	225
223	226
223	227
223	228
224	225
224	226
224	227
224	228
224	229
224	237
224	239
224	241
224	247
224	248
224	250
224	262
225	226
225	227
225	228
225	229
225	230
225	248
225	249
225	250
226	227
226	228
226	229
226	230
226	231
227	228
227	229
227	230
227	231
227	237
228	229
228	230
228	231
228	237
228	248
228	250
228	254
228	255
228	258
228	260
228	261
228	262
229	230
229	231
229	250
229	254
229	258
230	231
230	232
230	258
231	232
231	233
231	235
231	236
231	237
231	254
231	258
231	260
232	233
232	234
232	235
232	236
232	258
232	259
232	260
233	234
233	235
233	257
233	258
233	259
233	260
234	235
234	236
234	258
234	259
234	260
234	261
235	236
235	237
235	258
235	259
235	260
235	261
235	262
236	237
236	238
236	260
236	261
236	262
236	263
237	238
237	239
237	260
237	261
237	262
237	263
237	264
238	239
238	240
238	261
238	262
238	263
238	264
238	265
239	240
239	241
239	262
239	263
239	264
239	265
239	266
240	241
240	242
240	263
