2	3
2	4
2	26
2	27
2	28
2	29
3	4
3	5
3	27
3	28
3	29
3	30
4	5
4	6
4	28
4	29
4	30
5	6
5	7
5	28
5	29
5	30
5	31
6	7
6	8
6	29
6	30
6	31
6	32
7	8
7	9
7	24
7	29
7	30
7	31
7	32
7	33
8	9
8	10
8	30
8	31
8	32
8	33
8	34
9	10
9	11
9	12
9	17
9	20
9	21
9	24
9	31
9	32
9	33
9	34
9	35
10	11
10	12
10	32
10	33
10	34
10	35
10	36
11	12
11	13
11	14
11	15
11	17
11	18
11	34
11	36
12	13
12	14
12	17
12	18
12	21
12	33
12	34
12	36
12	48
12	49
12	52
13	14
13	15
13	17
13	18
13	21
13	33
13	34
13	35
13	36
13	45
13	46
13	48
13	49
13	52
14	15
14	16
14	17
14	18
14	19
14	36
15	16
15	17
15	18
15	19
16	17
16	18
16	19
16	20
16	21
17	18
17	19
17	20
17	21
17	22
17	52
18	19
18	20
18	21
18	22
18	23
18	48
18	52
19	20
19	21
19	22
19	23
19	24
20	21
20	22
20	23
20	24
20	25
21	22
21	23
21	24
21	25
21	26
21	31
21	33
21	52
22	23
22	24
22	25
22	26
22	27
22	51
22	52
22	55
23	24
23	25
23	26
23	27
23	28
23	29
24	25
24	26
24	27
24	28
24	29
24	30
24	31
25	26
25	27
25	28
25	29
25	31
25	52
25	55
25	56
26	27
26	28
26	29
27	28
27	29
28	29
28	30
29	30
29	31
30	31
30	32
30	56
31	32
31	33
31	56
32	33
32	34
33	34
33	35
33	36
33	49
33	52
34	35
34	36
34	49
35	36
35	37
35	38
35	39
35	45
35	49
36	37
36	38
36	39
36	45
36	49
37	38
37	39
37	40
37	45
38	39
38	40
38	41
38	42
38	45
38	46
39	40
39	41
39	42
39	43
39	45
39	46
39	49
40	41
40	42
40	46
41	42
41	43
41	44
42	43
42	44
42	45
42	46
42	47
43	44
43	45
43	46
43	47
43	48
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
45	49
45	50
46	47
46	48
46	49
46	50
46	51
47	48
47	49
47	50
47	51
47	52
48	49
48	50
48	51
48	52
48	53
49	50
49	51
49	52
49	53
49	54
50	51
50	52
50	53
50	54
50	55
51	52
51	53
51	54
51	55
51	56
52	53
52	54
52	55
52	56
53	54
53	55
53	56
54	55
54	56
55	56
