1	2
1	3
1	26
1	27
1	28
2	3
2	4
2	26
2	27
2	28
2	29
3	4
3	5
3	27
3	28
3	29
3	30
4	5
4	6
4	21
4	27
4	28
4	29
4	30
4	31
5	6
5	7
5	28
5	29
5	30
5	31
5	32
6	7
6	8
6	9
6	14
6	17
6	18
6	21
6	29
6	30
6	31
6	32
6	33
7	8
7	9
7	10
7	14
7	30
7	31
7	32
7	33
8	9
8	10
8	11
8	12
8	13
8	14
8	15
8	31
8	32
8	33
9	10
9	11
9	14
9	15
9	16
9	18
9	31
9	32
9	33
9	44
10	11
10	12
10	14
10	15
10	18
10	31
10	33
10	35
10	38
10	39
10	40
10	41
10	43
10	44
11	12
11	13
11	14
11	15
11	16
11	19
11	33
11	38
11	39
11	40
11	43
12	13
12	14
12	15
12	16
12	17
12	19
12	38
13	14
13	15
13	16
13	17
13	18
14	15
14	16
14	17
14	18
14	19
14	44
15	16
15	17
15	18
15	19
15	20
15	40
15	43
15	44
16	17
16	18
16	19
16	20
16	21
16	43
16	44
17	18
17	19
17	20
17	21
17	22
17	29
18	19
18	20
18	21
18	22
18	23
18	29
18	31
18	44
18	47
19	20
19	21
19	22
19	23
19	24
19	43
19	44
19	46
19	47
20	21
20	22
20	23
20	24
20	25
20	47
21	22
21	23
21	24
21	25
21	26
21	27
21	28
21	29
22	23
22	24
22	25
22	26
22	27
22	28
22	29
22	47
22	50
23	24
23	25
23	46
23	47
24	25
24	26
25	26
25	27
25	28
26	27
26	28
27	28
27	29
28	29
28	30
29	30
29	31
30	31
30	32
31	32
31	33
31	44
32	33
32	34
33	34
33	35
33	36
33	39
34	35
34	36
35	36
35	37
35	38
35	39
35	40
35	41
36	37
36	38
36	39
36	40
37	38
37	39
37	40
38	39
38	40
39	40
39	41
40	41
40	42
40	43
40	44
41	42
41	43
41	44
41	45
41	46
42	43
42	44
42	45
42	46
43	44
43	45
43	46
43	47
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
45	49
46	47
46	48
46	49
47	48
47	49
47	50
48	49
48	50
49	50
