1	2
1	3
1	29
1	83
2	3
2	4
2	28
2	29
2	30
2	31
2	56
2	57
2	58
2	81
2	83
2	85
3	4
3	5
3	29
3	30
3	31
3	32
3	83
3	85
3	86
4	5
4	6
4	29
4	30
4	31
4	32
4	33
4	79
4	81
4	83
4	84
4	85
4	86
4	87
5	6
5	7
5	22
5	30
5	31
5	32
5	33
5	34
5	84
5	85
5	86
5	87
5	88
5	244
6	7
6	8
6	31
6	32
6	33
6	34
6	35
6	62
6	64
6	75
6	76
6	79
6	84
6	86
6	87
6	88
6	89
6	121
6	125
7	8
7	9
7	10
7	15
7	18
7	19
7	22
7	32
7	33
7	34
7	35
7	36
7	86
7	87
7	88
7	89
7	90
8	9
8	10
8	15
8	33
8	35
8	36
8	64
8	66
8	87
8	88
8	89
8	90
8	91
8	121
9	10
9	11
9	12
9	14
9	15
9	16
9	35
9	36
9	37
9	90
9	91
9	92
10	11
10	12
10	15
10	16
10	17
10	19
10	33
10	34
10	35
10	36
10	41
10	45
10	90
11	12
11	13
11	15
11	16
11	35
11	36
11	38
11	41
11	42
11	44
11	45
12	13
12	14
12	15
12	16
12	17
12	44
12	90
12	190
13	14
13	15
13	16
13	17
13	18
13	44
13	189
13	190
13	233
14	15
14	16
14	17
14	18
14	19
14	90
14	140
14	185
14	188
14	190
14	233
14	236
14	237
14	240
15	16
15	17
15	18
15	19
15	20
15	45
15	90
16	17
16	18
16	19
16	20
16	21
16	44
16	45
16	48
16	90
17	18
17	19
17	20
17	21
17	22
17	44
17	45
17	52
17	189
17	190
17	233
17	234
17	237
18	19
18	20
18	21
18	22
18	23
18	32
18	88
18	138
18	233
18	237
18	238
18	240
18	241
18	244
19	20
19	21
19	22
19	23
19	24
19	32
19	34
19	45
19	54
19	59
20	21
20	22
20	23
20	24
20	25
20	32
20	45
20	48
20	49
20	52
20	54
20	59
21	22
21	23
21	24
21	25
21	26
21	30
21	52
21	54
21	237
21	238
21	241
21	245
22	23
22	24
22	25
22	28
22	29
22	30
22	32
22	88
22	241
22	244
23	24
23	25
23	28
23	30
23	32
23	53
23	54
23	55
23	58
23	59
24	25
24	26
24	27
24	28
24	49
24	52
24	53
24	54
24	55
24	58
25	26
25	27
25	28
25	29
25	30
25	55
25	241
25	245
26	27
26	28
26	29
27	28
27	29
27	30
28	29
28	30
28	31
28	55
29	30
29	31
30	31
30	32
30	57
30	58
30	86
30	241
30	244
30	245
31	32
31	33
31	57
31	58
31	59
31	60
31	80
31	81
32	33
32	34
32	57
32	58
32	59
32	60
32	61
33	34
33	35
33	58
33	59
33	60
33	61
33	62
33	78
33	79
33	80
33	81
33	83
34	35
34	36
34	39
34	45
34	59
34	60
34	61
34	62
34	63
35	36
35	37
35	60
35	61
35	62
35	63
35	64
35	75
35	121
36	37
36	38
36	39
36	41
36	42
36	43
36	45
36	61
36	62
36	63
36	64
36	65
37	38
37	39
37	41
37	62
37	63
37	64
37	65
37	66
37	67
38	39
38	40
38	41
38	42
38	63
38	64
39	40
39	41
39	42
39	43
39	61
39	62
39	63
40	41
40	42
40	43
41	42
41	43
41	44
41	45
42	43
42	44
42	45
42	46
42	47
42	61
43	44
43	45
43	46
43	47
43	48
44	45
44	46
44	47
44	48
44	49
44	190
45	46
45	47
45	48
45	49
45	50
45	59
45	60
45	61
46	47
46	48
46	49
46	50
46	51
46	59
46	60
46	61
47	48
47	49
47	50
47	51
47	52
48	49
48	50
48	51
48	52
48	53
48	54
49	50
49	51
