6	7
6	8
6	9
6	10
6	11
6	39
6	43
6	49
6	113
7	8
7	9
7	10
7	11
7	12
7	43
7	46
7	49
7	106
8	9
8	10
8	11
8	12
8	13
8	106
8	109
8	110
8	111
8	113
8	114
9	10
9	11
9	12
9	13
9	14
9	39
9	110
9	113
10	11
10	12
10	13
10	14
10	15
10	36
10	39
10	40
10	43
10	49
11	12
11	13
11	14
11	15
11	16
11	49
11	52
11	106
11	107
12	13
12	14
12	15
12	16
12	17
12	103
12	106
12	107
12	110
12	111
13	14
13	15
13	16
13	17
13	18
13	32
13	35
13	36
13	39
14	15
14	16
14	17
14	18
14	19
14	36
14	40
14	49
14	52
14	53
14	56
14	103
15	16
15	17
15	18
15	19
15	20
15	36
15	52
15	56
15	102
15	103
15	104
15	106
15	107
15	108
15	110
16	17
16	18
16	19
16	20
16	21
16	32
16	103
16	107
17	18
17	19
17	20
17	21
17	22
17	28
17	29
17	30
17	32
17	33
17	36
17	37
17	53
17	56
17	57
17	58
17	60
18	19
18	20
18	21
18	22
18	23
18	32
18	52
18	56
18	59
18	89
18	96
18	99
18	100
18	103
19	20
19	21
19	22
19	23
19	24
19	25
19	100
19	103
19	107
20	21
20	22
20	23
20	24
20	25
20	26
20	28
20	29
20	32
20	63
21	22
21	23
21	24
21	25
21	29
21	56
21	59
21	60
21	63
21	85
22	23
22	24
22	25
22	59
22	63
22	81
22	85
22	89
22	96
22	100
23	24
23	25
23	63
23	81
23	85
24	25
24	26
24	27
24	59
24	62
24	63
24	64
24	66
24	67
24	81
24	82
24	84
24	85
24	88
25	26
25	27
25	28
25	29
25	30
25	63
26	27
26	28
26	29
26	30
26	31
26	60
26	63
26	64
26	67
27	28
27	29
27	30
27	31
27	32
28	29
28	30
28	31
28	32
28	33
29	30
29	31
29	32
29	33
29	34
29	60
29	63
30	31
30	32
30	33
30	34
30	35
30	60
30	63
30	64
31	32
31	33
31	34
31	35
31	36
32	33
32	34
32	35
32	36
32	37
33	34
33	35
33	36
33	37
33	38
33	53
33	57
33	60
33	61
33	64
34	35
34	36
34	37
34	38
34	39
35	36
35	37
35	38
35	39
35	40
36	37
36	38
36	39
36	40
36	41
36	53
37	38
37	39
37	40
37	41
37	42
37	53
37	57
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
40	41
40	42
40	43
40	44
40	45
40	49
40	50
40	53
41	42
41	43
41	45
42	43
42	44
43	44
43	45
43	46
43	49
44	45
44	46
45	46
45	47
45	49
45	50
46	47
46	48
46	49
46	50
46	51
47	48
47	49
47	50
47	51
47	52
47	102
48	49
48	50
48	51
48	52
48	53
48	101
48	102
48	105
48	106
48	139
48	142
49	50
49	51
49	52
49	53
49	54
49	102
49	106
50	51
50	52
50	53
50	54
50	55
51	52
51	53
51	54
51	55
51	56
51	98
51	102
51	139
52	53
52	54
52	55
52	56
52	57
52	98
52	99
52	102
52	103
52	104
52	106
53	54
53	55
53	56
53	57
53	58
54	55
54	56
54	57
54	58
54	59
55	56
55	57
55	58
55	59
55	60
55	95
55	98
55	99
55	102
56	57
56	58
56	59
56	60
56	61
56	95
56	99
56	103
57	58
57	59
57	60
57	61
57	62
58	59
58	60
58	61
58	62
58	63
58	92
58	95
59	60
59	61
59	62
59	63
59	64
59	85
59	88
59	89
59	95
59	96
59	99
60	61
60	62
60	63
60	64
60	65
61	62
61	63
61	64
61	65
61	66
62	63
62	64
62	65
62	66
62	67
62	88
62	92
62	95
63	64
63	65
63	66
63	67
63	68
63	88
64	65
64	66
64	67
64	68
64	69
65	66
65	67
65	68
65	69
66	67
66	68
66	69
66	70
66	84
66	87
66	88
66	91
66	92
67	68
67	69
67	70
67	71
67	81
67	84
68	69
68	70
68	71
68	72
69	70
69	71
69	72
69	73
70	71
70	72
