643	644
643	645
643	648
644	645
644	646
644	647
644	648
644	649
645	646
645	647
645	648
645	649
645	654
645	660
645	662
645	672
645	673
646	647
646	648
646	649
646	651
646	652
646	653
646	654
646	655
646	660
646	661
646	662
646	673
647	648
647	649
647	650
647	651
647	652
647	653
647	654
648	649
648	650
648	651
649	650
649	651
649	652
650	651
650	652
651	652
651	653
651	654
651	655
652	653
652	654
652	655
652	656
653	654
653	655
653	656
653	657
653	658
653	659
653	660
653	673
653	675
654	655
654	656
654	660
654	673
654	675
654	688
655	656
655	657
655	660
655	673
655	675
655	688
655	689
656	657
656	658
656	659
656	660
656	661
656	673
656	674
656	675
656	676
656	687
656	688
656	689
657	658
657	659
657	675
657	676
657	688
657	689
657	690
657	691
658	659
658	660
658	676
658	677
658	678
658	679
658	688
658	690
659	660
659	661
659	674
659	675
659	676
659	677
659	678
659	690
660	661
660	662
660	673
660	674
660	675
660	676
661	662
661	663
661	672
661	673
661	674
661	675
661	676
662	663
662	664
662	672
662	673
662	674
663	664
663	665
663	670
663	671
663	672
663	673
663	674
664	665
664	666
664	667
664	670
664	671
664	672
665	666
665	667
665	668
665	670
665	671
665	672
665	673
666	667
666	668
666	670
667	668
667	669
667	670
668	669
668	670
668	672
669	670
669	671
670	671
670	672
671	672
671	673
671	674
672	673
672	674
673	674
673	675
674	675
674	676
674	683
674	687
675	676
675	677
675	683
675	687
675	688
675	689
676	677
676	678
676	683
676	688
676	690
677	678
677	679
677	681
677	682
677	683
677	684
677	688
677	689
677	690
677	691
678	679
678	680
678	681
678	682
678	690
679	680
679	681
680	681
680	682
680	691
680	692
681	682
681	683
681	690
681	691
681	692
682	683
682	684
682	689
682	690
682	691
682	692
683	684
683	685
683	686
683	687
683	688
683	689
683	690
683	691
684	685
684	686
684	687
684	688
684	689
684	690
684	691
685	686
685	687
685	688
685	689
685	691
686	687
686	688
686	689
686	690
687	688
687	689
688	689
688	690
689	690
689	691
690	691
690	692
691	692
