20	21
20	22
21	22
21	23
22	23
22	24
22	27
23	24
23	25
23	26
23	27
23	28
24	25
24	26
24	27
24	28
24	29
25	26
25	27
25	28
25	29
25	30
25	32
26	27
26	28
26	29
26	30
26	31
27	28
27	29
27	30
27	31
27	32
27	47
28	29
28	30
28	31
28	32
29	30
29	31
29	32
29	33
30	31
30	32
30	33
30	34
30	47
31	32
31	33
31	34
31	35
31	47
32	33
32	34
32	35
32	36
33	34
33	35
33	36
33	37
33	39
33	44
33	47
34	35
34	36
34	37
34	39
34	43
34	44
34	45
34	47
34	48
35	36
35	37
35	39
36	37
36	38
36	39
37	38
37	39
38	39
38	40
39	40
39	41
39	44
40	41
40	42
40	43
40	44
40	45
41	42
41	43
41	44
41	45
41	46
42	43
42	44
42	45
42	46
42	47
43	44
43	45
43	46
43	47
43	48
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
45	49
46	47
46	48
46	49
47	48
47	49
48	49
