2	3
2	4
2	6
2	7
2	33
2	34
2	35
3	4
3	5
3	6
3	7
3	33
3	34
4	5
4	6
4	7
4	34
5	6
5	7
5	8
5	9
6	7
6	8
6	9
6	10
6	31
6	34
6	36
7	8
7	9
7	10
8	9
8	10
8	12
9	10
9	11
9	12
9	13
9	34
9	35
9	36
9	37
10	11
10	12
10	34
10	35
10	36
11	12
11	13
11	35
11	36
11	37
11	61
12	13
12	14
12	35
12	36
12	37
12	38
13	14
13	15
13	36
13	37
13	38
13	39
13	65
13	84
14	15
14	16
14	31
14	36
14	37
14	38
14	39
14	40
15	16
15	17
15	31
15	37
15	38
15	39
15	40
15	41
15	80
15	81
15	84
16	17
16	18
16	19
16	23
16	24
16	25
16	27
16	28
16	31
16	38
16	39
16	40
16	41
16	42
17	18
17	19
17	24
17	39
17	40
17	41
17	42
17	71
17	80
18	19
18	20
18	21
18	22
18	23
18	24
18	25
18	41
18	42
18	48
18	71
19	20
19	21
19	24
19	25
19	26
19	28
19	39
19	40
19	41
19	42
19	47
19	48
19	51
19	64
20	21
20	22
20	24
20	25
20	41
20	42
20	43
20	44
20	45
20	47
20	48
21	22
21	23
21	24
21	25
21	26
21	47
21	48
22	23
22	24
22	25
22	26
22	27
23	24
23	25
23	26
23	27
23	28
24	25
24	26
24	27
24	28
24	29
24	51
25	26
25	27
25	28
25	29
25	30
25	51
26	27
26	28
26	29
26	30
26	31
26	51
27	28
27	29
27	30
27	31
27	32
27	38
28	29
28	30
28	31
28	32
28	33
28	38
28	40
28	51
28	55
28	64
29	30
29	31
29	32
29	33
29	34
29	51
29	54
29	55
29	58
29	60
29	64
30	31
30	32
30	33
30	34
30	35
31	32
31	33
31	34
31	35
31	36
31	37
31	38
31	62
32	33
32	34
32	35
32	36
32	37
32	38
32	55
32	60
32	61
32	62
32	63
32	64
33	34
33	35
33	36
33	55
33	60
33	61
33	62
34	35
34	36
34	61
34	62
35	36
35	37
35	61
35	62
35	63
36	37
36	38
36	61
36	62
36	63
36	64
37	38
37	39
37	62
37	63
37	64
37	65
38	39
38	40
38	63
38	64
38	65
38	66
39	40
39	41
39	63
39	64
39	65
39	66
39	67
39	80
39	84
40	41
40	42
40	45
40	48
40	64
40	65
40	66
40	67
40	68
41	42
41	43
41	48
41	65
41	66
41	67
41	68
41	69
41	71
41	80
42	43
42	44
42	45
42	48
42	67
42	68
42	69
42	70
42	71
43	44
43	45
43	46
43	48
43	67
43	68
43	69
43	70
43	71
43	72
44	45
44	46
44	47
44	48
44	49
44	68
45	46
45	47
45	48
45	49
45	50
45	66
45	67
45	68
46	47
46	48
46	49
46	50
46	51
47	48
47	49
47	50
47	51
47	52
48	49
48	50
48	51
48	52
48	53
48	64
48	65
48	66
48	67
49	50
49	51
49	52
49	53
49	54
49	64
49	66
50	51
50	52
50	53
50	54
50	55
50	66
51	52
51	53
51	54
51	55
51	56
51	64
52	53
52	54
52	55
52	56
52	57
52	64
52	65
52	66
53	54
53	55
53	56
53	57
53	58
54	55
54	56
54	57
54	58
54	59
54	60
55	56
55	57
55	58
55	59
55	60
55	62
55	64
56	57
56	58
56	59
56	60
57	58
57	59
57	60
58	59
58	60
59	60
59	61
60	61
60	62
60	63
61	62
61	63
62	63
62	64
63	64
63	65
64	65
64	66
65	66
65	67
66	67
66	68
67	68
67	69
67	76
67	79
67	80
67	81
67	83
67	84
68	69
68	70
68	76
68	80
69	70
69	71
69	73
69	76
69	77
69	80
70	71
70	72
70	73
70	74
70	76
70	77
71	72
71	73
71	74
71	76
71	77
71	80
72	73
72	74
72	77
73	74
73	75
73	76
73	77
73	78
74	75
74	76
74	77
74	78
74	79
75	76
75	77
75	78
75	79
75	80
76	77
76	78
76	79
76	80
76	81
77	78
77	79
77	80
77	81
77	82
78	79
78	80
78	81
78	82
78	83
79	80
79	81
79	82
79	83
79	84
80	81
80	82
80	83
80	84
80	85
81	82
81	83
81	84
81	85
81	86
82	83
82	84
82	85
82	86
83	84
83	85
83	86
84	85
84	86
85	86
