18	19
18	20
19	20
19	21
19	25
19	48
20	21
20	22
20	25
20	26
20	48
21	22
21	23
21	25
21	26
21	48
21	51
21	52
22	23
22	24
22	25
22	26
22	27
22	48
23	24
23	25
23	26
23	27
23	28
24	25
24	26
24	27
24	28
24	29
25	26
25	27
25	28
25	29
25	30
25	48
25	49
26	27
26	28
26	29
26	30
26	31
26	48
26	49
26	52
27	28
27	29
27	30
27	31
27	32
28	29
28	30
28	31
28	32
28	33
29	30
29	31
29	32
29	33
29	34
29	45
29	48
29	49
30	31
30	32
30	33
30	34
30	35
30	45
30	49
31	32
31	33
31	34
31	35
31	36
31	42
32	33
32	34
32	35
32	36
32	37
32	38
32	41
32	42
32	44
32	45
33	34
33	35
33	36
33	41
33	42
33	43
33	45
33	46
33	49
34	35
34	36
34	42
35	36
35	37
35	38
35	42
36	37
36	38
36	39
36	41
36	42
37	38
37	39
37	42
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
39	44
40	41
40	42
40	43
40	44
40	45
41	42
41	43
41	44
41	45
41	46
42	43
42	44
42	45
42	46
42	47
43	44
43	45
43	46
43	47
43	48
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
45	49
46	47
46	48
46	49
46	51
47	48
47	49
47	51
47	52
48	49
48	51
48	52
48	53
49	51
49	52
49	53
51	52
51	53
52	53
