99	100
99	101
99	103
99	104
99	107
100	101
100	102
100	103
100	104
100	105
101	102
101	103
101	104
101	105
101	106
102	103
102	104
102	105
102	106
102	107
103	104
103	105
103	106
103	107
103	108
104	105
104	106
104	107
104	108
105	106
105	107
105	108
105	109
106	107
106	108
106	109
106	110
106	111
107	108
107	109
107	110
107	111
107	112
108	109
108	110
108	111
108	112
108	113
109	110
109	111
109	112
109	113
109	114
110	111
110	112
110	113
110	114
110	115
111	112
111	113
111	114
111	115
111	116
112	113
112	114
112	115
112	116
112	117
113	114
113	115
113	116
113	117
113	118
114	115
114	116
114	117
114	118
114	119
115	116
115	117
115	118
115	119
115	120
116	117
116	118
116	119
116	120
116	121
117	118
117	119
117	120
117	121
117	122
118	119
118	120
118	121
118	122
118	123
119	120
119	121
119	122
119	123
119	124
120	121
120	122
120	123
121	122
121	123
121	124
121	127
122	123
122	124
122	127
123	124
123	125
123	127
124	125
124	126
124	127
124	128
125	126
125	127
126	127
126	128
127	128
