20	21
20	22
20	23
20	24
20	44
20	52
21	22
21	23
21	24
21	26
21	40
21	43
21	44
21	47
22	23
22	24
22	25
22	26
22	39
22	40
22	43
22	44
22	47
23	24
23	25
23	26
23	27
23	40
23	43
24	25
24	26
24	27
24	28
24	43
25	26
25	27
25	28
25	29
25	30
25	35
25	36
25	37
25	39
25	40
25	43
26	27
26	28
26	29
26	30
26	31
26	36
26	40
26	44
26	56
27	28
27	29
27	30
27	31
27	32
28	29
28	30
28	31
28	32
28	33
28	34
28	36
28	37
29	30
29	31
29	32
29	33
29	36
29	37
29	40
29	56
29	59
30	31
30	32
30	33
30	37
30	40
30	56
31	32
31	33
31	37
32	33
32	34
32	37
32	63
33	34
33	35
33	36
33	37
33	38
33	60
33	63
34	35
34	36
34	37
34	38
34	39
34	59
34	60
34	63
34	64
34	65
34	66
34	68
35	36
35	37
35	38
35	39
35	40
35	60
35	65
35	66
35	67
35	68
36	37
36	38
36	39
36	40
36	41
37	38
37	39
37	40
37	41
37	42
37	53
37	56
37	57
37	58
37	59
37	60
37	61
37	63
38	39
38	40
38	41
38	42
38	43
38	56
38	57
38	60
38	65
38	67
38	68
38	71
38	102
39	40
39	41
39	42
39	43
39	44
39	67
40	41
40	42
40	43
40	44
40	45
40	52
40	53
40	56
41	42
41	43
41	44
41	45
41	46
41	49
41	52
41	53
41	54
41	56
41	57
41	71
42	43
42	44
42	45
42	46
42	47
42	53
42	71
43	44
43	45
43	46
43	47
43	48
44	45
44	46
44	47
44	48
44	49
44	50
44	52
44	53
44	56
45	46
45	47
45	48
45	49
45	50
45	53
45	71
45	74
45	75
45	78
46	47
46	48
46	49
46	50
47	48
47	49
48	49
48	50
49	50
49	51
49	52
49	53
49	54
50	51
50	52
50	53
50	54
50	55
50	75
50	78
51	52
51	53
51	54
51	55
51	56
52	53
52	54
52	55
52	56
52	57
53	54
53	55
53	56
53	57
53	58
53	71
53	72
53	75
54	55
54	56
54	57
54	58
54	59
54	71
54	72
54	75
54	76
55	56
55	57
55	58
55	59
55	60
55	72
56	57
56	58
56	59
56	60
56	61
56	68
57	58
57	59
57	60
57	61
57	62
57	68
57	69
57	71
57	72
57	75
58	59
58	60
58	61
58	62
58	63
58	68
58	72
59	60
59	61
59	62
59	63
59	64
60	61
60	62
60	63
60	64
60	65
60	68
61	62
61	63
61	64
61	65
61	68
61	69
61	72
62	63
62	64
62	65
63	64
63	65
64	65
64	66
64	69
64	98
65	66
65	67
65	68
65	69
65	70
65	95
65	98
66	67
66	68
66	69
66	70
66	71
66	91
66	94
66	95
66	96
66	98
66	99
66	100
66	102
66	103
67	68
67	69
67	70
67	71
67	72
67	74
67	95
67	98
67	99
67	100
67	101
67	102
67	103
68	69
68	70
68	71
68	72
68	73
68	100
68	102
69	70
69	71
69	72
69	73
69	74
69	91
69	92
69	94
69	95
69	98
69	106
70	71
70	72
70	73
70	74
70	75
70	91
70	92
70	95
70	100
70	102
70	103
70	104
70	106
71	72
71	73
71	74
71	75
71	76
71	102
71	106
72	73
72	74
72	75
72	76
72	77
72	88
72	91
73	74
73	75
73	76
73	77
73	78
73	84
73	87
73	88
73	89
73	91
73	92
73	106
73	110
74	75
74	76
74	77
74	78
74	79
74	88
74	102
74	106
75	76
75	77
75	78
75	79
76	77
76	78
76	79
76	82
76	83
76	84
76	85
76	87
76	88
76	91
77	78
77	79
77	80
77	83
77	84
77	85
77	88
77	106
77	109
77	110
78	79
78	80
78	83
79	80
79	81
79	82
79	83
79	84
79	85
80	81
80	82
80	83
80	85
80	113
80	115
81	82
81	83
81	85
81	115
82	83
82	84
83	84
83	85
83	86
83	115
84	85
84	86
84	87
84	88
84	89
85	86
85	87
85	88
85	89
85	90
85	109
85	110
85	113
85	115
85	116
85	117
86	87
86	88
86	89
86	90
86	91
86	115
86	116
86	117
87	88
87	89
87	90
87	91
87	92
88	89
88	90
88	91
88	92
88	93
88	106
88	107
88	110
89	90
89	91
89	92
89	93
89	94
89	107
89	110
89	111
89	116
89	117
89	118
89	119
89	120
90	91
90	92
90	93
90	94
90	95
91	92
91	93
91	94
91	95
91	96
92	93
92	94
92	95
92	96
92	97
92	103
92	104
92	106
92	107
92	110
93	94
93	95
93	96
93	97
93	98
93	103
93	107
93	111
94	95
94	96
94	97
94	98
94	99
95	96
95	97
95	98
95	99
95	100
95	101
95	102
95	103
95	104
95	106
96	97
96	98
96	99
96	100
96	103
96	104
96	105
96	107
97	98
97	99
97	100
98	99
98	100
99	100
99	101
100	101
100	102
100	103
100	104
100	105
101	102
101	103
101	104
101	105
101	106
102	103
102	104
102	105
102	106
102	107
103	104
103	105
103	106
103	107
103	108
104	105
104	106
104	107
104	108
104	109
104	124
105	106
105	107
105	108
105	109
105	110
106	107
106	108
106	109
106	110
106	111
107	108
107	109
107	110
107	111
107	112
107	123
107	124
108	109
108	110
108	111
108	112
108	113
108	123
108	124
109	110
109	111
109	112
109	113
109	124
110	111
110	112
110	113
110	114
110	116
110	117
110	119
111	112
111	113
111	114
111	116
111	117
111	118
111	119
111	120
111	121
111	123
111	124
112	113
112	114
112	119
112	120
112	121
112	124
113	114
113	115
113	116
113	117
113	118
113	119
114	115
114	116
114	117
114	118
114	119
115	116
115	117
115	119
116	117
116	118
117	118
117	119
118	119
118	120
119	120
119	121
120	121
120	122
120	123
120	124
121	122
121	123
121	124
122	123
122	124
123	124
