1045	1039	35	9	0	1033	17	5	0	35	9	0	11	0	0	0	84	20	0	0	1027	16	5	0	17	5	0	11	0	0	0	58	20	0	0	35	9	0	5	0	0	0	16	4	0	0	11	0	0	0	84	20	0	0	1021	11	4	0	16	5	0	7	0	0	0	53	20	0	0	17	5	0	1	0	0	0	4	0	0	0	11	0	0	0	58	20	0	0	35	9	0	14	4	0	0	40	21	0	0	5	0	0	0	16	4	0	0	11	0	0	0	84	20	0	0	1015	8	0	0	11	4	0	7	0	0	0	40	16	0	0	16	5	0	1	0	0	0	4	0	0	0	7	0	0	0	53	20	0	0	17	5	0	6	0	0	0	9	5	0	0	1	0	0	0	4	0	0	0	11	0	0	0	58	20	0	0	35	9	0	2	0	0	0	6	0	0	0	14	4	0	0	40	21	0	0	5	0	0	0	16	4	0	0	11	0	0	0	84	20	0	0
1219	1212	45	14	0	1205	27	6	0	45	14	0	21	0	0	0	115	28	0	0	1198	26	6	0	27	6	0	21	0	0	0	89	24	0	0	45	14	0	10	0	0	0	18	4	0	0	21	0	0	0	115	28	0	0	1191	19	4	0	26	6	0	17	0	0	0	84	24	0	0	27	6	0	4	0	0	0	6	0	0	0	21	0	0	0	89	24	0	0	45	14	0	21	8	0	0	41	30	0	0	10	0	0	0	18	4	0	0	21	0	0	0	115	28	0	0	1184	16	0	0	19	4	0	17	0	0	0	65	16	0	0	26	6	0	4	0	0	0	6	0	0	0	17	0	0	0	84	24	0	0	27	6	0	14	0	0	0	12	6	0	0	4	0	0	0	6	0	0	0	21	0	0	0	89	24	0	0	45	14	0	7	0	0	0	10	0	0	0	21	8	0	0	41	30	0	0	10	0	0	0	18	4	0	0	21	0	0	0	115	28	0	0
2235	2222	79	65	0	2209	42	50	0	79	65	0	40	27	0	0	190	201	0	0	2196	39	50	0	42	50	0	34	27	0	0	123	180	0	0	79	65	0	24	0	0	0	30	28	0	0	40	27	0	0	190	201	0	0	2183	29	38	0	39	50	0	28	27	0	0	111	180	0	0	42	50	0	5	0	0	0	4	18	0	0	34	27	0	0	123	180	0	0	79	65	0	32	66	0	0	55	57	0	0	24	0	0	0	30	28	0	0	40	27	0	0	190	201	0	0	2170	22	28	0	29	38	0	28	21	0	0	84	133	0	0	39	50	0	5	0	0	0	4	18	0	0	28	27	0	0	111	180	0	0	42	50	0	8	42	0	0	17	30	0	0	5	0	0	0	4	18	0	0	34	27	0	0	123	180	0	0	79	65	0	19	14	0	0	17	45	0	0	32	66	0	0	55	57	0	0	24	0	0	0	30	28	0	0	40	27	0	0	190	201	0	0
2060	2048	66	53	0	2036	36	33	0	66	53	0	37	34	0	0	164	149	0	0	2024	31	32	0	36	33	0	27	32	0	0	112	115	0	0	66	53	0	13	8	0	0	11	28	0	0	37	34	0	0	164	149	0	0	2012	22	32	0	31	32	0	17	32	0	0	95	112	0	0	36	33	0	4	8	0	0	4	16	0	0	27	32	0	0	112	115	0	0	66	53	0	23	0	0	0	39	40	0	0	13	8	0	0	11	28	0	0	37	34	0	0	164	149	0	0	2000	18	32	0	22	32	0	17	32	0	0	72	112	0	0	31	32	0	4	8	0	0	4	16	0	0	17	32	0	0	95	112	0	0	36	33	0	14	0	0	0	12	8	0	0	4	8	0	0	4	16	0	0	27	32	0	0	112	115	0	0	66	53	0	7	0	0	0	9	0	0	0	23	0	0	0	39	40	0	0	13	8	0	0	11	28	0	0	37	34	0	0	164	149	0	0
1570	1561	60	20	0	1552	43	0	0	60	20	0	40	0	0	0	151	28	0	0	1543	39	0	0	43	0	0	34	0	0	0	132	0	0	0	60	20	0	17	0	0	0	12	16	0	0	40	0	0	0	151	28	0	0	1534	28	0	0	39	0	0	23	0	0	0	119	0	0	0	43	0	0	5	0	0	0	6	0	0	0	34	0	0	0	132	0	0	0	60	20	0	23	0	0	0	39	44	0	0	17	0	0	0	12	16	0	0	40	0	0	0	151	28	0	0	1525	24	0	0	28	0	0	23	0	0	0	90	0	0	0	39	0	0	5	0	0	0	6	0	0	0	23	0	0	0	119	0	0	0	43	0	0	14	0	0	0	15	0	0	0	5	0	0	0	6	0	0	0	34	0	0	0	132	0	0	0	60	20	0	7	0	0	0	9	0	0	0	23	0	0	0	39	44	0	0	17	0	0	0	12	16	0	0	40	0	0	0	151	28	0	0
2422	2408	67	49	20	2394	43	45	0	67	49	20	36	36	0	0	184	165	0	0	2380	40	36	0	43	45	0	30	36	0	0	132	153	0	0	67	49	20	31	0	0	0	14	0	20	0	36	36	0	0	184	165	0	0	2366	26	0	0	40	36	0	23	0	0	0	124	108	0	0	43	45	0	5	0	0	0	6	0	0	0	30	36	0	0	132	153	0	0	67	49	20	14	0	16	0	15	30	80	0	31	0	0	0	14	0	20	0	36	36	0	0	184	165	0	0	2352	26	0	0	26	0	0	23	0	0	0	83	0	0	0	40	36	0	5	0	0	0	6	0	0	0	23	0	0	0	124	108	0	0	43	45	0	14	0	0	0	12	27	0	0	5	0	0	0	6	0	0	0	30	36	0	0	132	153	0	0	67	49	20	9	0	0	0	15	0	0	0	14	0	16	0	15	30	80	0	31	0	0	0	14	0	20	0	36	36	0	0	184	165	0	0
3229	3210	92	136	16	3191	54	118	0	92	136	16	55	128	0	0	228	398	16	0	3172	48	113	0	54	118	0	43	128	0	0	154	363	0	0	92	136	16	26	52	0	0	16	24	0	0	55	128	0	0	228	398	16	0	3153	33	89	0	48	113	0	30	119	0	0	134	348	0	0	54	118	0	3	33	0	0	5	22	0	0	43	128	0	0	154	363	0	0	92	136	16	26	87	12	0	32	30	32	0	26	52	0	0	16	24	0	0	55	128	0	0	228	398	16	0	3134	29	84	0	33	89	0	30	108	0	0	90	273	0	0	48	113	0	3	33	0	0	5	22	0	0	30	119	0	0	134	348	0	0	54	118	0	6	84	0	0	16	29	0	0	3	33	0	0	5	22	0	0	43	128	0	0	154	363	0	0	92	136	16	14	51	0	0	13	44	0	0	26	87	12	0	32	30	32	0	26	52	0	0	16	24	0	0	55	128	0	0	228	398	16	0
2224	2211	60	55	12	2198	41	37	0	60	55	12	37	38	0	0	163	128	24	0	2185	37	36	0	41	37	0	31	36	0	0	123	100	0	0	60	55	12	16	9	0	0	6	0	0	0	37	38	0	0	163	128	24	0	2172	24	36	0	37	36	0	20	36	0	0	110	99	0	0	41	37	0	4	9	0	0	6	0	0	0	31	36	0	0	123	100	0	0	60	55	12	14	0	8	0	13	0	0	0	16	9	0	0	6	0	0	0	37	38	0	0	163	128	24	0	2159	24	36	0	24	36	0	20	36	0	0	72	99	0	0	37	36	0	4	9	0	0	6	0	0	0	20	36	0	0	110	99	0	0	41	37	0	14	0	0	0	13	0	0	0	4	9	0	0	6	0	0	0	31	36	0	0	123	100	0	0	60	55	12	7	0	0	0	9	0	0	0	14	0	8	0	13	0	0	0	16	9	0	0	6	0	0	0	37	38	0	0	163	128	24	0
2241	2228	51	60	8	2215	33	40	0	51	60	8	30	56	0	0	131	112	16	0	2202	31	24	0	33	40	0	28	24	0	0	100	78	0	0	51	60	8	13	24	0	0	6	0	16	0	30	56	0	0	131	112	16	0	2189	22	12	0	31	24	0	21	0	0	0	92	42	0	0	33	40	0	5	0	0	0	4	0	0	0	28	24	0	0	100	78	0	0	51	60	8	8	0	0	0	9	0	16	0	13	24	0	0	6	0	16	0	30	56	0	0	131	112	16	0	2176	22	12	0	22	12	0	21	0	0	0	66	24	0	0	31	24	0	5	0	0	0	4	0	0	0	21	0	0	0	92	42	0	0	33	40	0	8	0	0	0	9	0	0	0	5	0	0	0	4	0	0	0	28	24	0	0	100	78	0	0	51	60	8	5	0	0	0	4	0	0	0	8	0	0	0	9	0	16	0	13	24	0	0	6	0	16	0	30	56	0	0	131	112	16	0
2394	2380	58	76	4	2366	31	59	0	58	76	4	27	53	0	0	141	194	8	0	2352	28	48	0	31	59	0	23	37	0	0	91	159	0	0	58	76	4	20	30	0	0	8	0	4	0	27	53	0	0	141	194	8	0	2338	18	33	0	28	48	0	15	22	0	0	81	128	0	0	31	59	0	4	0	0	0	2	0	0	0	23	37	0	0	91	159	0	0	58	76	4	8	0	0	0	17	16	12	0	20	30	0	0	8	0	4	0	27	53	0	0	141	194	8	0	2324	18	33	0	18	33	0	15	22	0	0	54	88	0	0	28	48	0	4	0	0	0	2	0	0	0	15	22	0	0	81	128	0	0	31	59	0	8	0	0	0	6	14	0	0	4	0	0	0	2	0	0	0	23	37	0	0	91	159	0	0	58	76	4	7	0	0	0	9	0	0	0	8	0	0	0	17	16	12	0	20	30	0	0	8	0	4	0	27	53	0	0	141	194	8	0
1712	1702	40	24	26	1692	24	16	0	40	24	26	23	8	17	0	102	46	26	40	1682	17	16	0	24	16	0	16	8	0	0	66	24	0	0	40	24	26	4	0	43	0	2	0	0	0	23	8	17	0	102	46	26	40	1672	17	16	0	17	16	0	16	8	0	0	49	24	0	0	24	16	0	4	0	0	0	2	0	0	0	16	8	0	0	66	24	0	0	40	24	26	8	0	0	0	5	0	0	0	4	0	43	0	2	0	0	0	23	8	17	0	102	46	26	40	1662	17	16	0	17	16	0	16	8	0	0	49	24	0	0	17	16	0	4	0	0	0	2	0	0	0	16	8	0	0	49	24	0	0	24	16	0	8	0	0	0	5	0	0	0	4	0	0	0	2	0	0	0	16	8	0	0	66	24	0	0	40	24	26	5	0	0	0	4	0	0	0	8	0	0	0	5	0	0	0	4	0	43	0	2	0	0	0	23	8	17	0	102	46	26	40
1555	1546	34	14	18	1537	15	0	0	34	14	18	14	0	17	0	83	35	36	24	1528	10	0	0	15	0	0	7	0	0	0	35	0	0	0	34	14	18	1	0	27	0	0	0	0	0	14	0	17	0	83	35	36	24	1519	10	0	0	10	0	0	7	0	0	0	24	0	0	0	15	0	0	1	0	0	0	0	0	0	0	7	0	0	0	35	0	0	0	34	14	18	0	0	0	0	2	0	0	0	1	0	27	0	0	0	0	0	14	0	17	0	83	35	36	24	1510	10	0	0	10	0	0	7	0	0	0	24	0	0	0	10	0	0	1	0	0	0	0	0	0	0	7	0	0	0	24	0	0	0	15	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	35	0	0	0	34	14	18	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	27	0	0	0	0	0	14	0	17	0	83	35	36	24
