110	100	43	40	0	90	25	32	0	41	40	0	29	29	0	0	98	92	0	0	81	22	31	0	25	32	0	14	26	0	0	71	81	0	0	32	31	0	0	2	0	0	0	6	0	0	29	29	0	0	79	74	0	0	74	22	31	0	22	31	0	14	26	0	0	63	79	0	0	23	25	0	0	2	0	0	0	6	0	0	14	26	0	0	67	67	0	0	23	17	0	0	0	0	0	0	0	0	0	0	2	0	0	0	6	0	0	26	15	0	0	51	25	0	0	67	22	31	0	22	31	0	14	26	0	0	63	79	0	0	20	24	0	0	2	0	0	0	6	0	0	14	26	0	0	59	65	0	0	14	11	0	0	0	0	0	0	0	0	0	0	2	0	0	0	6	0	0	11	12	0	0	39	18	0	0	19	17	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	6	0	0	17	15	0	0	34	25	0	0
155	145	65	37	0	135	41	31	0	61	37	0	39	14	0	0	145	96	0	0	126	41	31	0	39	31	0	39	14	0	0	93	88	0	0	51	28	0	8	0	0	0	10	0	0	0	35	14	0	0	123	78	0	0	119	41	31	0	39	31	0	39	14	0	0	93	88	0	0	36	24	0	8	0	0	0	3	0	0	0	35	14	0	0	86	74	0	0	40	14	0	4	0	0	0	2	0	0	0	6	0	0	0	10	0	0	0	31	0	0	0	88	29	0	0	112	40	31	0	39	31	0	39	14	0	0	93	88	0	0	36	24	0	8	0	0	0	3	0	0	0	35	14	0	0	86	74	0	0	25	10	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	0	0	31	0	0	0	51	25	0	0	36	14	0	13	0	0	0	13	0	0	0	4	0	0	0	2	0	0	0	6	0	0	0	10	0	0	0	21	0	0	0	74	29	0	0
187	173	73	79	0	159	39	71	0	73	79	0	31	66	0	0	168	201	0	0	145	39	71	0	39	71	0	31	66	0	0	96	183	0	0	63	79	0	6	0	0	0	10	0	0	0	31	66	0	0	148	201	0	0	134	39	71	0	39	71	0	31	66	0	0	96	183	0	0	37	71	0	6	0	0	0	3	0	0	0	31	66	0	0	92	183	0	0	46	46	0	6	0	0	0	2	0	0	0	6	0	0	0	10	0	0	0	27	66	0	0	99	113	0	0	125	36	69	0	39	71	0	31	66	0	0	96	183	0	0	37	71	0	6	0	0	0	3	0	0	0	31	66	0	0	92	183	0	0	27	44	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	0	0	27	66	0	0	61	111	0	0	41	28	0	14	16	0	0	14	16	0	0	6	0	0	0	2	0	0	0	6	0	0	0	10	0	0	0	21	12	0	0	83	50	0	0
369	349	96	169	0	329	56	142	0	92	169	0	48	143	0	0	188	321	0	0	309	54	137	0	52	142	0	40	133	0	0	131	273	0	0	80	169	0	12	35	0	0	10	6	0	0	44	143	0	0	161	321	0	0	291	53	133	0	50	137	0	38	133	0	0	129	270	0	0	45	142	0	8	35	0	0	3	0	0	0	36	133	0	0	114	273	0	0	63	133	0	12	12	0	0	11	3	0	0	10	35	0	0	10	6	0	0	30	143	0	0	114	231	0	0	274	49	121	0	49	133	0	36	125	0	0	125	254	0	0	43	137	0	4	35	0	0	1	0	0	0	34	133	0	0	112	270	0	0	30	108	0	2	0	0	0	0	0	0	0	6	35	0	0	3	0	0	0	22	133	0	0	70	188	0	0	55	116	0	12	40	0	0	16	38	0	0	12	12	0	0	11	3	0	0	10	35	0	0	10	6	0	0	19	109	0	0	92	197	0	0
215	205	78	32	0	195	51	17	0	72	32	0	63	0	0	0	141	105	0	0	185	46	17	0	45	17	0	40	0	0	0	96	60	0	0	63	32	0	19	0	0	0	9	15	0	0	57	0	0	0	119	105	0	0	176	45	17	0	40	17	0	38	0	0	0	92	60	0	0	40	17	0	15	0	0	0	4	0	0	0	34	0	0	0	83	60	0	0	54	23	0	19	0	0	0	15	3	0	0	17	0	0	0	9	15	0	0	52	0	0	0	91	69	0	0	167	41	17	0	39	17	0	36	0	0	0	88	60	0	0	35	17	0	8	0	0	0	0	0	0	0	32	0	0	0	79	60	0	0	31	8	0	2	0	0	0	0	0	0	0	13	0	0	0	4	0	0	0	29	0	0	0	55	24	0	0	51	23	0	18	0	0	0	12	9	0	0	19	0	0	0	15	3	0	0	17	0	0	0	9	15	0	0	44	0	0	0	82	69	0	0
208	195	62	55	10	184	38	42	0	53	33	10	49	52	0	0	96	84	10	0	175	33	40	0	34	24	0	26	48	0	0	70	72	0	0	46	15	10	17	16	0	0	8	0	0	0	47	16	0	0	79	39	10	0	167	31	40	0	29	24	0	24	48	0	0	66	72	0	0	31	8	0	13	16	0	0	4	0	0	0	24	16	0	0	62	32	0	0	40	7	10	15	0	3	0	14	0	0	0	17	0	0	0	8	0	0	0	44	0	0	0	59	7	10	0	159	26	40	0	27	24	0	20	48	0	0	58	72	0	0	26	8	0	6	16	0	0	0	0	0	0	22	16	0	0	58	32	0	0	25	0	0	2	0	0	0	0	0	0	0	13	0	0	0	4	0	0	0	21	0	0	0	42	0	0	0	39	7	10	8	0	6	0	6	0	0	0	15	0	3	0	14	0	0	0	17	0	0	0	8	0	0	0	42	0	0	0	57	7	10	0
200	190	53	28	6	182	39	16	0	49	12	6	55	0	0	0	86	6	12	0	174	34	16	0	35	0	0	32	0	0	0	69	0	0	0	45	12	6	19	0	0	0	8	0	0	0	49	0	0	0	75	6	12	0	166	30	16	0	30	0	0	30	0	0	0	65	0	0	0	31	0	0	15	0	0	0	4	0	0	0	26	0	0	0	58	0	0	0	40	12	6	15	0	3	0	12	12	0	0	17	0	0	0	8	0	0	0	46	0	0	0	58	6	12	0	158	24	16	0	26	0	0	24	0	0	0	53	0	0	0	26	0	0	8	0	0	0	0	0	0	0	24	0	0	0	54	0	0	0	26	0	0	2	0	0	0	0	0	0	0	13	0	0	0	4	0	0	0	23	0	0	0	41	0	0	0	39	12	6	8	0	6	0	5	6	0	0	15	0	3	0	12	12	0	0	17	0	0	0	8	0	0	0	44	0	0	0	56	6	12	0
242	232	59	27	6	222	43	9	0	53	27	6	60	0	0	0	93	24	18	0	212	37	9	0	37	9	0	34	0	0	0	77	0	0	0	49	27	6	25	0	0	0	9	6	0	0	54	0	0	0	82	24	18	0	202	31	9	0	31	9	0	30	0	0	0	69	0	0	0	33	9	0	15	0	0	0	4	0	0	0	28	0	0	0	66	0	0	0	44	27	6	15	0	3	0	10	24	0	0	23	0	0	0	9	6	0	0	51	0	0	0	65	24	18	0	192	25	6	0	25	9	0	24	0	0	0	53	0	0	0	27	9	0	8	0	0	0	0	0	0	0	24	0	0	0	58	0	0	0	28	9	0	2	0	0	0	0	0	0	0	13	0	0	0	4	0	0	0	25	0	0	0	49	0	0	0	43	27	6	5	18	6	0	5	6	0	0	15	0	3	0	10	24	0	0	23	0	0	0	9	6	0	0	49	0	0	0	63	24	18	0
381	363	85	130	6	345	51	91	0	75	130	6	60	134	0	0	139	278	24	0	328	45	70	0	44	91	0	40	72	0	0	98	224	0	0	63	113	6	16	76	0	0	8	26	12	0	54	134	0	0	109	227	24	0	312	40	54	0	38	70	0	38	48	0	0	88	186	0	0	36	75	0	10	34	0	0	2	12	0	0	34	72	0	0	77	176	0	0	53	97	6	5	68	3	0	10	24	6	0	14	76	0	0	8	26	12	0	41	118	0	0	76	163	24	0	296	36	38	0	33	54	0	34	28	0	0	76	142	0	0	30	54	0	7	6	0	0	0	0	0	0	32	48	0	0	67	138	0	0	26	59	0	0	12	0	0	0	0	0	0	8	34	0	0	2	12	0	0	21	56	0	0	44	112	0	0	51	97	6	4	24	6	0	5	6	12	0	5	68	3	0	10	24	6	0	14	76	0	0	8	26	12	0	37	118	0	0	72	163	24	0
339	322	57	112	3	307	33	70	0	48	82	3	34	103	0	0	88	123	15	0	293	28	52	0	27	42	0	21	28	0	0	67	78	0	0	41	68	3	17	30	0	0	9	25	9	0	28	75	0	0	68	81	15	0	279	23	47	0	22	24	0	17	28	0	0	57	62	0	0	20	28	0	7	15	0	0	2	10	0	0	15	0	0	0	47	36	0	0	37	68	3	10	25	0	0	10	20	0	0	15	30	0	0	9	25	9	0	23	75	0	0	51	81	15	0	265	20	42	0	17	19	0	13	28	0	0	45	52	0	0	15	10	0	3	0	0	0	0	0	0	0	11	0	0	0	37	20	0	0	16	28	0	2	0	0	0	0	0	0	0	5	15	0	0	2	10	0	0	10	0	0	0	30	36	0	0	37	68	3	7	0	0	0	3	5	3	0	10	25	0	0	10	20	0	0	15	30	0	0	9	25	9	0	23	75	0	0	51	81	15	0
