124	116	40	20	0	108	22	12	0	40	20	0	18	0	0	0	73	28	0	0	100	20	12	0	22	12	0	15	0	0	0	55	24	0	0	40	20	0	8	0	0	0	19	10	0	0	18	0	0	0	73	28	0	0	92	17	12	0	20	12	0	14	0	0	0	50	24	0	0	22	12	0	7	0	0	0	9	6	0	0	15	0	0	0	55	24	0	0	40	20	0	23	0	0	0	21	12	0	0	8	0	0	0	19	10	0	0	18	0	0	0	73	28	0	0	84	11	8	0	17	12	0	12	0	0	0	43	24	0	0	20	12	0	7	0	0	0	9	6	0	0	14	0	0	0	50	24	0	0	22	12	0	5	0	0	0	6	0	0	0	7	0	0	0	9	6	0	0	15	0	0	0	55	24	0	0	40	20	0	19	16	0	0	10	4	0	0	23	0	0	0	21	12	0	0	8	0	0	0	19	10	0	0	18	0	0	0	73	28	0	0
171	159	58	53	0	147	26	41	0	58	53	0	35	24	0	0	107	129	0	0	135	20	37	0	26	41	0	13	24	0	0	57	113	0	0	58	53	0	3	28	0	0	24	42	0	0	35	24	0	0	107	129	0	0	123	18	34	0	20	37	0	13	24	0	0	44	109	0	0	26	41	0	3	24	0	0	5	36	0	0	13	24	0	0	57	113	0	0	58	53	0	25	14	0	0	25	8	0	0	3	28	0	0	24	42	0	0	35	24	0	0	107	129	0	0	111	12	22	0	18	34	0	11	16	0	0	39	98	0	0	20	37	0	3	24	0	0	5	36	0	0	13	24	0	0	44	109	0	0	26	41	0	8	6	0	0	7	0	0	0	3	24	0	0	5	36	0	0	13	24	0	0	57	113	0	0	58	53	0	31	32	0	0	18	15	0	0	25	14	0	0	25	8	0	0	3	28	0	0	24	42	0	0	35	24	0	0	107	129	0	0
138	129	40	27	0	120	23	15	0	40	27	0	18	0	0	0	77	30	0	0	111	21	14	0	23	15	0	15	0	0	0	56	22	0	0	40	27	0	7	7	0	0	22	11	0	0	18	0	0	0	77	30	0	0	102	18	14	0	21	14	0	14	0	0	0	51	21	0	0	23	15	0	6	7	0	0	9	7	0	0	15	0	0	0	56	22	0	0	40	27	0	24	0	0	0	23	12	0	0	7	7	0	0	22	11	0	0	18	0	0	0	77	30	0	0	93	11	11	0	18	14	0	12	0	0	0	44	21	0	0	21	14	0	6	7	0	0	9	7	0	0	14	0	0	0	51	21	0	0	23	15	0	5	0	0	0	6	0	0	0	6	7	0	0	9	7	0	0	15	0	0	0	56	22	0	0	40	27	0	20	12	0	0	9	12	0	0	24	0	0	0	23	12	0	0	7	7	0	0	22	11	0	0	18	0	0	0	77	30	0	0
132	124	44	16	0	116	28	0	0	44	16	0	31	0	0	0	98	20	0	0	108	24	0	0	28	0	0	21	0	0	0	75	0	0	0	44	16	0	14	0	0	0	19	16	0	0	31	0	0	0	98	20	0	0	100	19	0	0	24	0	0	14	0	0	0	59	0	0	0	28	0	0	7	0	0	0	10	0	0	0	21	0	0	0	75	0	0	0	44	16	0	23	0	0	0	22	20	0	0	14	0	0	0	19	16	0	0	31	0	0	0	98	20	0	0	92	13	0	0	19	0	0	12	0	0	0	47	0	0	0	24	0	0	7	0	0	0	10	0	0	0	14	0	0	0	59	0	0	0	28	0	0	5	0	0	0	9	0	0	0	7	0	0	0	10	0	0	0	21	0	0	0	75	0	0	0	44	16	0	23	0	0	0	11	4	0	0	23	0	0	0	22	20	0	0	14	0	0	0	19	16	0	0	31	0	0	0	98	20	0	0
208	194	58	72	0	180	27	48	0	58	72	0	28	64	0	0	129	156	0	0	166	22	48	0	27	48	0	16	64	0	0	74	120	0	0	58	72	0	23	0	0	0	35	28	0	0	28	64	0	0	129	156	0	0	152	14	32	0	22	48	0	9	64	0	0	57	120	0	0	27	48	0	7	0	0	0	9	8	0	0	16	64	0	0	74	120	0	0	58	72	0	10	64	0	0	20	44	0	0	23	0	0	0	35	28	0	0	28	64	0	0	129	156	0	0	138	11	8	0	14	32	0	4	32	0	0	35	76	0	0	22	48	0	7	0	0	0	9	8	0	0	9	64	0	0	57	120	0	0	27	48	0	5	0	0	0	7	24	0	0	7	0	0	0	9	8	0	0	16	64	0	0	74	120	0	0	58	72	0	15	32	0	0	13	12	0	0	10	64	0	0	20	44	0	0	23	0	0	0	35	28	0	0	28	64	0	0	129	156	0	0
202	188	52	53	20	174	30	51	0	52	53	20	34	18	0	0	133	127	0	0	160	25	49	0	30	51	0	22	18	0	0	79	123	0	0	52	53	20	21	22	0	0	31	11	0	0	34	18	0	0	133	127	0	0	146	14	27	0	25	49	0	15	18	0	0	62	118	0	0	30	51	0	5	18	0	0	9	9	0	0	22	18	0	0	79	123	0	0	51	53	20	5	36	20	0	12	27	40	0	21	22	0	0	31	11	0	0	34	18	0	0	131	127	0	0	132	3	18	0	14	27	0	0	0	0	0	29	63	0	0	25	49	0	5	18	0	0	9	9	0	0	15	18	0	0	62	118	0	0	29	51	0	1	36	0	0	7	27	0	0	5	18	0	0	9	9	0	0	22	18	0	0	77	123	0	0	51	53	20	0	0	36	0	8	21	20	0	5	36	20	0	12	27	40	0	21	22	0	0	31	11	0	0	34	18	0	0	131	127	0	0
170	159	40	27	16	148	22	17	0	40	27	16	28	17	0	0	102	80	16	0	137	18	8	0	22	17	0	16	8	0	0	56	50	0	0	40	27	16	9	8	0	0	12	8	16	0	28	17	0	0	102	80	16	0	126	10	0	0	18	8	0	10	0	0	0	42	16	0	0	22	17	0	3	0	0	0	4	0	0	0	16	8	0	0	56	50	0	0	40	27	16	4	0	16	0	13	0	16	0	9	8	0	0	12	8	16	0	28	17	0	0	102	80	16	0	115	4	0	0	10	0	0	0	0	0	0	21	0	0	0	18	8	0	3	0	0	0	4	0	0	0	10	0	0	0	42	16	0	0	22	17	0	4	0	0	0	9	0	0	0	3	0	0	0	4	0	0	0	16	8	0	0	56	50	0	0	40	27	16	4	0	20	0	8	0	0	0	4	0	16	0	13	0	16	0	9	8	0	0	12	8	16	0	28	17	0	0	102	80	16	0
143	134	39	8	16	125	27	0	0	39	8	16	34	0	0	0	103	24	16	0	116	22	0	0	27	0	0	21	0	0	0	73	0	0	0	39	8	16	14	0	0	0	12	8	0	0	34	0	0	0	103	24	16	0	107	12	0	0	22	0	0	14	0	0	0	55	0	0	0	27	0	0	7	0	0	0	9	0	0	0	21	0	0	0	73	0	0	0	39	8	16	5	0	20	0	9	0	0	0	14	0	0	0	12	8	0	0	34	0	0	0	103	24	16	0	98	4	0	0	12	0	0	0	0	0	0	27	0	0	0	22	0	0	7	0	0	0	9	0	0	0	14	0	0	0	55	0	0	0	27	0	0	5	0	0	0	9	0	0	0	7	0	0	0	9	0	0	0	21	0	0	0	73	0	0	0	39	8	16	0	0	28	0	7	0	0	0	5	0	20	0	9	0	0	0	14	0	0	0	12	8	0	0	34	0	0	0	103	24	16	0
209	195	57	69	8	181	25	36	0	57	69	8	26	108	0	0	154	216	24	0	167	23	12	0	25	36	0	22	36	0	0	70	117	0	0	57	69	8	16	36	0	0	18	6	24	0	26	108	0	0	154	216	24	0	153	13	0	0	23	12	0	21	0	0	0	64	30	0	0	25	36	0	6	0	0	0	5	0	0	0	22	36	0	0	70	117	0	0	57	69	8	13	0	16	0	20	36	16	0	16	36	0	0	18	6	24	0	26	108	0	0	154	216	24	0	139	8	0	0	13	0	0	8	0	0	0	36	0	0	0	23	12	0	6	0	0	0	5	0	0	0	21	0	0	0	64	30	0	0	25	36	0	5	0	0	0	9	27	0	0	6	0	0	0	5	0	0	0	22	36	0	0	70	117	0	0	57	69	8	14	0	8	0	12	21	0	0	13	0	16	0	20	36	16	0	16	36	0	0	18	6	24	0	26	108	0	0	154	216	24	0
139	130	29	20	0	121	13	0	0	29	20	0	22	0	0	0	76	44	0	0	112	8	0	0	13	0	0	9	0	0	0	37	0	0	0	29	20	0	9	0	0	0	4	4	0	0	22	0	0	0	76	44	0	0	103	3	0	0	8	0	0	2	0	0	0	19	0	0	0	13	0	0	2	0	0	0	1	0	0	0	9	0	0	0	37	0	0	0	29	20	0	4	0	0	0	6	0	0	0	9	0	0	0	4	4	0	0	22	0	0	0	76	44	0	0	94	2	0	0	3	0	0	0	0	0	0	7	0	0	0	8	0	0	2	0	0	0	1	0	0	0	2	0	0	0	19	0	0	0	13	0	0	4	0	0	0	6	0	0	0	2	0	0	0	1	0	0	0	9	0	0	0	37	0	0	0	29	20	0	0	0	0	0	5	0	0	0	4	0	0	0	6	0	0	0	9	0	0	0	4	4	0	0	22	0	0	0	76	44	0	0
