38	35	6	2	0	32	1	0	0	6	2	0	0	0	0	0	10	4	0	0	29	1	0	0	1	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	3	0	0	0	0	0	0	0	10	4	0	0	26	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	10	4	0	0	23	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	10	4	0	0
51	47	13	3	0	43	4	0	0	13	3	0	2	0	0	0	26	6	0	0	39	4	0	0	4	0	0	2	0	0	0	6	0	0	0	13	3	0	0	0	0	0	4	0	0	0	2	0	0	0	26	6	0	0	35	4	0	0	4	0	0	2	0	0	0	6	0	0	0	4	0	0	0	0	0	0	1	0	0	0	2	0	0	0	6	0	0	0	13	3	0	0	0	0	0	5	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	26	6	0	0	31	4	0	0	4	0	0	2	0	0	0	6	0	0	0	4	0	0	0	0	0	0	1	0	0	0	2	0	0	0	6	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	6	0	0	0	13	3	0	0	0	0	0	10	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	26	6	0	0
82	75	33	14	0	68	17	6	0	33	14	0	23	0	0	0	82	20	0	0	61	17	6	0	17	6	0	23	0	0	0	44	0	0	0	33	14	0	9	0	0	0	11	0	0	0	23	0	0	0	82	20	0	0	54	17	6	0	17	6	0	23	0	0	0	44	0	0	0	17	6	0	9	0	0	0	5	0	0	0	23	0	0	0	44	0	0	0	33	14	0	13	0	0	0	17	0	0	0	9	0	0	0	11	0	0	0	23	0	0	0	82	20	0	0	47	13	6	0	17	6	0	23	0	0	0	44	0	0	0	17	6	0	9	0	0	0	5	0	0	0	23	0	0	0	44	0	0	0	17	6	0	1	0	0	0	5	0	0	0	9	0	0	0	5	0	0	0	23	0	0	0	44	0	0	0	33	14	0	11	0	0	0	19	16	0	0	13	0	0	0	17	0	0	0	9	0	0	0	11	0	0	0	23	0	0	0	82	20	0	0
107	97	48	35	0	87	24	21	0	48	35	0	29	14	0	0	116	72	0	0	77	23	21	0	24	21	0	25	14	0	0	67	42	0	0	48	35	0	12	0	0	0	17	7	0	0	29	14	0	0	116	72	0	0	67	23	21	0	23	21	0	25	14	0	0	64	42	0	0	24	21	0	12	0	0	0	6	7	0	0	25	14	0	0	67	42	0	0	48	35	0	25	0	0	0	30	0	0	0	12	0	0	0	17	7	0	0	29	14	0	0	116	72	0	0	57	17	21	0	23	21	0	25	14	0	0	64	42	0	0	23	21	0	12	0	0	0	6	7	0	0	25	14	0	0	64	42	0	0	24	21	0	5	0	0	0	9	0	0	0	12	0	0	0	6	7	0	0	25	14	0	0	67	42	0	0	48	35	0	16	0	0	0	20	18	0	0	25	0	0	0	30	0	0	0	12	0	0	0	17	7	0	0	29	14	0	0	116	72	0	0
132	118	64	76	0	104	24	55	0	64	76	0	32	91	0	0	154	196	0	0	90	21	50	0	24	55	0	18	79	0	0	68	146	0	0	64	76	0	12	38	0	0	26	24	0	0	32	91	0	0	154	196	0	0	76	20	49	0	21	50	0	16	77	0	0	58	136	0	0	24	55	0	7	35	0	0	4	21	0	0	18	79	0	0	68	146	0	0	64	76	0	29	7	0	0	44	8	0	0	12	38	0	0	26	24	0	0	32	91	0	0	154	196	0	0	62	13	44	0	20	49	0	16	77	0	0	56	133	0	0	21	50	0	7	35	0	0	4	21	0	0	16	77	0	0	58	136	0	0	24	55	0	4	7	0	0	12	7	0	0	7	35	0	0	4	21	0	0	18	79	0	0	68	146	0	0	60	76	0	11	10	0	0	22	14	0	0	29	7	0	0	44	8	0	0	12	38	0	0	26	24	0	0	32	91	0	0	146	196	0	0
130	119	51	18	14	108	35	0	0	51	18	14	40	0	0	0	138	27	28	0	97	32	0	0	35	0	0	35	0	0	0	102	0	0	0	51	18	14	20	0	0	0	28	27	0	0	40	0	0	0	138	27	28	0	86	27	0	0	32	0	0	27	0	0	0	90	0	0	0	35	0	0	12	0	0	0	7	0	0	0	35	0	0	0	102	0	0	0	51	18	14	30	0	0	0	42	45	0	0	20	0	0	0	28	27	0	0	40	0	0	0	138	27	28	0	75	19	0	0	27	0	0	27	0	0	0	75	0	0	0	32	0	0	12	0	0	0	7	0	0	0	27	0	0	0	90	0	0	0	35	0	0	5	0	0	0	17	0	0	0	12	0	0	0	7	0	0	0	35	0	0	0	102	0	0	0	51	18	14	11	0	2	0	19	0	0	0	30	0	0	0	42	45	0	0	20	0	0	0	28	27	0	0	40	0	0	0	138	27	28	0
169	152	83	105	9	135	46	74	0	83	105	9	52	108	0	0	215	256	27	0	118	42	70	0	46	74	0	43	100	0	0	137	190	0	0	83	105	9	42	40	0	0	41	35	0	0	52	108	0	0	215	256	27	0	101	31	58	0	42	70	0	35	100	0	0	122	190	0	0	46	74	0	8	40	0	0	6	10	0	0	43	100	0	0	137	190	0	0	83	105	9	44	84	0	0	46	89	0	0	42	40	0	0	41	35	0	0	52	108	0	0	215	256	27	0	84	21	24	0	31	58	0	23	76	0	0	87	151	0	0	42	70	0	8	40	0	0	6	10	0	0	35	100	0	0	122	190	0	0	46	74	0	11	0	0	0	17	40	0	0	8	40	0	0	6	10	0	0	43	100	0	0	137	190	0	0	75	105	9	9	42	2	0	18	60	36	0	44	84	0	0	46	89	0	0	42	40	0	0	41	35	0	0	52	108	0	0	194	256	27	0
101	91	50	30	5	81	27	22	0	50	30	5	32	15	0	0	131	69	5	0	71	25	21	0	27	22	0	27	14	0	0	80	59	0	0	50	30	5	13	7	0	0	26	13	0	0	32	15	0	0	131	69	5	0	61	23	21	0	25	21	0	25	14	0	0	72	56	0	0	27	22	0	11	7	0	0	6	7	0	0	27	14	0	0	80	59	0	0	50	30	5	30	0	0	0	41	12	0	0	13	7	0	0	26	13	0	0	32	15	0	0	131	69	5	0	51	15	20	0	23	21	0	25	14	0	0	67	56	0	0	25	21	0	11	7	0	0	6	7	0	0	25	14	0	0	72	56	0	0	27	22	0	5	0	0	0	13	0	0	0	11	7	0	0	6	7	0	0	27	14	0	0	80	59	0	0	47	30	5	10	6	2	0	14	0	0	0	30	0	0	0	41	12	0	0	13	7	0	0	26	13	0	0	32	15	0	0	125	69	5	0
149	134	84	82	5	119	45	56	0	84	82	5	64	20	0	0	212	263	20	0	104	40	54	0	45	56	0	51	20	0	0	132	195	0	0	84	82	5	44	24	0	0	40	36	0	0	64	20	0	0	212	263	20	0	89	29	42	0	40	54	0	43	20	0	0	115	190	0	0	45	56	0	10	20	0	0	6	10	0	0	51	20	0	0	132	195	0	0	84	82	5	39	88	0	0	44	82	0	0	44	24	0	0	40	36	0	0	64	20	0	0	212	263	20	0	74	20	26	0	29	42	0	31	12	0	0	80	144	0	0	40	54	0	10	20	0	0	6	10	0	0	43	20	0	0	115	190	0	0	45	56	0	7	40	0	0	17	40	0	0	10	20	0	0	6	10	0	0	51	20	0	0	132	195	0	0	74	82	5	11	24	2	0	21	30	10	0	39	88	0	0	44	82	0	0	44	24	0	0	40	36	0	0	64	20	0	0	190	263	20	0
123	112	80	35	2	101	50	10	0	80	35	2	81	0	0	0	209	125	10	0	90	43	10	0	50	10	0	57	0	0	0	151	50	0	0	80	35	2	56	0	0	0	36	35	0	0	81	0	0	0	209	125	10	0	79	30	5	0	43	10	0	43	0	0	0	127	50	0	0	50	10	0	12	0	0	0	6	0	0	0	57	0	0	0	151	50	0	0	80	35	2	46	25	0	0	40	85	0	0	56	0	0	0	36	35	0	0	81	0	0	0	209	125	10	0	68	20	0	0	30	5	0	31	0	0	0	87	25	0	0	43	10	0	12	0	0	0	6	0	0	0	43	0	0	0	127	50	0	0	50	10	0	11	0	0	0	17	40	0	0	12	0	0	0	6	0	0	0	57	0	0	0	151	50	0	0	75	35	2	15	0	2	0	23	30	2	0	46	25	0	0	40	85	0	0	56	0	0	0	36	35	0	0	81	0	0	0	196	125	10	0
