74	72	6	0	0	70	4	0	0	6	0	0	3	0	0	0	12	0	0	0	68	3	0	0	4	0	0	1	0	0	0	7	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	0	0	0	12	0	0	0	66	3	0	0	3	0	0	1	0	0	0	6	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	12	0	0	0	64	3	0	0	3	0	0	1	0	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	12	0	0	0
140	136	13	3	0	132	5	3	0	13	3	0	4	0	0	0	32	6	0	0	128	4	3	0	5	3	0	2	0	0	0	11	6	0	0	13	3	0	0	0	0	0	2	0	0	0	4	0	0	0	32	6	0	0	124	4	3	0	4	3	0	2	0	0	0	10	6	0	0	5	3	0	0	0	0	0	0	0	0	0	2	0	0	0	11	6	0	0	13	3	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	32	6	0	0	120	4	3	0	4	3	0	2	0	0	0	10	6	0	0	4	3	0	0	0	0	0	0	0	0	0	2	0	0	0	10	6	0	0	5	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	11	6	0	0	13	3	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	32	6	0	0
312	303	36	29	0	294	17	18	0	36	29	0	16	15	0	0	97	56	0	0	285	17	14	0	17	18	0	16	7	0	0	54	32	0	0	36	29	0	5	0	0	0	7	0	0	0	16	15	0	0	97	56	0	0	276	16	14	0	17	14	0	16	7	0	0	54	28	0	0	17	18	0	4	0	0	0	3	0	0	0	16	7	0	0	54	32	0	0	36	29	0	2	0	0	0	8	6	0	0	5	0	0	0	7	0	0	0	16	15	0	0	97	56	0	0	267	16	14	0	16	14	0	16	7	0	0	51	28	0	0	17	14	0	4	0	0	0	3	0	0	0	16	7	0	0	54	28	0	0	17	18	0	2	0	0	0	3	4	0	0	4	0	0	0	3	0	0	0	16	7	0	0	54	32	0	0	36	29	0	5	0	0	0	7	0	0	0	2	0	0	0	8	6	0	0	5	0	0	0	7	0	0	0	16	15	0	0	97	56	0	0
314	305	42	27	0	296	19	14	0	42	27	0	16	7	0	0	109	74	0	0	287	18	14	0	19	14	0	14	7	0	0	53	42	0	0	42	27	0	4	0	0	0	8	0	0	0	16	7	0	0	109	74	0	0	278	18	14	0	18	14	0	14	7	0	0	52	42	0	0	19	14	0	4	0	0	0	2	0	0	0	14	7	0	0	53	42	0	0	42	27	0	8	0	0	0	21	0	0	0	4	0	0	0	8	0	0	0	16	7	0	0	109	74	0	0	269	16	14	0	18	14	0	14	7	0	0	52	42	0	0	18	14	0	4	0	0	0	2	0	0	0	14	7	0	0	52	42	0	0	19	14	0	0	0	0	0	4	0	0	0	4	0	0	0	2	0	0	0	14	7	0	0	53	42	0	0	42	27	0	8	0	0	0	9	10	0	0	8	0	0	0	21	0	0	0	4	0	0	0	8	0	0	0	16	7	0	0	109	74	0	0
284	276	50	17	0	268	25	7	0	50	17	0	20	0	0	0	128	58	0	0	260	24	7	0	25	7	0	18	0	0	0	69	28	0	0	50	17	0	7	0	0	0	10	0	0	0	20	0	0	0	128	58	0	0	252	24	7	0	24	7	0	18	0	0	0	68	28	0	0	25	7	0	7	0	0	0	3	0	0	0	18	0	0	0	69	28	0	0	50	17	0	15	0	0	0	27	0	0	0	7	0	0	0	10	0	0	0	20	0	0	0	128	58	0	0	244	21	7	0	24	7	0	18	0	0	0	68	28	0	0	24	7	0	7	0	0	0	3	0	0	0	18	0	0	0	68	28	0	0	25	7	0	2	0	0	0	5	0	0	0	7	0	0	0	3	0	0	0	18	0	0	0	69	28	0	0	50	17	0	23	0	0	0	9	11	0	0	15	0	0	0	27	0	0	0	7	0	0	0	10	0	0	0	20	0	0	0	128	58	0	0
471	457	73	67	9	443	38	47	0	73	67	9	31	58	4	0	189	207	18	0	429	37	45	0	38	47	0	27	54	0	0	100	167	0	0	73	67	9	17	18	0	0	21	9	0	0	31	58	4	0	189	207	18	0	415	34	45	0	37	45	0	27	54	0	0	97	162	0	0	38	47	0	11	18	0	0	5	9	0	0	27	54	0	0	100	167	0	0	73	67	9	23	0	0	0	32	26	0	0	17	18	0	0	21	9	0	0	31	58	4	0	189	207	18	0	401	30	43	0	34	45	0	27	54	0	0	87	162	0	0	37	45	0	11	18	0	0	5	9	0	0	27	54	0	0	97	162	0	0	38	47	0	5	0	0	0	5	10	0	0	11	18	0	0	5	9	0	0	27	54	0	0	100	167	0	0	73	67	9	38	14	0	0	11	20	0	0	23	0	0	0	32	26	0	0	17	18	0	0	21	9	0	0	31	58	4	0	189	207	18	0
386	375	56	31	9	364	34	10	0	56	31	9	31	0	4	0	149	72	27	0	353	33	10	0	34	10	0	28	0	0	0	100	30	0	0	56	31	9	18	0	0	0	18	7	0	0	31	0	4	0	149	72	27	0	342	29	10	0	33	10	0	27	0	0	0	96	30	0	0	34	10	0	9	0	0	0	5	0	0	0	28	0	0	0	100	30	0	0	56	31	9	13	0	0	0	18	31	0	0	18	0	0	0	18	7	0	0	31	0	4	0	149	72	27	0	331	27	10	0	29	10	0	27	0	0	0	83	30	0	0	33	10	0	9	0	0	0	5	0	0	0	27	0	0	0	96	30	0	0	34	10	0	4	0	0	0	4	10	0	0	9	0	0	0	5	0	0	0	28	0	0	0	100	30	0	0	56	31	9	26	0	0	0	7	0	0	0	13	0	0	0	18	31	0	0	18	0	0	0	18	7	0	0	31	0	4	0	149	72	27	0
402	390	60	49	5	378	31	37	0	60	49	5	24	46	0	0	160	126	5	0	366	30	35	0	31	37	0	20	42	0	0	88	104	0	0	60	49	5	13	14	0	0	15	7	0	0	24	46	0	0	160	126	5	0	354	28	35	0	30	35	0	20	42	0	0	85	98	0	0	31	37	0	9	14	0	0	4	7	0	0	20	42	0	0	88	104	0	0	60	49	5	18	0	0	0	27	17	0	0	13	14	0	0	15	7	0	0	24	46	0	0	160	126	5	0	342	25	33	0	28	35	0	20	42	0	0	78	98	0	0	30	35	0	9	14	0	0	4	7	0	0	20	42	0	0	85	98	0	0	31	37	0	5	0	0	0	5	9	0	0	9	14	0	0	4	7	0	0	20	42	0	0	88	104	0	0	60	49	5	28	12	0	0	12	9	0	0	18	0	0	0	27	17	0	0	13	14	0	0	15	7	0	0	24	46	0	0	160	126	5	0
419	407	62	45	5	395	38	20	0	62	45	5	40	10	0	0	168	90	20	0	383	36	20	0	38	20	0	33	10	0	0	121	30	0	0	62	45	5	27	0	0	0	18	12	0	0	40	10	0	0	168	90	20	0	371	31	16	0	36	20	0	30	10	0	0	113	30	0	0	38	20	0	13	0	0	0	7	0	0	0	33	10	0	0	121	30	0	0	62	45	5	17	24	0	0	17	30	0	0	27	0	0	0	18	12	0	0	40	10	0	0	168	90	20	0	359	29	6	0	31	16	0	28	6	0	0	97	18	0	0	36	20	0	12	0	0	0	7	0	0	0	30	10	0	0	113	30	0	0	38	20	0	8	0	0	0	6	0	0	0	13	0	0	0	7	0	0	0	33	10	0	0	121	30	0	0	62	45	5	26	24	0	0	6	6	5	0	17	24	0	0	17	30	0	0	27	0	0	0	18	12	0	0	40	10	0	0	168	90	20	0
535	519	85	97	2	503	45	69	0	85	97	2	51	30	0	0	222	268	10	0	487	41	66	0	45	69	0	36	30	0	0	136	192	0	0	85	97	2	30	33	0	0	24	26	0	0	51	30	0	0	222	268	10	0	471	35	59	0	41	66	0	33	30	0	0	121	183	0	0	45	69	0	13	30	0	0	8	10	0	0	36	30	0	0	136	192	0	0	85	97	2	15	49	0	0	18	39	0	0	30	33	0	0	24	26	0	0	51	30	0	0	222	268	10	0	455	33	39	0	35	59	0	31	15	0	0	101	161	0	0	41	66	0	12	30	0	0	8	10	0	0	33	30	0	0	121	183	0	0	45	69	0	7	24	0	0	6	14	0	0	13	30	0	0	8	10	0	0	36	30	0	0	136	192	0	0	85	97	2	21	75	0	0	8	5	2	0	15	49	0	0	18	39	0	0	30	33	0	0	24	26	0	0	51	30	0	0	222	268	10	0
