180	174	31	9	0	168	14	5	0	31	9	0	16	0	0	0	77	14	0	0	162	12	5	0	14	5	0	13	0	0	0	33	10	0	0	31	9	0	3	0	0	0	17	9	0	0	16	0	0	0	77	14	0	0	156	11	5	0	12	5	0	12	0	0	0	26	10	0	0	14	5	0	2	0	0	0	2	5	0	0	13	0	0	0	33	10	0	0	31	9	0	6	0	0	0	20	4	0	0	3	0	0	0	17	9	0	0	16	0	0	0	77	14	0	0	150	9	4	0	11	5	0	12	0	0	0	23	10	0	0	12	5	0	2	0	0	0	2	5	0	0	12	0	0	0	26	10	0	0	14	5	0	0	0	0	0	4	0	0	0	2	0	0	0	2	5	0	0	13	0	0	0	33	10	0	0	31	9	0	17	4	0	0	16	0	0	0	6	0	0	0	20	4	0	0	3	0	0	0	17	9	0	0	16	0	0	0	77	14	0	0
184	178	41	8	0	172	25	0	0	41	8	0	35	0	0	0	98	12	0	0	166	22	0	0	25	0	0	30	0	0	0	62	0	0	0	41	8	0	21	0	0	0	22	12	0	0	35	0	0	0	98	12	0	0	160	19	0	0	22	0	0	25	0	0	0	52	0	0	0	25	0	0	16	0	0	0	9	0	0	0	30	0	0	0	62	0	0	0	41	8	0	19	0	0	0	18	12	0	0	21	0	0	0	22	12	0	0	35	0	0	0	98	12	0	0	154	13	0	0	19	0	0	17	0	0	0	42	0	0	0	22	0	0	8	0	0	0	9	0	0	0	25	0	0	0	52	0	0	0	25	0	0	5	0	0	0	4	0	0	0	16	0	0	0	9	0	0	0	30	0	0	0	62	0	0	0	41	8	0	23	0	0	0	13	16	0	0	19	0	0	0	18	12	0	0	21	0	0	0	22	12	0	0	35	0	0	0	98	12	0	0
346	334	54	53	0	322	29	35	0	54	53	0	43	42	0	0	128	77	0	0	310	25	35	0	29	35	0	36	42	0	0	85	49	0	0	54	53	0	30	0	0	0	23	21	0	0	43	42	0	0	128	77	0	0	298	21	29	0	25	35	0	31	42	0	0	71	49	0	0	29	35	0	22	0	0	0	9	7	0	0	36	42	0	0	85	49	0	0	54	53	0	16	24	0	0	21	16	0	0	30	0	0	0	23	21	0	0	43	42	0	0	128	77	0	0	286	17	12	0	21	29	0	23	24	0	0	58	34	0	0	25	35	0	14	0	0	0	9	7	0	0	31	42	0	0	71	49	0	0	29	35	0	8	0	0	0	8	0	0	0	22	0	0	0	9	7	0	0	36	42	0	0	85	49	0	0	54	53	0	24	36	0	0	14	16	0	0	16	24	0	0	21	16	0	0	30	0	0	0	23	21	0	0	43	42	0	0	128	77	0	0
370	357	68	64	0	344	33	42	0	68	64	0	43	52	0	0	169	178	0	0	331	29	40	0	33	42	0	36	48	0	0	92	112	0	0	68	64	0	36	16	0	0	29	20	0	0	43	52	0	0	169	178	0	0	318	23	40	0	29	40	0	31	48	0	0	78	104	0	0	33	42	0	20	16	0	0	11	8	0	0	36	48	0	0	92	112	0	0	68	64	0	22	0	0	0	23	40	0	0	36	16	0	0	29	20	0	0	43	52	0	0	169	178	0	0	305	17	32	0	23	40	0	23	48	0	0	59	104	0	0	29	40	0	12	16	0	0	11	8	0	0	31	48	0	0	78	104	0	0	33	42	0	8	0	0	0	6	20	0	0	20	16	0	0	11	8	0	0	36	48	0	0	92	112	0	0	68	64	0	25	32	0	0	18	16	0	0	22	0	0	0	23	40	0	0	36	16	0	0	29	20	0	0	43	52	0	0	169	178	0	0
299	289	68	29	0	279	39	9	0	68	29	0	66	0	0	0	155	91	0	0	269	33	9	0	39	9	0	46	0	0	0	103	27	0	0	68	29	0	35	0	0	0	20	24	0	0	66	0	0	0	155	91	0	0	259	28	9	0	33	9	0	38	0	0	0	85	27	0	0	39	9	0	22	0	0	0	10	0	0	0	46	0	0	0	103	27	0	0	68	29	0	22	0	0	0	20	20	0	0	35	0	0	0	20	24	0	0	66	0	0	0	155	91	0	0	249	22	9	0	28	9	0	30	0	0	0	69	27	0	0	33	9	0	14	0	0	0	10	0	0	0	38	0	0	0	85	27	0	0	39	9	0	8	0	0	0	6	0	0	0	22	0	0	0	10	0	0	0	46	0	0	0	103	27	0	0	68	29	0	33	0	0	0	16	16	0	0	22	0	0	0	20	20	0	0	35	0	0	0	20	24	0	0	66	0	0	0	155	91	0	0
354	342	69	30	20	330	47	19	0	69	30	20	78	19	0	0	162	72	20	0	318	42	9	0	47	19	0	59	9	0	0	128	57	0	0	69	30	20	44	9	0	0	14	0	20	0	78	19	0	0	162	72	20	0	306	36	0	0	42	9	0	52	0	0	0	113	27	0	0	47	19	0	32	0	0	0	13	0	0	0	59	9	0	0	128	57	0	0	69	30	20	22	0	8	0	12	0	20	0	44	9	0	0	14	0	20	0	78	19	0	0	162	72	20	0	294	26	0	0	36	0	0	38	0	0	0	95	0	0	0	42	9	0	24	0	0	0	13	0	0	0	52	0	0	0	113	27	0	0	47	19	0	14	0	0	0	12	0	0	0	32	0	0	0	13	0	0	0	59	9	0	0	128	57	0	0	69	30	20	18	0	24	0	6	0	0	0	22	0	8	0	12	0	20	0	44	9	0	0	14	0	20	0	78	19	0	0	162	72	20	0
582	561	118	173	16	540	72	136	0	118	173	16	104	242	0	0	288	462	32	0	519	62	102	0	72	136	0	79	174	0	0	196	400	0	0	118	173	16	47	192	0	0	27	84	32	0	104	242	0	0	288	462	32	0	498	55	73	0	62	102	0	75	116	0	0	162	298	0	0	72	136	0	30	132	0	0	17	72	0	0	79	174	0	0	196	400	0	0	118	173	16	19	127	8	0	24	38	32	0	47	192	0	0	27	84	32	0	104	242	0	0	288	462	32	0	477	49	36	0	55	73	0	69	42	0	0	142	213	0	0	62	102	0	30	56	0	0	17	60	0	0	75	116	0	0	162	298	0	0	72	136	0	19	54	0	0	22	36	0	0	30	132	0	0	17	72	0	0	79	174	0	0	196	400	0	0	118	173	16	32	54	20	0	10	8	64	0	19	127	8	0	24	38	32	0	47	192	0	0	27	84	32	0	104	242	0	0	288	462	32	0
494	476	104	123	12	458	64	90	0	104	123	12	94	141	0	0	255	338	36	0	440	57	81	0	64	90	0	71	132	0	0	171	292	0	0	104	123	12	57	84	0	0	36	11	0	0	94	141	0	0	255	338	36	0	422	49	71	0	57	81	0	63	123	0	0	150	264	0	0	64	90	0	39	63	0	0	25	11	0	0	71	132	0	0	171	292	0	0	104	123	12	23	30	8	0	17	28	12	0	57	84	0	0	36	11	0	0	94	141	0	0	255	338	36	0	404	39	61	0	49	71	0	49	120	0	0	126	233	0	0	57	81	0	31	51	0	0	25	10	0	0	63	123	0	0	150	264	0	0	64	90	0	15	30	0	0	13	22	0	0	39	63	0	0	25	11	0	0	71	132	0	0	171	292	0	0	104	123	12	18	73	20	0	14	7	0	0	23	30	8	0	17	28	12	0	57	84	0	0	36	11	0	0	94	141	0	0	255	338	36	0
348	336	81	41	8	324	58	11	0	81	41	8	93	0	0	0	205	87	40	0	312	52	11	0	58	11	0	73	0	0	0	163	33	0	0	81	41	8	55	0	0	0	16	0	0	0	93	0	0	0	205	87	40	0	300	47	11	0	52	11	0	65	0	0	0	145	33	0	0	58	11	0	42	0	0	0	16	0	0	0	73	0	0	0	163	33	0	0	81	41	8	26	0	0	0	14	0	0	0	55	0	0	0	16	0	0	0	93	0	0	0	205	87	40	0	288	40	11	0	47	11	0	57	0	0	0	129	33	0	0	52	11	0	34	0	0	0	16	0	0	0	65	0	0	0	145	33	0	0	58	11	0	18	0	0	0	14	0	0	0	42	0	0	0	16	0	0	0	73	0	0	0	163	33	0	0	81	41	8	19	0	8	0	5	6	0	0	26	0	0	0	14	0	0	0	55	0	0	0	16	0	0	0	93	0	0	0	205	87	40	0
449	433	91	97	4	417	56	53	0	91	97	4	72	119	0	0	228	221	20	0	401	53	33	0	56	53	0	67	29	0	0	161	126	0	0	91	97	4	48	25	0	0	15	0	12	0	72	119	0	0	228	221	20	0	385	49	28	0	53	33	0	62	14	0	0	151	71	0	0	56	53	0	40	0	0	0	14	0	0	0	67	29	0	0	161	126	0	0	91	97	4	26	0	0	0	12	0	4	0	48	25	0	0	15	0	12	0	72	119	0	0	228	221	20	0	369	44	28	0	49	28	0	54	14	0	0	138	56	0	0	53	33	0	32	0	0	0	14	0	0	0	62	14	0	0	151	71	0	0	56	53	0	18	0	0	0	12	0	0	0	40	0	0	0	14	0	0	0	67	29	0	0	161	126	0	0	91	97	4	19	0	0	0	5	5	0	0	26	0	0	0	12	0	4	0	48	25	0	0	15	0	12	0	72	119	0	0	228	221	20	0
