231	223	55	25	0	215	33	19	0	55	25	0	29	14	0	0	145	86	0	0	207	30	15	0	33	19	0	18	10	0	0	89	65	0	0	55	25	0	16	5	0	0	7	10	0	0	29	14	0	0	145	86	0	0	199	27	15	0	30	15	0	16	10	0	0	78	55	0	0	33	19	0	4	5	0	0	5	10	0	0	18	10	0	0	89	65	0	0	55	25	0	8	0	0	0	10	11	0	0	16	5	0	0	7	10	0	0	29	14	0	0	145	86	0	0	191	25	15	0	27	15	0	12	10	0	0	67	55	0	0	30	15	0	4	5	0	0	5	10	0	0	16	10	0	0	78	55	0	0	33	19	0	0	0	0	0	1	5	0	0	4	5	0	0	5	10	0	0	18	10	0	0	89	65	0	0	55	25	0	10	0	0	0	14	6	0	0	8	0	0	0	10	11	0	0	16	5	0	0	7	10	0	0	29	14	0	0	145	86	0	0
278	268	64	36	0	258	38	29	0	64	36	0	24	18	0	0	165	98	0	0	248	36	29	0	38	29	0	20	18	0	0	92	70	0	0	64	36	0	13	0	0	0	15	0	0	0	24	18	0	0	165	98	0	0	238	34	29	0	36	29	0	20	18	0	0	88	70	0	0	38	29	0	5	0	0	0	10	0	0	0	20	18	0	0	92	70	0	0	64	36	0	8	0	0	0	18	8	0	0	13	0	0	0	15	0	0	0	24	18	0	0	165	98	0	0	228	32	29	0	34	29	0	16	18	0	0	80	70	0	0	36	29	0	5	0	0	0	10	0	0	0	20	18	0	0	88	70	0	0	38	29	0	0	0	0	0	3	0	0	0	5	0	0	0	10	0	0	0	20	18	0	0	92	70	0	0	64	36	0	10	0	0	0	22	8	0	0	8	0	0	0	18	8	0	0	13	0	0	0	15	0	0	0	24	18	0	0	165	98	0	0
341	328	81	67	0	315	45	59	0	81	67	0	42	36	0	0	201	182	0	0	302	41	59	0	45	59	0	30	36	0	0	110	160	0	0	81	67	0	19	0	0	0	16	18	0	0	42	36	0	0	201	182	0	0	289	38	59	0	41	59	0	28	36	0	0	97	160	0	0	45	59	0	7	0	0	0	11	18	0	0	30	36	0	0	110	160	0	0	81	67	0	8	0	0	0	19	17	0	0	19	0	0	0	16	18	0	0	42	36	0	0	201	182	0	0	276	36	59	0	38	59	0	24	36	0	0	86	160	0	0	41	59	0	7	0	0	0	11	18	0	0	28	36	0	0	97	160	0	0	45	59	0	0	0	0	0	5	9	0	0	7	0	0	0	11	18	0	0	30	36	0	0	110	160	0	0	81	67	0	18	0	0	0	34	8	0	0	8	0	0	0	19	17	0	0	19	0	0	0	16	18	0	0	42	36	0	0	201	182	0	0
473	458	88	92	0	443	54	77	0	88	92	0	42	12	0	0	209	218	0	0	428	53	73	0	54	77	0	41	0	0	0	129	180	0	0	88	92	0	17	0	0	0	20	0	0	0	42	12	0	0	209	218	0	0	413	50	73	0	53	73	0	41	0	0	0	127	172	0	0	54	77	0	8	0	0	0	13	0	0	0	41	0	0	0	129	180	0	0	88	92	0	12	0	0	0	18	12	0	0	17	0	0	0	20	0	0	0	42	12	0	0	209	218	0	0	398	44	71	0	50	73	0	33	0	0	0	114	172	0	0	53	73	0	8	0	0	0	13	0	0	0	41	0	0	0	127	172	0	0	54	77	0	0	0	0	0	3	0	0	0	8	0	0	0	13	0	0	0	41	0	0	0	129	180	0	0	88	92	0	10	14	0	0	27	24	0	0	12	0	0	0	18	12	0	0	17	0	0	0	20	0	0	0	42	12	0	0	209	218	0	0
445	432	90	63	0	419	62	46	0	90	63	0	58	16	0	0	213	113	0	0	406	58	46	0	62	46	0	45	16	0	0	146	65	0	0	90	63	0	28	0	0	0	19	16	0	0	58	16	0	0	213	113	0	0	393	52	46	0	58	46	0	40	16	0	0	135	65	0	0	62	46	0	9	0	0	0	11	8	0	0	45	16	0	0	146	65	0	0	90	63	0	20	0	0	0	13	25	0	0	28	0	0	0	19	16	0	0	58	16	0	0	213	113	0	0	380	44	46	0	52	46	0	30	16	0	0	114	65	0	0	58	46	0	7	0	0	0	11	8	0	0	40	16	0	0	135	65	0	0	62	46	0	0	0	0	0	1	8	0	0	9	0	0	0	11	8	0	0	45	16	0	0	146	65	0	0	90	63	0	15	0	0	0	15	24	0	0	20	0	0	0	13	25	0	0	28	0	0	0	19	16	0	0	58	16	0	0	213	113	0	0
722	702	109	145	18	682	64	101	0	109	145	18	73	112	7	0	213	391	72	0	662	57	89	0	64	101	0	38	104	0	0	146	260	0	0	109	145	18	22	124	0	0	17	57	0	0	73	112	7	0	213	391	72	0	642	53	63	0	57	89	0	33	88	0	0	133	220	0	0	64	101	0	6	52	0	0	10	39	0	0	38	104	0	0	146	260	0	0	109	145	18	12	72	0	0	7	9	36	0	22	124	0	0	17	57	0	0	73	112	7	0	213	391	72	0	622	47	37	0	53	63	0	27	36	0	0	124	136	0	0	57	89	0	4	36	0	0	10	27	0	0	33	88	0	0	133	220	0	0	64	101	0	0	0	0	0	3	0	0	0	6	52	0	0	10	39	0	0	38	104	0	0	146	260	0	0	109	145	18	7	72	0	0	0	0	36	0	12	72	0	0	7	9	36	0	22	124	0	0	17	57	0	0	73	112	7	0	213	391	72	0
502	488	75	69	7	474	42	51	0	75	69	7	48	92	4	0	160	145	7	0	460	37	48	0	42	51	0	23	84	0	0	90	116	0	0	75	69	7	25	20	0	0	14	21	0	0	48	92	4	0	160	145	7	0	446	33	38	0	37	48	0	19	80	0	0	81	107	0	0	42	51	0	7	14	0	0	6	21	0	0	23	84	0	0	90	116	0	0	75	69	7	16	24	0	0	6	0	7	0	25	20	0	0	14	21	0	0	48	92	4	0	160	145	7	0	432	29	12	0	33	38	0	13	48	0	0	69	70	0	0	37	48	0	5	12	0	0	6	18	0	0	19	80	0	0	81	107	0	0	42	51	0	0	0	0	0	1	0	0	0	7	14	0	0	6	21	0	0	23	84	0	0	90	116	0	0	75	69	7	13	12	0	0	0	0	28	0	16	24	0	0	6	0	7	0	25	20	0	0	14	21	0	0	48	92	4	0	160	145	7	0
463	449	81	72	7	435	48	52	0	81	72	7	51	19	4	0	170	161	21	0	421	45	51	0	48	52	0	36	18	0	0	105	109	0	0	81	72	7	32	9	0	0	15	6	0	0	51	19	4	0	170	161	21	0	407	39	51	0	45	51	0	31	18	0	0	99	108	0	0	48	52	0	8	9	0	0	8	0	0	0	36	18	0	0	105	109	0	0	81	72	7	20	0	0	0	3	6	0	0	32	9	0	0	15	6	0	0	51	19	4	0	170	161	21	0	393	31	51	0	39	51	0	21	18	0	0	82	108	0	0	45	51	0	6	9	0	0	8	0	0	0	31	18	0	0	99	108	0	0	48	52	0	0	0	0	0	1	0	0	0	8	9	0	0	8	0	0	0	36	18	0	0	105	109	0	0	81	72	7	15	0	0	0	7	0	0	0	20	0	0	0	3	6	0	0	32	9	0	0	15	6	0	0	51	19	4	0	170	161	21	0
396	385	63	42	3	374	34	26	0	63	42	3	46	8	0	0	129	112	9	0	363	31	26	0	34	26	0	31	8	0	0	74	70	0	0	63	42	3	28	0	0	0	14	5	0	0	46	8	0	0	129	112	9	0	352	26	23	0	31	26	0	27	8	0	0	68	70	0	0	34	26	0	9	0	0	0	7	0	0	0	31	8	0	0	74	70	0	0	63	42	3	17	15	0	0	5	0	0	0	28	0	0	0	14	5	0	0	46	8	0	0	129	112	9	0	341	19	15	0	26	23	0	17	5	0	0	51	61	0	0	31	26	0	7	0	0	0	7	0	0	0	27	8	0	0	68	70	0	0	34	26	0	0	0	0	0	1	0	0	0	9	0	0	0	7	0	0	0	31	8	0	0	74	70	0	0	63	42	3	10	15	0	0	0	0	3	0	17	15	0	0	5	0	0	0	28	0	0	0	14	5	0	0	46	8	0	0	129	112	9	0
551	536	70	83	3	521	34	42	0	70	83	3	37	114	0	0	126	173	15	0	506	32	20	0	34	42	0	27	40	0	0	78	60	0	0	70	83	3	21	70	0	0	11	10	6	0	37	114	0	0	126	173	15	0	491	28	5	0	32	20	0	26	10	0	0	74	20	0	0	34	42	0	7	10	0	0	7	0	0	0	27	40	0	0	78	60	0	0	70	83	3	15	25	0	0	3	5	6	0	21	70	0	0	11	10	6	0	37	114	0	0	126	173	15	0	476	21	0	0	28	5	0	18	0	0	0	61	0	0	0	32	20	0	7	0	0	0	7	0	0	0	26	10	0	0	74	20	0	0	34	42	0	0	0	0	0	1	0	0	0	7	10	0	0	7	0	0	0	27	40	0	0	78	60	0	0	70	83	3	13	0	0	0	0	0	3	0	15	25	0	0	3	5	6	0	21	70	0	0	11	10	6	0	37	114	0	0	126	173	15	0
