205	198	40	15	0	191	18	10	0	40	15	0	20	5	0	0	111	42	0	0	184	16	10	0	18	10	0	16	5	0	0	46	30	0	0	40	15	0	6	0	0	0	19	9	0	0	20	5	0	0	111	42	0	0	177	15	10	0	16	10	0	15	5	0	0	39	30	0	0	18	10	0	4	0	0	0	4	5	0	0	16	5	0	0	46	30	0	0	40	15	0	6	0	0	0	22	4	0	0	6	0	0	0	19	9	0	0	20	5	0	0	111	42	0	0	170	13	9	0	15	10	0	15	5	0	0	37	30	0	0	16	10	0	4	0	0	0	4	5	0	0	15	5	0	0	39	30	0	0	18	10	0	0	0	0	0	4	0	0	0	4	0	0	0	4	5	0	0	16	5	0	0	46	30	0	0	40	15	0	17	4	0	0	16	0	0	0	6	0	0	0	22	4	0	0	6	0	0	0	19	9	0	0	20	5	0	0	111	42	0	0
184	178	47	8	0	172	30	0	0	47	8	0	40	0	0	0	124	16	0	0	166	27	0	0	30	0	0	34	0	0	0	79	0	0	0	47	8	0	24	0	0	0	25	12	0	0	40	0	0	0	124	16	0	0	160	24	0	0	27	0	0	29	0	0	0	69	0	0	0	30	0	0	18	0	0	0	12	0	0	0	34	0	0	0	79	0	0	0	47	8	0	19	0	0	0	18	12	0	0	24	0	0	0	25	12	0	0	40	0	0	0	124	16	0	0	154	18	0	0	24	0	0	21	0	0	0	61	0	0	0	27	0	0	10	0	0	0	12	0	0	0	29	0	0	0	69	0	0	0	30	0	0	5	0	0	0	4	0	0	0	18	0	0	0	12	0	0	0	34	0	0	0	79	0	0	0	47	8	0	23	0	0	0	13	16	0	0	19	0	0	0	18	12	0	0	24	0	0	0	25	12	0	0	40	0	0	0	124	16	0	0
371	358	62	65	0	345	33	44	0	62	65	0	45	69	0	0	161	122	0	0	332	29	42	0	33	44	0	37	63	0	0	99	78	0	0	62	65	0	31	14	0	0	26	21	0	0	45	69	0	0	161	122	0	0	319	25	36	0	29	42	0	32	63	0	0	85	70	0	0	33	44	0	22	14	0	0	13	7	0	0	37	63	0	0	99	78	0	0	62	65	0	16	24	0	0	23	16	0	0	31	14	0	0	26	21	0	0	45	69	0	0	161	122	0	0	306	21	19	0	25	36	0	24	45	0	0	75	58	0	0	29	42	0	14	14	0	0	13	7	0	0	32	63	0	0	85	70	0	0	33	44	0	8	0	0	0	8	0	0	0	22	14	0	0	13	7	0	0	37	63	0	0	99	78	0	0	62	65	0	24	36	0	0	14	16	0	0	16	24	0	0	23	16	0	0	31	14	0	0	26	21	0	0	45	69	0	0	161	122	0	0
370	357	76	64	0	344	39	42	0	76	64	0	49	52	0	0	196	192	0	0	331	35	40	0	39	42	0	41	48	0	0	108	120	0	0	76	64	0	39	16	0	0	33	20	0	0	49	52	0	0	196	192	0	0	318	29	40	0	35	40	0	36	48	0	0	94	112	0	0	39	42	0	22	16	0	0	15	8	0	0	41	48	0	0	108	120	0	0	76	64	0	22	0	0	0	23	40	0	0	39	16	0	0	33	20	0	0	49	52	0	0	196	192	0	0	305	23	32	0	29	40	0	28	48	0	0	78	112	0	0	35	40	0	14	16	0	0	15	8	0	0	36	48	0	0	94	112	0	0	39	42	0	8	0	0	0	6	20	0	0	22	16	0	0	15	8	0	0	41	48	0	0	108	120	0	0	76	64	0	25	32	0	0	17	16	0	0	22	0	0	0	23	40	0	0	39	16	0	0	33	20	0	0	49	52	0	0	196	192	0	0
374	361	87	56	0	348	47	36	0	87	56	0	78	0	0	0	203	185	0	0	335	39	36	0	47	36	0	51	0	0	0	119	117	0	0	87	56	0	38	0	0	0	24	42	0	0	78	0	0	0	203	185	0	0	322	34	36	0	39	36	0	43	0	0	0	95	117	0	0	47	36	0	24	0	0	0	14	18	0	0	51	0	0	0	119	117	0	0	87	56	0	22	0	0	0	22	20	0	0	38	0	0	0	24	42	0	0	78	0	0	0	203	185	0	0	309	28	36	0	34	36	0	35	0	0	0	83	117	0	0	39	36	0	16	0	0	0	14	18	0	0	43	0	0	0	95	117	0	0	47	36	0	8	0	0	0	6	0	0	0	24	0	0	0	14	18	0	0	51	0	0	0	119	117	0	0	87	56	0	33	0	0	0	16	16	0	0	22	0	0	0	22	20	0	0	38	0	0	0	24	42	0	0	78	0	0	0	203	185	0	0
383	370	80	41	20	357	54	20	0	80	41	20	82	29	0	0	197	111	40	0	344	49	9	0	54	20	0	63	9	0	0	151	49	0	0	80	41	20	44	18	0	0	17	0	20	0	82	29	0	0	197	111	40	0	331	43	0	0	49	9	0	56	0	0	0	136	18	0	0	54	20	0	32	0	0	0	17	0	0	0	63	9	0	0	151	49	0	0	80	41	20	20	0	8	0	12	0	20	0	44	18	0	0	17	0	20	0	82	29	0	0	197	111	40	0	318	33	0	0	43	0	0	42	0	0	0	122	0	0	0	49	9	0	24	0	0	0	17	0	0	0	56	0	0	0	136	18	0	0	54	20	0	12	0	0	0	12	0	0	0	32	0	0	0	17	0	0	0	63	9	0	0	151	49	0	0	80	41	20	17	0	24	0	6	0	0	0	20	0	8	0	12	0	20	0	44	18	0	0	17	0	20	0	82	29	0	0	197	111	40	0
582	561	122	173	16	540	75	136	0	122	173	16	104	242	0	0	304	468	32	0	519	64	102	0	75	136	0	76	174	0	0	207	404	0	0	122	173	16	46	192	0	0	30	98	32	0	104	242	0	0	304	468	32	0	498	57	73	0	64	102	0	72	116	0	0	168	302	0	0	75	136	0	28	132	0	0	21	84	0	0	76	174	0	0	207	404	0	0	122	173	16	16	127	8	0	28	38	32	0	46	192	0	0	30	98	32	0	104	242	0	0	304	468	32	0	477	51	36	0	57	73	0	66	42	0	0	152	223	0	0	64	102	0	28	56	0	0	21	70	0	0	72	116	0	0	168	302	0	0	75	136	0	16	54	0	0	26	36	0	0	28	132	0	0	21	84	0	0	76	174	0	0	207	404	0	0	122	173	16	33	54	20	0	11	8	64	0	16	127	8	0	28	38	32	0	46	192	0	0	30	98	32	0	104	242	0	0	304	468	32	0
494	476	111	123	12	458	70	90	0	111	123	12	98	141	0	0	269	339	36	0	440	62	81	0	70	90	0	71	132	0	0	181	293	0	0	111	123	12	56	84	0	0	39	22	0	0	98	141	0	0	269	339	36	0	422	54	71	0	62	81	0	63	123	0	0	157	267	0	0	70	90	0	37	63	0	0	29	22	0	0	71	132	0	0	181	293	0	0	111	123	12	20	30	8	0	17	28	12	0	56	84	0	0	39	22	0	0	98	141	0	0	269	339	36	0	404	44	61	0	54	71	0	49	120	0	0	137	243	0	0	62	81	0	29	51	0	0	29	20	0	0	63	123	0	0	157	267	0	0	70	90	0	12	30	0	0	13	22	0	0	37	63	0	0	29	22	0	0	71	132	0	0	181	293	0	0	111	123	12	17	73	20	0	11	7	0	0	20	30	8	0	17	28	12	0	56	84	0	0	39	22	0	0	98	141	0	0	269	339	36	0
348	336	85	41	8	324	61	11	0	85	41	8	89	0	0	0	222	87	40	0	312	55	11	0	61	11	0	68	0	0	0	175	33	0	0	85	41	8	52	0	0	0	21	0	0	0	89	0	0	0	222	87	40	0	300	50	11	0	55	11	0	60	0	0	0	157	33	0	0	61	11	0	38	0	0	0	21	0	0	0	68	0	0	0	175	33	0	0	85	41	8	23	0	0	0	14	0	0	0	52	0	0	0	21	0	0	0	89	0	0	0	222	87	40	0	288	43	11	0	50	11	0	52	0	0	0	145	33	0	0	55	11	0	30	0	0	0	21	0	0	0	60	0	0	0	157	33	0	0	61	11	0	15	0	0	0	14	0	0	0	38	0	0	0	21	0	0	0	68	0	0	0	175	33	0	0	85	41	8	18	0	8	0	5	6	0	0	23	0	0	0	14	0	0	0	52	0	0	0	21	0	0	0	89	0	0	0	222	87	40	0
449	433	93	97	4	417	58	53	0	93	97	4	66	119	0	0	239	208	20	0	401	55	33	0	58	53	0	60	29	0	0	170	116	0	0	93	97	4	45	25	0	0	19	0	12	0	66	119	0	0	239	208	20	0	385	51	28	0	55	33	0	55	14	0	0	160	66	0	0	58	53	0	36	0	0	0	19	0	0	0	60	29	0	0	170	116	0	0	93	97	4	23	0	0	0	12	0	4	0	45	25	0	0	19	0	12	0	66	119	0	0	239	208	20	0	369	46	28	0	51	28	0	47	14	0	0	150	56	0	0	55	33	0	28	0	0	0	19	0	0	0	55	14	0	0	160	66	0	0	58	53	0	15	0	0	0	12	0	0	0	36	0	0	0	19	0	0	0	60	29	0	0	170	116	0	0	93	97	4	18	0	0	0	5	5	0	0	23	0	0	0	12	0	4	0	45	25	0	0	19	0	12	0	66	119	0	0	239	208	20	0
