-11	-10
-11	-9
-11	-8
-11	-7
-11	-4
-10	-9
-10	-8
-10	-7
-10	-6
-9	-8
-9	-7
-9	-6
-9	-5
-8	-7
-8	-6
-8	-5
-8	-4
-8	-3
-8	-2
-7	-6
-7	-5
-7	-4
-7	-3
-7	-2
-7	-1
-7	0
-6	-5
-6	-4
-6	-3
-6	-2
-5	-4
-5	-3
-5	-2
-4	-3
-4	-2
-3	-2
-3	-1
-3	43
-3	45
-3	46
-2	-1
-2	0
-2	45
-2	46
-1	0
-1	1
-1	9
-1	15
-1	45
-1	46
0	1
0	2
0	9
1	2
1	3
1	9
1	10
2	3
2	4
2	5
2	7
2	8
2	9
2	10
2	11
3	4
3	5
3	9
3	10
4	5
4	6
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	10
6	7
6	8
6	10
7	8
7	9
7	10
7	11
7	14
8	9
8	10
8	11
8	12
8	13
8	14
8	15
9	10
9	11
9	12
9	14
9	15
10	11
10	12
10	14
10	15
11	12
11	13
11	14
11	15
11	16
12	13
12	14
12	15
12	16
13	14
13	15
13	16
14	15
14	16
15	16
15	17
15	45
16	17
16	18
16	45
16	46
17	18
17	19
17	44
17	45
17	46
17	47
17	48
18	19
18	20
18	45
18	46
18	47
18	48
18	49
19	20
19	21
19	46
19	47
19	48
19	49
19	50
20	21
20	22
20	40
20	47
20	48
20	49
20	50
20	51
20	52
21	22
21	23
21	48
21	49
21	50
21	51
21	52
22	23
22	24
22	25
22	32
22	36
22	37
22	40
22	49
22	51
22	52
22	53
22	54
23	24
23	25
23	32
23	51
23	52
23	53
24	25
24	26
24	27
24	30
24	31
24	32
24	53
24	54
25	26
25	27
25	28
25	30
25	32
25	33
25	37
25	49
25	52
25	53
25	54
25	59
25	60
25	63
25	67
26	27
26	28
26	29
26	30
26	31
26	32
26	52
26	53
26	54
26	59
26	60
26	63
26	66
27	28
27	29
27	30
27	33
27	54
27	59
27	63
27	66
27	67
28	29
28	30
28	33
28	34
28	63
28	66
28	67
29	30
29	31
29	33
29	34
29	66
29	67
30	31
30	32
30	33
30	34
30	35
31	32
31	33
31	34
31	35
31	36
31	37
32	33
32	34
32	35
32	36
32	37
32	38
33	34
33	35
33	36
33	37
33	38
33	67
34	35
34	36
34	37
34	38
35	36
35	37
35	38
35	39
35	40
36	37
36	38
36	39
36	40
36	41
37	38
37	39
37	40
37	41
37	42
37	49
37	67
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
39	44
40	41
40	42
40	43
40	44
40	47
40	48
40	49
41	42
41	43
41	44
41	67
42	43
42	44
42	45
43	44
43	45
43	46
43	47
43	48
44	45
44	46
44	47
44	48
45	46
45	47
46	47
46	48
47	48
47	49
48	49
48	50
49	50
49	51
49	52
49	67
50	51
50	52
51	52
51	53
52	53
52	54
52	59
52	60
52	61
52	63
52	64
53	54
53	55
53	56
53	60
54	55
54	56
54	57
54	59
54	60
54	63
55	56
55	57
55	59
55	60
56	57
56	58
56	59
56	60
56	61
57	58
57	59
57	60
57	61
57	62
58	59
58	60
58	61
58	62
58	63
59	60
59	61
59	62
59	63
59	64
59	66
60	61
60	62
60	63
60	64
60	65
61	62
61	63
61	64
61	65
61	66
62	63
62	64
62	65
62	66
62	67
63	64
63	65
63	66
63	67
63	68
64	65
64	66
64	67
64	68
65	66
65	67
65	68
66	67
66	68
67	68
