22	23
22	24
22	25
22	26
22	27
23	24
23	25
23	26
23	27
23	28
23	42
23	46
23	47
24	25
24	26
24	27
24	28
24	29
24	46
24	47
24	48
24	49
24	51
25	26
25	27
25	28
25	29
25	30
25	51
26	27
26	28
26	29
26	30
26	31
26	38
26	42
27	28
27	29
27	30
27	31
27	32
27	38
27	39
27	42
27	43
27	47
27	48
27	49
27	51
27	60
27	76
28	29
28	30
28	31
28	32
28	33
28	51
28	60
28	63
29	30
29	31
29	32
29	33
29	34
29	35
30	31
30	32
30	33
30	34
30	35
30	36
30	38
30	39
30	42
30	72
31	32
31	33
31	34
31	35
31	39
31	60
31	61
31	63
31	64
31	67
31	72
31	76
32	33
32	34
32	35
32	63
32	64
32	66
32	67
32	72
33	34
33	35
33	38
33	67
34	35
34	36
34	67
34	69
34	72
35	36
35	37
35	38
35	39
35	40
35	72
36	37
36	38
36	39
36	40
36	41
36	69
36	71
36	72
36	75
37	38
37	39
37	40
37	41
37	42
37	75
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
39	44
39	72
39	75
39	76
40	41
40	42
40	43
40	44
40	45
40	75
40	79
41	42
41	43
41	44
41	45
41	46
42	43
42	44
42	45
42	46
42	47
42	48
43	44
43	45
43	46
43	47
43	48
43	49
43	75
43	76
43	79
44	45
44	46
44	47
44	78
44	79
45	46
45	47
46	47
46	48
47	48
47	49
47	50
48	49
48	50
48	51
48	60
49	50
49	51
49	59
49	60
49	61
49	76
49	79
49	80
49	81
49	82
49	85
50	51
50	52
50	59
50	60
50	80
50	81
50	82
50	83
50	85
51	52
51	53
51	54
51	58
51	59
51	60
51	85
52	53
52	54
52	57
52	58
52	59
52	60
52	62
52	85
52	86
52	87
52	88
53	54
53	55
53	56
53	57
53	58
53	59
54	55
54	56
54	57
54	88
55	56
55	57
55	88
56	57
56	58
56	87
56	88
56	89
57	58
57	59
57	62
57	86
57	87
57	88
58	59
58	60
58	62
58	63
58	66
58	87
58	88
58	96
59	60
59	61
59	62
59	63
59	64
59	82
59	85
59	87
59	93
60	61
60	62
60	63
60	64
60	65
60	76
61	62
61	63
61	64
61	65
61	66
61	72
61	73
61	76
61	77
61	81
61	82
61	83
61	93
61	109
62	63
62	64
62	65
62	66
62	67
62	82
62	85
62	86
62	87
62	91
62	92
62	93
62	96
63	64
63	65
63	66
63	67
63	68
64	65
64	66
64	67
64	68
64	69
64	70
64	72
64	73
64	76
64	105
65	66
65	67
65	68
65	69
65	73
65	93
65	94
65	96
65	97
65	98
65	100
65	105
65	109
66	67
66	68
66	69
66	96
66	100
67	68
67	69
67	72
67	100
68	69
68	70
68	100
68	102
68	105
69	70
69	71
69	72
69	73
69	74
69	102
69	105
70	71
70	72
70	73
70	74
70	75
70	102
70	104
70	105
70	108
71	72
71	73
71	74
71	75
71	76
72	73
72	74
72	75
72	76
72	77
73	74
73	75
73	76
73	77
73	78
73	105
73	108
73	109
74	75
74	76
74	77
74	78
74	79
74	108
75	76
75	77
75	78
75	79
75	80
76	77
76	78
76	79
76	80
76	81
76	82
77	78
77	79
77	80
77	81
77	82
77	83
77	108
77	109
77	112
78	79
78	80
78	81
79	80
79	81
80	81
80	82
81	82
81	83
82	83
82	84
82	85
82	93
83	84
83	85
83	92
83	93
83	94
83	109
83	112
83	113
83	118
84	85
84	86
84	92
84	93
84	112
84	113
84	114
84	118
85	86
85	87
85	91
85	92
85	93
86	87
86	88
86	89
86	90
86	91
86	92
86	93
86	118
86	119
86	120
86	121
87	88
87	89
87	90
87	91
87	92
87	96
88	89
88	90
88	91
88	121
89	90
89	91
89	120
89	121
89	122
90	91
90	92
90	95
90	119
90	120
90	121
91	92
91	93
91	95
91	96
91	119
91	120
91	121
92	93
92	94
92	95
92	96
92	97
92	118
92	120
93	94
93	95
93	96
93	97
93	98
93	109
93	118
94	95
94	96
94	97
94	98
94	99
94	105
94	106
94	107
94	109
94	110
94	113
94	115
94	116
94	117
94	118
94	126
94	141
94	142
95	96
95	97
95	98
95	99
95	100
95	116
95	117
95	118
95	119
95	120
95	124
95	125
95	126
95	129
96	97
96	98
96	99
96	100
96	101
96	126
96	129
97	98
97	99
97	100
97	101
97	102
97	105
97	106
97	109
97	126
97	138
98	99
98	100
98	101
98	102
98	106
98	126
98	127
98	129
98	130
98	131
98	133
98	135
98	138
98	142
99	100
99	101
99	102
99	126
99	129
99	130
99	133
99	135
100	101
100	102
100	105
100	133
100	135
101	102
101	103
101	106
101	135
101	137
101	138
102	103
102	104
102	105
102	106
102	107
102	135
102	138
103	104
103	105
103	106
103	107
103	108
103	137
103	138
103	141
104	105
104	106
104	107
104	108
104	109
105	106
105	107
105	108
105	109
105	110
106	107
106	108
106	109
106	110
106	111
106	126
