1	2
1	3
1	24
1	48
1	49
1	50
1	51
2	3
2	4
2	22
2	23
2	24
2	47
2	49
2	50
2	51
3	4
3	5
3	21
3	22
3	23
3	24
3	47
3	48
3	49
3	50
3	51
3	52
4	5
4	6
4	20
4	21
4	22
4	23
4	24
4	46
4	47
4	48
4	50
4	51
4	52
4	53
5	6
5	7
5	19
5	20
5	21
5	22
5	51
5	52
5	53
6	7
6	8
6	18
6	19
6	20
6	21
6	22
6	53
7	8
7	9
7	15
7	17
7	18
7	19
7	20
7	22
7	28
7	30
7	53
8	9
8	10
8	15
8	30
8	53
8	56
9	10
9	11
9	13
9	14
9	15
9	18
9	30
9	33
10	11
10	12
10	13
10	14
10	30
10	56
10	58
11	12
11	13
11	33
11	60
12	13
12	14
12	31
12	32
12	33
12	34
12	36
12	60
13	14
13	15
13	30
13	31
13	32
13	33
13	58
13	60
14	15
14	16
14	29
14	30
14	31
14	32
14	33
15	16
15	17
15	18
15	22
15	28
15	29
15	30
15	31
16	17
16	18
16	22
16	27
16	28
16	29
16	30
17	18
17	19
17	22
17	26
17	27
17	28
17	29
18	19
18	20
18	22
18	28
19	20
19	21
19	22
19	23
19	26
20	21
20	22
21	22
21	23
21	26
22	23
22	24
22	26
22	27
22	28
22	47
22	53
23	24
23	25
23	26
23	27
23	47
23	48
24	25
24	26
24	46
24	47
24	48
24	49
24	50
24	51
25	26
25	27
25	46
25	47
25	48
25	49
26	27
26	28
26	45
26	46
26	47
26	53
27	28
27	29
27	44
27	45
27	46
27	47
27	53
28	29
28	30
28	43
28	44
28	45
28	46
28	47
28	53
29	30
29	31
29	42
29	43
29	44
29	45
30	31
30	32
30	41
30	42
30	43
30	44
30	45
30	56
30	58
31	32
31	33
31	42
31	43
31	58
31	60
32	33
32	34
32	36
32	37
32	38
32	41
32	42
32	58
32	59
32	60
33	34
33	35
33	36
33	37
33	60
34	35
34	36
35	36
35	37
36	37
36	38
36	60
37	38
37	39
37	59
37	60
38	39
38	40
38	41
38	42
38	43
38	57
38	58
38	59
38	60
39	40
39	41
39	43
39	57
39	58
39	59
40	41
40	42
40	43
41	42
41	43
41	58
42	43
42	44
42	58
43	44
43	45
43	56
43	57
43	58
43	59
44	45
44	46
45	46
45	47
45	53
45	54
45	55
45	56
45	57
46	47
46	48
46	52
46	53
46	54
47	48
47	49
47	51
47	52
47	53
48	49
48	50
48	51
48	52
48	53
48	54
49	50
49	51
49	52
50	51
50	52
50	53
51	52
51	53
52	53
52	54
53	54
53	55
54	55
54	56
55	56
55	57
56	57
56	58
57	58
57	59
58	59
58	60
59	60
