144	145
144	146
144	176
145	146
145	147
145	149
145	150
145	153
145	169
145	176
145	181
146	147
146	148
146	149
146	150
146	151
146	173
146	176
146	181
147	148
147	149
147	150
147	151
147	152
147	173
147	176
147	177
147	181
147	182
147	183
147	185
148	149
148	150
148	151
148	152
148	153
148	173
148	182
148	183
148	184
148	185
149	150
149	151
149	152
149	153
149	154
149	169
150	151
150	152
150	153
150	154
150	155
150	169
150	170
150	172
150	173
150	176
151	152
151	153
151	154
151	155
151	156
151	169
151	170
151	173
151	185
151	186
151	189
151	190
151	193
152	153
152	154
152	155
152	156
152	157
152	170
153	154
153	155
153	156
153	157
153	158
153	165
153	166
153	169
153	170
154	155
154	156
154	157
154	158
154	159
154	162
154	165
154	166
154	169
154	170
154	193
155	156
155	157
155	158
155	159
155	160
155	166
155	169
155	170
155	189
155	193
156	157
156	158
156	159
156	160
156	161
156	166
157	158
157	159
157	160
157	161
157	162
157	163
157	165
157	166
157	169
158	159
158	160
158	161
158	162
158	163
158	166
158	193
158	196
158	197
159	160
159	161
159	162
159	166
159	193
160	161
160	162
161	162
161	163
161	164
161	166
162	163
162	164
162	165
162	166
162	167
163	164
163	165
163	166
163	167
163	168
163	196
163	197
163	198
164	165
164	166
164	167
164	168
164	169
164	197
165	166
165	167
165	168
165	169
165	170
166	167
166	168
166	169
166	170
166	171
166	193
166	194
166	197
167	168
167	169
167	170
167	171
167	172
167	194
167	197
167	198
168	169
168	170
168	171
168	172
168	173
168	194
169	170
169	171
169	172
169	173
169	174
170	171
170	172
170	173
170	174
170	175
170	189
170	190
170	193
170	194
171	172
171	173
171	174
171	175
171	176
171	190
171	194
171	198
172	173
172	174
172	175
172	176
172	177
173	174
173	175
173	176
173	177
173	178
173	185
173	190
174	175
174	176
174	177
174	178
174	179
174	187
174	190
174	191
174	194
175	176
175	177
175	178
175	179
175	180
176	177
176	178
176	179
176	180
176	181
176	182
177	178
177	179
177	180
177	181
177	182
177	183
177	185
177	186
177	187
177	190
178	179
178	180
178	181
178	187
179	180
179	181
180	181
180	182
181	182
181	183
182	183
182	184
183	184
183	185
183	186
184	185
184	186
184	189
185	186
185	187
185	189
185	190
186	187
186	188
186	189
186	190
186	191
187	188
187	189
187	190
187	191
187	192
188	189
188	190
188	191
188	192
188	193
189	190
189	191
189	192
189	193
189	194
190	191
190	192
190	193
190	194
190	195
191	192
191	193
191	194
191	195
191	196
192	193
192	194
192	195
192	196
192	197
193	194
193	195
193	196
193	197
193	198
194	195
194	196
194	197
194	198
195	196
195	197
195	198
196	197
196	198
197	198
