1	2
1	3
1	4
1	30
2	3
2	4
2	5
2	6
2	25
3	4
3	5
3	6
3	7
3	8
3	25
3	30
3	31
3	32
3	33
4	5
4	6
4	7
4	8
4	9
5	6
5	7
5	8
5	9
5	10
5	18
5	21
5	24
6	7
6	8
6	9
6	10
6	11
6	18
6	21
6	22
6	25
6	32
6	33
6	36
6	40
7	8
7	9
7	10
7	11
7	12
7	18
7	32
7	36
8	9
8	10
8	11
8	12
8	13
9	10
9	11
9	12
9	13
9	14
9	15
9	17
9	18
9	19
9	21
10	11
10	12
10	13
10	14
10	15
10	18
10	36
10	39
10	40
10	43
11	12
11	13
11	35
11	36
11	39
12	13
12	14
13	14
13	15
13	16
14	15
14	16
14	17
14	18
14	19
14	44
15	16
15	17
15	18
15	19
15	20
15	39
15	40
15	43
15	44
16	17
16	18
16	19
16	20
16	40
16	44
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
18	22
18	23
18	36
18	40
19	20
19	21
19	22
19	23
19	24
19	37
19	40
19	41
19	44
20	21
20	22
20	23
20	24
21	22
21	23
21	24
21	25
21	33
22	23
22	24
22	25
22	26
22	27
22	33
22	36
22	37
22	38
22	40
23	24
23	25
23	26
23	37
24	25
24	26
25	26
25	27
25	28
25	33
26	27
26	28
26	29
27	28
27	29
27	30
27	33
27	37
28	29
28	30
28	31
28	33
29	30
29	31
29	33
29	34
30	31
30	32
30	33
30	34
30	35
31	32
31	33
31	34
31	35
31	36
32	33
32	34
32	35
32	36
32	37
33	34
33	35
33	36
33	37
33	38
34	35
34	36
34	37
34	38
34	39
35	36
35	37
35	38
35	39
35	40
36	37
36	38
36	39
36	40
36	41
37	38
37	39
37	40
37	41
37	42
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
39	44
40	41
40	42
40	43
40	44
40	45
41	42
41	43
41	44
41	45
42	43
42	44
42	45
43	44
43	45
44	45
