87	88
87	89
87	90
87	91
87	92
87	93
88	89
88	90
88	92
89	90
89	91
89	92
89	93
89	104
90	91
90	92
90	93
90	94
90	95
90	102
90	104
90	107
90	108
90	109
90	120
91	92
91	93
91	94
91	95
91	96
91	102
91	103
91	104
91	109
91	110
92	93
92	94
92	95
92	102
92	104
93	94
93	95
93	109
94	95
94	96
94	97
95	96
95	97
95	102
95	109
95	111
95	121
96	97
96	98
96	99
96	100
96	101
96	102
96	103
96	109
96	110
96	111
96	112
96	120
96	121
97	98
97	99
97	100
97	101
97	111
97	113
97	114
97	117
97	121
98	99
98	100
98	114
98	117
98	121
99	100
99	101
99	112
99	113
99	114
100	101
100	102
100	111
100	112
100	113
100	114
101	102
101	103
101	110
101	111
101	112
101	113
102	103
102	104
102	109
102	110
102	111
102	112
103	104
103	105
103	108
103	109
103	110
103	111
103	112
104	105
104	106
104	108
104	109
104	110
105	106
105	107
105	108
105	109
105	110
106	107
106	108
106	109
107	108
107	109
108	109
108	110
108	120
109	110
109	111
109	120
109	121
110	111
110	112
110	120
111	112
111	113
111	119
111	120
111	121
112	113
112	114
113	114
113	115
113	117
113	118
113	119
113	120
113	121
114	115
114	116
114	117
114	118
115	116
115	117
116	117
116	118
117	118
117	119
118	119
118	120
118	121
119	120
119	121
120	121
