23	20	13	2	0	17	9	2	0	13	2	0	7	0	0	0	17	0	0	0	14	9	2	0	9	2	0	7	0	0	0	14	0	0	0	13	2	0	4	0	0	0	6	0	0	0	7	0	0	0	17	0	0	0	11	7	2	0	9	2	0	7	0	0	0	14	0	0	0	9	2	0	0	0	0	0	2	0	0	0	7	0	0	0	14	0	0	0	13	2	0	13	0	0	0	1	0	0	0	4	0	0	0	6	0	0	0	7	0	0	0	17	0	0	0	8	0	0	0	7	2	0	0	0	0	0	4	0	0	0	9	2	0	0	0	0	0	2	0	0	0	7	0	0	0	14	0	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	7	0	0	0	14	0	0	0	13	2	0	0	0	0	0	1	0	0	0	13	0	0	0	1	0	0	0	4	0	0	0	6	0	0	0	7	0	0	0	17	0	0	0
70	60	35	33	0	50	16	25	0	35	33	0	30	20	0	0	40	37	0	0	40	13	24	0	16	25	0	15	20	0	0	23	35	0	0	35	33	0	29	4	0	0	24	5	0	0	30	20	0	0	40	37	0	0	30	8	16	0	13	24	0	11	16	0	0	23	30	0	0	16	25	0	8	0	0	0	10	5	0	0	15	20	0	0	23	35	0	0	35	33	0	29	16	0	0	6	0	0	0	29	4	0	0	24	5	0	0	30	20	0	0	40	37	0	0	20	0	0	0	8	16	0	0	0	0	0	6	8	0	0	13	24	0	0	0	0	0	9	4	0	0	11	16	0	0	23	30	0	0	16	25	0	0	0	0	0	2	0	0	0	8	0	0	0	10	5	0	0	15	20	0	0	23	35	0	0	32	33	0	0	0	0	0	4	0	0	0	29	16	0	0	6	0	0	0	29	4	0	0	24	5	0	0	30	20	0	0	40	37	0	0
81	70	43	43	0	59	23	28	0	43	43	0	38	21	0	0	52	63	0	0	48	16	25	0	23	28	0	20	21	0	0	35	49	0	0	43	43	0	30	12	0	0	31	23	0	0	38	21	0	0	52	63	0	0	37	10	12	0	16	25	0	13	12	0	0	25	34	0	0	23	28	0	11	0	0	0	19	7	0	0	20	21	0	0	35	49	0	0	43	43	0	24	36	0	0	11	4	0	0	30	12	0	0	31	23	0	0	38	21	0	0	52	63	0	0	26	0	0	0	10	12	0	0	0	0	0	6	8	0	0	16	25	0	0	0	0	0	9	4	0	0	13	12	0	0	25	34	0	0	23	28	0	0	0	0	0	3	0	0	0	11	0	0	0	19	7	0	0	20	21	0	0	35	49	0	0	39	43	0	0	0	0	0	5	4	0	0	24	36	0	0	11	4	0	0	30	12	0	0	31	23	0	0	38	21	0	0	52	63	0	0
71	62	46	26	0	53	28	14	0	46	26	0	44	0	0	0	57	51	0	0	44	17	6	0	28	14	0	23	0	0	0	38	42	0	0	46	26	0	25	24	0	0	31	43	0	0	44	0	0	0	57	51	0	0	35	12	0	0	17	6	0	16	0	0	0	26	18	0	0	28	14	0	11	0	0	0	20	28	0	0	23	0	0	0	38	42	0	0	46	26	0	33	0	0	0	14	3	0	0	25	24	0	0	31	43	0	0	44	0	0	0	57	51	0	0	26	0	0	0	12	0	0	0	0	0	0	8	0	0	0	17	6	0	0	0	0	0	6	12	0	0	16	0	0	0	26	18	0	0	28	14	0	0	0	0	0	5	0	0	0	11	0	0	0	20	28	0	0	23	0	0	0	38	42	0	0	41	26	0	0	0	0	0	5	3	0	0	33	0	0	0	12	3	0	0	25	24	0	0	30	43	0	0	44	0	0	0	56	51	0	0
113	97	57	99	0	81	32	62	0	55	99	0	28	142	0	0	73	129	0	0	65	22	38	0	30	62	0	17	76	0	0	53	88	0	0	50	99	0	20	94	0	0	37	63	0	0	25	142	0	0	62	129	0	0	49	15	12	0	20	38	0	13	24	0	0	39	50	0	0	25	62	0	6	24	0	0	23	35	0	0	14	76	0	0	42	88	0	0	49	99	0	15	60	0	0	22	23	0	0	19	94	0	0	34	63	0	0	24	142	0	0	57	129	0	0	33	6	0	0	13	12	0	4	0	0	0	18	12	0	0	15	38	0	2	0	0	0	10	12	0	0	10	24	0	0	28	50	0	0	24	62	0	2	0	0	0	5	13	0	0	5	24	0	0	20	35	0	0	13	76	0	0	37	88	0	0	39	99	0	1	0	0	0	6	11	0	0	14	60	0	0	18	23	0	0	16	94	0	0	31	63	0	0	23	142	0	0	54	129	0	0
64	56	34	0	14	48	25	0	0	34	0	14	26	0	6	0	52	0	0	0	40	14	0	0	25	0	0	19	0	0	0	45	0	0	0	33	0	14	11	0	20	0	27	0	0	0	26	0	6	0	50	0	0	0	32	2	0	0	14	0	0	1	0	0	0	12	0	0	0	24	0	0	3	0	0	0	22	0	0	0	19	0	0	0	43	0	0	0	33	0	14	0	0	40	0	15	0	0	0	11	0	20	0	27	0	0	0	26	0	6	0	50	0	0	0	24	1	0	0	2	0	0	0	0	0	0	2	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	24	0	0	0	0	0	0	2	0	0	0	3	0	0	0	22	0	0	0	19	0	0	0	43	0	0	0	32	0	14	0	0	0	0	5	0	0	0	0	0	40	0	15	0	0	0	11	0	20	0	27	0	0	0	26	0	6	0	50	0	0	0
83	71	42	42	10	59	22	38	0	42	42	10	32	31	6	0	49	83	0	0	47	9	14	0	22	38	0	11	28	0	0	31	77	0	0	40	42	10	10	21	16	0	23	42	30	0	32	31	6	0	45	83	0	0	35	1	7	0	9	14	0	0	7	0	0	10	14	0	0	20	38	0	0	21	0	0	17	42	0	0	11	28	0	0	27	77	0	0	40	42	10	0	0	24	0	21	10	10	0	10	21	16	0	23	42	30	0	32	31	6	0	45	83	0	0	24	1	0	0	1	7	0	0	0	0	0	2	0	0	0	7	14	0	0	0	0	0	0	0	0	0	0	7	0	0	6	14	0	0	20	38	0	0	0	0	0	4	7	0	0	0	21	0	0	17	42	0	0	11	28	0	0	27	77	0	0	32	31	10	0	0	0	0	5	0	10	0	0	0	24	0	17	10	10	0	8	21	16	0	20	42	30	0	32	31	6	0	42	83	0	0
83	72	49	31	10	61	39	7	0	45	31	10	42	21	6	0	75	31	30	0	50	25	0	0	35	7	0	32	0	0	0	68	7	0	0	40	31	10	33	0	16	0	43	44	10	0	37	21	6	0	64	31	30	0	39	12	0	0	21	0	0	13	0	0	0	36	0	0	0	30	7	0	13	0	0	0	28	21	0	0	27	0	0	0	57	7	0	0	38	31	10	14	0	24	0	21	35	0	0	30	0	16	0	37	44	10	0	35	21	6	0	54	31	30	0	28	9	0	0	8	0	0	7	0	0	0	21	0	0	0	16	0	0	8	0	0	0	9	0	0	0	8	0	0	0	25	0	0	0	28	7	0	11	0	0	0	12	0	0	0	10	0	0	0	22	21	0	0	25	0	0	0	47	7	0	0	29	31	10	6	0	0	0	3	14	0	0	5	0	24	0	13	35	0	0	25	0	16	0	33	44	10	0	30	21	6	0	46	31	30	0
54	47	28	6	6	40	18	6	0	28	6	6	22	0	6	0	40	6	0	0	33	7	0	0	18	6	0	12	0	0	0	31	6	0	0	27	6	6	11	0	12	0	23	18	6	0	22	0	6	0	38	6	0	0	26	2	0	0	7	0	0	1	0	0	0	8	0	0	0	17	6	0	3	0	0	0	18	18	0	0	12	0	0	0	29	6	0	0	27	6	6	0	0	12	0	18	0	0	0	11	0	12	0	23	18	6	0	22	0	6	0	38	6	0	0	19	1	0	0	2	0	0	0	0	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	17	6	0	0	0	0	0	4	0	0	0	3	0	0	0	18	18	0	0	12	0	0	0	29	6	0	0	23	6	6	0	0	0	0	5	0	0	0	0	0	12	0	16	0	0	0	11	0	12	0	22	18	6	0	22	0	6	0	37	6	0	0
70	60	48	29	3	50	37	9	0	39	29	3	45	0	6	0	68	38	12	0	41	28	9	0	30	9	0	35	0	0	0	64	18	0	0	33	20	3	39	0	6	0	46	10	0	0	34	0	6	0	54	20	12	0	32	16	9	0	21	9	0	19	0	0	0	43	18	0	0	24	0	0	17	0	0	0	27	0	0	0	24	0	0	0	50	0	0	0	31	20	3	20	0	12	0	20	35	0	0	36	0	6	0	40	10	0	0	32	0	6	0	44	20	12	0	23	13	9	0	9	9	0	13	0	0	0	24	18	0	0	15	0	0	12	0	0	0	11	0	0	0	8	0	0	0	29	0	0	0	22	0	0	17	0	0	0	14	0	0	0	14	0	0	0	21	0	0	0	22	0	0	0	40	0	0	0	23	20	3	8	0	0	0	3	10	0	0	5	0	12	0	10	35	0	0	27	0	6	0	35	10	0	0	27	0	6	0	31	20	12	0
47	38	38	20	20	30	26	18	3	27	12	20	32	12	23	15	50	30	0	13	24	20	18	0	20	12	3	21	12	6	0	42	30	0	0	22	0	20	28	0	32	0	34	0	0	0	23	0	23	15	39	0	0	13	18	13	18	0	14	12	0	16	12	0	0	34	30	0	0	15	0	3	14	0	12	0	11	0	0	0	12	0	6	0	31	0	0	0	20	0	20	20	0	0	0	13	0	0	0	25	0	32	0	28	0	0	0	21	0	23	15	29	0	0	13	12	11	18	0	7	12	0	11	12	0	0	21	30	0	0	9	0	0	12	0	0	0	11	0	0	0	7	0	0	0	23	0	0	0	13	0	3	17	0	0	0	13	0	0	0	11	0	12	0	5	0	0	0	10	0	6	0	21	0	0	0	13	0	20	8	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	16	0	32	0	23	0	0	0	16	0	23	15	16	0	0	13
57	46	47	40	20	36	30	36	3	35	30	20	47	30	23	15	65	77	0	13	27	21	27	0	20	27	3	20	27	6	0	41	69	0	0	22	21	20	28	21	32	0	34	31	20	0	21	21	23	15	37	59	0	13	19	13	19	0	14	19	0	15	19	0	0	33	50	0	0	12	19	3	11	19	12	0	7	27	3	0	9	19	6	0	23	53	0	0	20	13	20	18	13	0	0	12	13	20	0	25	13	32	0	28	7	20	0	19	13	23	15	27	19	0	13	12	12	12	0	7	12	0	11	12	0	0	19	42	0	0	7	12	0	10	12	0	0	7	24	0	0	5	12	0	0	17	36	0	0	11	12	3	15	12	0	0	11	12	3	0	9	12	12	0	4	6	3	0	8	12	6	0	18	18	0	0	12	6	20	7	6	0	0	0	0	20	0	4	6	0	0	2	6	20	0	15	6	32	0	23	0	20	0	15	6	23	15	14	12	0	13
88	70	67	128	12	54	47	96	0	48	96	12	42	138	7	0	92	184	36	13	39	29	71	0	30	66	0	18	98	0	0	67	144	0	0	33	81	12	36	149	0	0	41	134	12	0	12	108	7	0	59	154	36	13	25	17	35	0	15	43	0	13	53	0	0	39	101	0	0	20	52	0	10	62	0	0	12	48	0	0	3	70	0	0	44	116	0	0	26	67	12	23	107	0	0	27	59	48	0	19	121	0	0	26	92	12	0	5	94	7	0	43	84	36	13	15	16	24	0	8	15	0	12	24	0	0	21	48	0	0	7	33	0	9	42	0	0	7	39	0	0	2	33	0	0	21	81	0	0	19	42	0	23	78	0	0	25	51	0	0	9	42	0	0	9	18	0	0	2	60	0	0	39	66	0	0	6	27	12	5	36	0	0	0	0	12	0	1	27	0	0	2	9	48	0	9	81	0	0	16	72	12	0	4	54	7	0	5	24	36	13
56	43	51	63	5	33	35	52	0	35	33	5	32	48	0	0	70	76	5	3	25	27	46	0	24	28	0	23	48	0	0	58	76	0	0	27	17	5	47	34	0	0	45	32	0	0	21	0	0	0	52	36	5	3	17	15	30	0	16	22	0	14	36	0	0	39	60	0	0	16	12	0	13	24	0	0	12	12	0	0	12	0	0	0	40	36	0	0	19	17	5	24	36	0	0	19	24	10	0	28	34	0	0	27	32	0	0	13	0	0	0	31	36	5	3	11	13	28	0	8	12	0	9	36	0	0	23	30	0	0	10	10	0	11	20	0	0	10	10	0	0	7	0	0	0	26	30	0	0	14	12	0	21	36	0	0	19	24	0	0	10	24	0	0	6	12	0	0	10	0	0	0	30	36	0	0	7	5	5	8	10	0	0	0	0	0	0	5	0	0	0	2	0	10	0	20	10	0	0	21	20	0	0	8	0	0	0	5	0	5	3
42	32	48	39	0	24	33	33	0	34	23	0	28	14	0	0	57	50	0	0	17	22	24	0	21	19	0	20	14	0	0	49	50	0	0	30	16	0	44	24	0	0	42	22	0	0	17	0	0	0	47	36	0	0	10	11	12	0	10	10	0	13	8	0	0	24	26	0	0	17	12	0	11	12	0	0	11	4	0	0	9	0	0	0	39	36	0	0	20	16	0	27	24	0	0	22	20	0	0	23	24	0	0	24	22	0	0	11	0	0	0	35	36	0	0	6	10	10	0	4	4	0	9	8	0	0	12	8	0	0	7	6	0	10	6	0	0	7	2	0	0	5	0	0	0	17	18	0	0	16	12	0	24	24	0	0	22	20	0	0	9	12	0	0	8	4	0	0	8	0	0	0	34	36	0	0	5	4	0	7	4	0	0	0	0	0	0	4	0	0	0	1	0	0	0	15	12	0	0	16	18	0	0	7	0	0	0	3	0	0	0
71	58	27	47	36	45	7	7	34	27	47	36	10	35	88	16	21	28	180	0	32	1	0	14	7	7	34	0	0	80	6	4	0	170	0	26	47	36	2	0	7	43	3	0	36	10	10	35	88	16	19	28	180	0	19	0	0	0	1	0	14	0	0	40	0	2	0	70	0	6	7	34	0	0	7	0	2	0	34	0	0	0	80	6	2	0	170	0	26	47	36	0	0	0	0	8	7	0	0	2	0	7	43	3	0	36	10	10	35	88	16	19	28	180	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	14	0	0	0	40	0	0	0	70	0	6	7	34	0	0	0	0	3	0	0	0	0	0	7	0	2	0	34	0	0	0	80	6	2	0	170	0	16	35	36	0	0	0	0	0	0	0	0	0	0	0	0	4	7	0	0	0	0	7	43	0	0	36	10	10	35	88	16	16	28	180	0
77	63	44	43	46	49	27	30	35	38	43	46	25	30	53	37	60	31	46	12	35	9	0	6	21	30	35	8	0	39	6	38	10	35	0	35	43	46	10	0	31	27	14	11	138	26	22	30	53	37	54	31	46	12	21	5	0	0	3	0	6	3	0	12	0	9	0	6	0	18	30	35	6	0	7	0	10	10	105	0	5	0	39	6	32	10	35	0	33	43	46	18	0	6	0	24	32	0	0	7	0	31	27	8	11	138	26	20	30	53	37	44	31	46	12	10	4	0	0	1	0	0	2	0	0	0	2	0	0	0	1	0	6	2	0	0	0	3	0	18	0	1	0	12	0	5	0	6	0	17	30	35	17	0	0	0	18	20	0	0	4	0	7	0	7	10	105	0	4	0	39	6	27	10	35	0	14	10	46	2	0	6	0	0	0	0	0	1	0	6	0	5	10	0	0	1	0	31	27	0	0	138	26	16	30	53	37	16	20	46	12
47	38	26	26	7	29	14	8	7	24	26	7	11	24	7	0	29	23	21	0	20	3	0	0	12	8	7	1	0	7	0	15	4	21	0	22	26	7	3	0	7	0	7	7	14	10	10	24	7	0	25	23	21	0	11	1	0	0	1	0	0	0	0	0	0	2	0	0	0	10	8	7	0	0	7	0	3	4	14	0	0	0	7	0	11	4	21	0	21	26	7	5	0	0	0	12	11	0	0	2	0	7	0	4	7	14	10	9	24	7	0	20	23	21	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	8	7	5	0	0	0	8	4	0	0	0	0	7	0	3	4	14	0	0	0	7	0	11	4	21	0	7	12	7	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	7	0	0	0	14	10	9	24	7	0	8	16	21	0
47	37	50	29	13	28	38	29	0	36	20	13	32	0	6	0	67	50	0	17	19	19	9	0	24	20	0	19	0	0	0	51	50	0	0	30	20	13	34	0	40	0	29	10	52	0	18	0	6	0	53	50	0	17	10	12	5	0	5	0	0	11	0	0	0	14	0	0	0	18	20	0	13	0	0	0	11	10	0	0	5	0	0	0	37	50	0	0	19	20	13	26	20	6	0	24	30	0	0	12	0	40	0	8	10	52	0	11	0	6	0	36	50	0	17	5	8	5	0	4	0	0	10	0	0	0	9	0	0	0	1	0	0	2	0	0	0	3	0	0	0	1	0	0	0	5	0	0	0	17	20	0	25	20	0	0	22	30	0	0	11	0	0	0	8	10	0	0	4	0	0	0	32	50	0	0	2	0	13	2	0	18	0	0	0	0	0	1	0	6	0	2	0	0	0	1	0	40	0	0	0	52	0	7	0	6	0	4	0	0	17
51	40	47	35	8	30	32	35	0	36	25	8	32	0	6	0	61	50	0	12	20	14	10	0	21	25	0	13	0	0	0	41	50	0	0	32	25	8	30	0	30	0	28	10	40	0	24	0	6	0	52	50	0	12	10	7	5	0	3	0	0	5	0	0	0	9	0	0	0	17	25	0	9	0	0	0	10	10	0	0	5	0	0	0	32	50	0	0	21	25	8	19	25	6	0	22	30	0	0	8	0	30	0	7	10	40	0	17	0	6	0	35	50	0	12	5	5	5	0	2	0	0	4	0	0	0	4	0	0	0	1	0	0	2	0	0	0	3	0	0	0	1	0	0	0	5	0	0	0	16	25	0	18	25	0	0	19	30	0	0	7	0	0	0	7	10	0	0	4	0	0	0	27	50	0	0	5	0	8	2	0	8	0	0	0	0	0	1	0	6	0	3	0	0	0	1	0	30	0	0	0	40	0	13	0	6	0	8	0	0	12
30	24	3	0	15	18	0	0	7	3	0	15	0	0	7	5	0	0	0	36	12	0	0	7	0	0	7	0	0	0	5	0	0	0	34	3	0	15	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	36	6	0	0	6	0	0	7	0	0	0	4	0	0	0	14	0	0	7	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	34	3	0	15	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	36	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	14	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	34	0	0	15	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	36
49	39	7	9	37	29	1	0	22	7	9	37	0	0	15	32	4	0	37	43	19	1	0	20	1	0	22	0	0	0	28	2	0	22	41	6	9	37	2	0	0	16	2	0	0	0	0	0	15	32	2	0	37	43	9	0	0	11	1	0	20	0	0	0	14	2	0	20	14	0	0	22	0	0	0	6	0	0	0	0	0	0	0	28	0	0	22	41	6	9	37	0	0	0	31	2	0	0	0	2	0	0	16	2	0	0	0	0	0	15	32	2	0	37	43	0	0	0	0	0	0	11	0	0	0	0	0	0	11	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	14	0	0	20	14	0	0	22	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	28	0	0	22	41	0	0	37	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	16	0	0	0	0	0	0	15	32	0	0	37	43
40	32	6	0	33	24	1	0	22	6	0	33	0	0	7	32	3	0	0	36	16	1	0	20	1	0	22	0	0	0	28	2	0	0	34	5	0	33	2	0	0	16	1	0	0	0	0	0	7	32	1	0	0	36	8	0	0	11	1	0	20	0	0	0	14	2	0	0	14	0	0	22	0	0	0	6	0	0	0	0	0	0	0	28	0	0	0	34	5	0	33	0	0	0	31	1	0	0	0	2	0	0	16	1	0	0	0	0	0	7	32	1	0	0	36	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	14	0	0	22	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	28	0	0	0	34	0	0	33	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	16	0	0	0	0	0	0	7	32	0	0	0	36
49	39	7	9	37	29	1	0	22	7	9	37	0	0	15	32	4	0	37	43	19	1	0	20	1	0	22	0	0	0	28	2	0	22	41	6	9	37	2	0	0	16	2	0	0	0	0	0	15	32	2	0	37	43	9	0	0	11	1	0	20	0	0	0	14	2	0	20	14	0	0	22	0	0	0	6	0	0	0	0	0	0	0	28	0	0	22	41	6	9	37	0	0	0	31	2	0	0	0	2	0	0	16	2	0	0	0	0	0	15	32	2	0	37	43	0	0	0	0	0	0	11	0	0	0	0	0	0	11	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	14	0	0	20	14	0	0	22	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	28	0	0	22	41	0	0	37	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	16	0	0	0	0	0	0	15	32	0	0	37	43
