34	29	15	6	0	24	6	6	0	15	6	0	8	0	0	0	11	12	0	0	19	6	6	0	6	6	0	8	0	0	0	10	12	0	0	15	6	0	8	0	0	0	9	0	0	0	8	0	0	0	11	12	0	0	14	2	0	0	6	6	0	8	0	0	0	10	12	0	0	6	6	0	0	0	0	0	2	0	0	0	8	0	0	0	10	12	0	0	15	6	0	4	0	0	0	3	0	0	0	8	0	0	0	9	0	0	0	8	0	0	0	11	12	0	0	9	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	2	0	0	0	8	0	0	0	10	12	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	8	0	0	0	10	12	0	0	9	6	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	8	0	0	0	4	0	0	0	8	0	0	0	11	12	0	0
39	34	21	4	0	29	13	0	0	21	4	0	12	0	0	0	33	0	0	0	24	12	0	0	13	0	0	12	0	0	0	27	0	0	0	21	4	0	16	0	0	0	10	4	0	0	12	0	0	0	33	0	0	0	19	4	0	0	12	0	0	12	0	0	0	23	0	0	0	13	0	0	0	0	0	0	4	0	0	0	12	0	0	0	27	0	0	0	21	4	0	12	0	0	0	7	0	0	0	16	0	0	0	10	4	0	0	12	0	0	0	33	0	0	0	14	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	4	0	0	0	12	0	0	0	23	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	12	0	0	0	27	0	0	0	17	4	0	0	0	0	0	0	0	0	0	12	0	0	0	7	0	0	0	16	0	0	0	6	4	0	0	12	0	0	0	33	0	0	0
46	40	20	8	0	34	13	0	0	20	8	0	12	0	0	0	33	0	0	0	28	12	0	0	13	0	0	12	0	0	0	27	0	0	0	20	8	0	16	0	0	0	10	4	0	0	12	0	0	0	33	0	0	0	22	4	0	0	12	0	0	12	0	0	0	23	0	0	0	13	0	0	0	0	0	0	4	0	0	0	12	0	0	0	27	0	0	0	20	8	0	12	0	0	0	7	0	0	0	16	0	0	0	10	4	0	0	12	0	0	0	33	0	0	0	16	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	4	0	0	0	12	0	0	0	23	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	12	0	0	0	27	0	0	0	16	8	0	0	0	0	0	0	0	0	0	12	0	0	0	7	0	0	0	16	0	0	0	6	4	0	0	12	0	0	0	33	0	0	0
74	62	32	52	0	50	14	36	0	32	52	0	8	48	0	0	36	64	0	0	38	10	28	0	14	36	0	7	48	0	0	28	60	0	0	29	52	0	14	32	0	0	27	28	0	0	8	48	0	0	30	64	0	0	26	3	8	0	10	28	0	4	32	0	0	16	40	0	0	11	36	0	3	0	0	0	9	12	0	0	7	48	0	0	22	60	0	0	29	52	0	9	16	0	0	6	12	0	0	14	32	0	0	27	28	0	0	8	48	0	0	30	64	0	0	16	1	0	0	3	8	0	0	0	0	0	2	0	0	0	9	28	0	3	0	0	0	9	12	0	0	4	32	0	0	14	40	0	0	11	36	0	1	0	0	0	0	0	0	0	3	0	0	0	9	12	0	0	7	48	0	0	22	60	0	0	14	32	0	1	0	0	0	2	0	0	0	9	16	0	0	6	12	0	0	11	32	0	0	5	8	0	0	8	48	0	0	26	64	0	0
70	59	35	44	0	48	16	28	0	35	44	0	17	28	0	0	40	78	0	0	37	11	20	0	16	28	0	12	28	0	0	30	63	0	0	32	44	0	18	24	0	0	39	27	0	0	17	28	0	0	34	78	0	0	26	3	6	0	11	20	0	8	12	0	0	14	27	0	0	13	28	0	3	0	0	0	13	14	0	0	12	28	0	0	24	63	0	0	32	44	0	5	24	0	0	14	12	0	0	18	24	0	0	39	27	0	0	17	28	0	0	34	78	0	0	17	1	0	0	3	6	0	0	0	0	0	2	0	0	0	10	20	0	3	0	0	0	13	14	0	0	8	12	0	0	12	27	0	0	13	28	0	1	0	0	0	0	0	0	0	3	0	0	0	13	14	0	0	12	28	0	0	24	63	0	0	17	26	0	1	0	0	0	7	0	0	0	5	24	0	0	14	12	0	0	15	24	0	0	10	9	0	0	17	28	0	0	26	78	0	0
54	46	26	7	15	38	17	7	0	26	7	15	21	0	0	0	37	28	0	0	30	9	0	0	17	7	0	16	0	0	0	31	28	0	0	25	7	15	10	0	22	0	29	0	15	0	21	0	0	0	35	28	0	0	22	1	0	0	9	0	0	0	0	0	0	4	0	0	0	16	7	0	3	0	0	0	15	0	0	0	16	0	0	0	29	28	0	0	25	7	15	1	0	14	0	11	0	0	0	10	0	22	0	29	0	15	0	21	0	0	0	35	28	0	0	14	1	0	0	1	0	0	0	0	0	0	2	0	0	0	8	0	0	3	0	0	0	15	0	0	0	0	0	0	0	2	0	0	0	16	7	0	1	0	0	0	0	0	0	0	3	0	0	0	15	0	0	0	16	0	0	0	29	28	0	0	13	7	15	1	0	0	0	7	0	0	0	1	0	14	0	11	0	0	0	7	0	22	0	6	0	15	0	21	0	0	0	30	28	0	0
35	30	17	0	7	25	12	0	0	17	0	7	13	0	0	0	28	0	0	0	20	7	0	0	12	0	0	8	0	0	0	25	0	0	0	16	0	7	10	0	6	0	19	0	0	0	13	0	0	0	26	0	0	0	15	1	0	0	7	0	0	0	0	0	0	4	0	0	0	11	0	0	3	0	0	0	13	0	0	0	8	0	0	0	23	0	0	0	16	0	7	1	0	6	0	11	0	0	0	10	0	6	0	19	0	0	0	13	0	0	0	26	0	0	0	10	1	0	0	1	0	0	0	0	0	0	2	0	0	0	6	0	0	3	0	0	0	13	0	0	0	0	0	0	0	2	0	0	0	11	0	0	1	0	0	0	0	0	0	0	3	0	0	0	13	0	0	0	8	0	0	0	23	0	0	0	10	0	7	1	0	0	0	7	0	0	0	1	0	6	0	11	0	0	0	7	0	6	0	6	0	0	0	13	0	0	0	24	0	0	0
67	55	51	48	7	43	35	38	0	48	48	7	52	27	0	0	91	58	7	0	32	18	26	0	34	38	0	34	18	0	0	77	53	0	0	36	37	7	40	42	22	0	40	56	7	0	50	27	0	0	67	36	7	0	21	7	7	0	17	26	0	13	0	0	0	27	22	0	0	22	27	0	16	21	0	0	20	49	0	0	32	18	0	0	53	31	0	0	32	37	7	11	7	14	0	21	12	21	0	38	42	22	0	36	56	7	0	39	27	0	0	49	36	7	0	13	4	6	0	6	7	0	5	0	0	0	15	14	0	0	12	18	0	14	18	0	0	20	42	0	0	11	0	0	0	17	6	0	0	19	27	0	6	6	0	0	0	0	0	0	14	21	0	0	16	49	0	0	25	18	0	0	40	31	0	0	19	13	7	15	6	0	0	12	12	0	0	11	7	14	0	21	12	21	0	26	18	22	0	12	0	7	0	35	27	0	0	42	28	7	0
68	57	59	39	3	46	45	14	0	58	39	3	71	29	0	0	119	61	12	0	35	29	5	0	44	14	0	48	5	0	0	95	29	0	0	45	39	3	54	20	6	0	51	70	3	0	69	29	0	0	93	61	12	0	24	11	0	0	28	5	0	20	0	0	0	53	5	0	0	31	14	0	25	0	0	0	37	36	0	0	46	5	0	0	69	29	0	0	34	39	3	15	0	6	0	14	45	3	0	52	20	6	0	43	70	3	0	51	29	0	0	57	61	12	0	14	5	0	0	10	0	0	5	0	0	0	23	0	0	0	19	5	0	17	0	0	0	25	20	0	0	18	0	0	0	35	5	0	0	21	14	0	7	0	0	0	0	0	0	0	23	0	0	0	29	36	0	0	32	5	0	0	38	29	0	0	15	29	3	16	0	0	0	9	25	0	0	15	0	6	0	14	45	3	0	31	20	6	0	6	30	3	0	34	29	0	0	42	51	12	0
79	62	75	115	0	45	44	80	0	65	115	0	61	151	0	0	128	245	0	0	31	28	42	0	40	80	0	42	71	0	0	84	162	0	0	44	73	0	33	162	0	0	57	84	0	0	53	151	0	0	84	161	0	0	18	12	23	0	24	42	0	25	29	0	0	52	95	0	0	24	41	0	20	88	0	0	35	56	0	0	34	71	0	0	52	84	0	0	29	60	0	4	52	0	0	11	24	0	0	22	162	0	0	45	84	0	0	30	112	0	0	40	96	0	0	9	5	6	0	8	23	0	8	6	0	0	16	52	0	0	16	15	0	14	24	0	0	23	16	0	0	17	29	0	0	36	41	0	0	12	32	0	1	12	0	0	0	0	0	0	9	88	0	0	23	56	0	0	17	44	0	0	18	39	0	0	10	24	0	1	30	0	0	7	14	0	0	4	52	0	0	11	24	0	0	13	54	0	0	6	12	0	0	17	76	0	0	24	69	0	0
