3	4
3	5
3	33
3	34
3	35
3	36
4	5
4	6
4	15
4	18
4	26
4	32
4	33
4	34
4	35
4	39
5	6
5	7
5	8
5	26
5	31
5	32
5	33
5	34
6	7
6	8
6	9
6	11
6	12
6	18
6	23
6	26
6	31
6	32
6	33
7	8
7	9
7	10
7	23
7	26
7	27
7	31
7	32
8	9
8	10
8	11
8	12
8	13
8	23
9	10
9	11
9	12
9	13
9	14
9	23
10	11
10	12
10	13
10	14
10	15
11	12
11	13
11	14
11	15
11	18
12	13
12	14
12	15
12	16
12	18
12	19
12	20
12	21
12	22
12	23
12	26
13	14
13	15
13	16
13	19
14	15
14	16
14	19
15	16
15	17
15	18
15	19
15	20
15	39
16	17
16	18
16	19
16	20
17	18
17	19
17	20
17	21
17	39
17	43
18	19
18	20
18	21
18	22
18	26
18	34
18	39
19	20
19	21
19	22
19	23
20	21
20	22
21	22
21	23
21	24
21	25
21	26
21	30
21	34
21	67
21	68
22	23
22	24
22	25
22	26
22	27
23	24
23	25
23	26
23	27
23	28
23	32
24	25
24	26
24	27
24	28
24	29
25	26
25	27
25	28
25	29
25	30
25	31
25	67
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	34
26	64
27	28
27	29
27	30
27	31
27	32
28	29
28	30
28	31
28	32
29	30
29	31
29	32
29	33
29	63
29	64
29	67
30	31
30	32
30	33
30	34
30	38
30	63
30	64
30	65
30	67
30	68
31	32
31	33
31	64
32	33
32	34
33	34
33	35
33	38
33	64
34	35
34	36
34	38
34	39
34	64
34	68
35	36
35	37
35	38
35	39
35	40
35	64
36	37
36	38
36	39
36	40
36	41
37	38
37	39
37	40
37	41
37	53
37	54
37	65
38	39
38	40
38	41
38	61
38	64
38	65
38	68
39	40
39	41
39	43
39	44
39	68
40	41
40	43
40	44
40	45
40	49
40	52
41	43
41	44
41	45
41	49
41	50
41	52
41	53
41	54
41	65
41	66
41	68
41	69
43	44
43	45
44	45
44	46
44	48
44	49
44	52
45	46
45	47
45	48
45	49
45	50
46	47
46	48
46	49
46	50
46	51
46	69
47	48
47	49
47	50
47	51
47	52
48	49
48	50
48	51
48	52
48	53
49	50
49	51
49	52
49	53
49	54
49	69
50	51
50	52
50	53
50	54
50	69
51	52
51	53
52	53
52	54
53	54
53	55
53	62
53	65
53	66
53	69
54	55
54	56
54	65
55	56
55	57
55	61
55	62
55	65
56	57
56	58
56	61
56	62
56	65
57	58
57	59
57	61
57	62
58	59
58	61
58	62
58	63
59	61
59	62
59	63
59	64
61	62
61	63
61	64
61	65
61	66
62	63
62	64
62	65
62	66
62	67
63	64
63	65
63	66
63	67
63	68
64	65
64	66
64	67
64	68
64	69
65	66
65	67
65	68
65	69
66	67
66	68
66	69
67	68
67	69
68	69
