56	57
56	58
56	59
57	58
57	59
57	82
57	86
58	59
58	60
58	61
58	82
59	60
59	61
59	62
59	63
59	64
59	82
60	61
60	62
60	63
60	64
60	65
61	62
61	63
61	64
61	65
61	66
62	63
62	64
62	65
62	66
62	67
62	75
62	78
62	79
62	82
63	64
63	65
63	66
63	67
63	68
63	79
63	83
64	65
64	66
64	67
64	68
64	69
65	66
65	67
65	68
65	69
65	70
65	75
66	67
66	68
66	69
66	70
66	71
66	72
66	75
66	76
66	77
66	79
67	68
67	69
67	70
68	69
68	70
69	70
69	71
69	72
69	75
69	76
70	71
70	72
70	73
70	76
70	98
70	102
71	72
71	73
71	76
71	98
71	102
72	73
72	74
72	75
72	76
72	77
72	99
72	102
72	103
73	74
73	75
73	76
73	77
73	78
73	98
73	99
73	100
73	102
73	103
73	104
73	109
74	75
74	76
74	77
74	78
74	79
74	99
74	103
74	108
74	109
75	76
75	77
75	78
75	79
75	80
75	103
76	77
76	78
76	79
76	80
76	81
76	92
76	94
76	95
76	96
76	98
76	99
76	102
77	78
77	79
77	80
77	81
77	82
77	95
77	96
77	99
77	103
77	109
78	79
78	80
78	81
78	82
78	83
78	96
79	80
79	81
79	82
79	83
79	84
79	91
79	92
79	95
79	96
80	81
80	82
80	83
80	84
80	85
80	88
80	91
80	92
80	93
80	95
80	96
80	116
81	82
81	83
81	84
81	85
81	86
81	92
81	95
81	96
82	83
82	84
82	85
82	86
82	87
82	96
83	84
83	85
83	86
83	87
83	88
83	89
83	91
83	92
83	93
83	95
84	85
84	86
84	87
84	88
84	89
84	92
84	96
84	112
84	115
84	116
84	119
85	86
85	87
85	88
86	87
86	88
87	88
87	89
87	90
87	119
88	89
88	90
88	91
88	92
88	93
88	116
89	90
89	91
89	92
89	93
89	94
89	115
89	116
89	119
89	120
89	121
90	91
90	92
90	93
90	94
90	95
90	116
90	120
91	92
91	93
91	94
91	95
91	96
92	93
92	94
92	95
92	96
92	97
92	113
92	116
93	94
93	95
93	96
93	97
93	98
93	113
93	116
93	117
93	120
94	95
94	96
94	97
94	98
94	99
95	96
95	97
95	98
95	99
95	100
96	97
96	98
96	99
96	100
96	101
96	109
96	112
96	113
96	116
97	98
97	99
97	100
97	101
97	102
97	113
98	99
98	100
98	101
98	102
98	103
99	100
99	101
99	102
99	103
99	104
99	109
100	101
100	102
100	103
100	104
100	105
100	106
100	109
100	110
100	113
101	102
101	103
101	104
102	103
102	104
103	104
103	105
103	106
103	108
103	109
104	105
104	106
104	109
104	110
105	106
105	107
105	110
105	139
106	107
106	108
106	109
106	110
106	111
106	136
106	139
107	108
107	109
107	110
107	111
107	112
107	132
107	135
107	136
107	137
107	139
107	140
107	143
108	109
108	110
108	111
108	112
108	113
108	136
108	143
108	145
109	110
109	111
109	112
109	113
109	114
109	143
110	111
110	112
110	113
110	114
110	115
110	132
110	133
110	135
110	136
110	139
111	112
111	113
111	114
111	115
111	116
111	132
111	133
111	136
111	143
111	145
111	146
111	149
112	113
112	114
112	115
112	116
112	117
112	145
113	114
113	115
113	116
113	117
113	118
113	132
114	115
114	116
114	117
114	118
114	119
114	128
114	129
114	132
114	133
114	149
115	116
115	117
115	118
115	119
115	120
115	129
115	145
115	149
116	117
116	118
116	119
116	120
116	121
117	118
117	119
117	120
117	121
117	122
117	123
117	124
117	126
117	128
117	129
117	132
118	119
118	120
118	121
118	122
118	123
118	124
118	125
118	126
118	129
118	149
118	152
118	153
118	156
119	120
119	121
119	122
119	123
119	124
119	149
120	121
120	122
120	123
120	128
121	122
121	123
121	124
121	125
121	126
121	129
122	123
122	124
123	124
123	125
123	153
123	156
124	125
124	126
124	129
124	153
125	126
125	127
125	129
125	130
125	133
125	149
125	150
125	153
125	157
126	127
126	128
126	129
126	130
126	131
127	128
127	129
127	130
127	131
127	132
128	129
128	130
128	131
128	132
128	133
129	130
129	131
129	132
129	133
129	134
129	149
130	131
130	132
130	133
130	134
130	135
130	150
130	153
130	157
131	132
131	133
131	134
131	135
131	136
132	133
132	134
132	135
132	136
132	137
133	134
133	135
133	136
133	137
133	138
133	146
133	147
133	149
133	150
134	135
134	136
134	137
134	138
134	139
134	150
135	136
135	137
135	138
135	139
135	140
136	137
136	138
136	139
136	140
136	141
136	143
136	146
137	138
137	139
137	140
137	141
137	142
137	143
137	146
137	147
137	150
138	139
138	140
138	141
139	140
139	141
140	141
140	142
140	143
140	144
141	142
141	143
141	147
142	143
142	144
142	145
142	147
143	144
143	145
143	146
143	147
143	148
144	145
144	146
144	147
144	148
144	149
145	146
145	147
145	148
145	149
145	150
146	147
146	148
146	149
146	150
146	151
147	148
147	149
147	150
147	151
147	152
148	149
148	150
148	151
148	152
148	153
149	150
149	151
149	152
149	153
149	154
150	151
150	152
150	153
150	154
150	155
151	152
151	153
151	154
151	155
151	156
151	159
152	153
152	154
152	155
152	156
152	157
153	154
153	155
153	156
153	157
153	158
153	159
154	155
154	156
154	157
154	158
154	159
154	160
155	156
155	157
155	158
155	159
155	160
156	157
156	158
156	159
156	160
157	158
157	159
157	160
158	159
158	160
159	160
