32	33
32	34
32	94
32	97
33	34
33	35
33	37
33	38
33	90
33	94
33	97
33	98
34	35
34	36
34	37
34	38
34	94
34	97
34	98
34	100
34	103
35	36
35	37
35	38
35	39
35	40
35	92
35	94
35	95
35	97
35	98
35	100
35	103
36	37
36	38
36	39
36	40
36	103
37	38
37	39
37	40
37	41
37	103
38	39
38	40
38	41
38	42
38	43
38	87
38	90
38	94
39	40
39	41
39	42
39	43
39	103
39	106
39	110
40	41
40	42
40	43
40	45
41	42
41	43
41	45
41	46
41	87
42	43
42	45
42	46
42	47
42	84
42	87
42	88
42	110
42	114
43	45
43	46
43	47
43	110
45	46
45	47
45	84
45	87
45	114
46	47
46	84
46	110
46	113
46	114
47	109
47	110
47	113
47	114
79	80
79	81
79	82
79	83
79	86
79	118
79	121
79	122
79	125
79	126
79	143
80	81
80	82
80	83
80	84
80	85
80	86
80	118
80	121
81	82
81	83
81	84
81	85
81	86
81	113
81	114
81	117
81	118
81	121
82	83
82	84
82	85
82	86
82	87
82	115
82	118
82	122
82	125
82	126
82	127
82	130
82	131
82	139
83	84
83	85
83	86
83	87
83	88
84	85
84	86
84	87
84	88
84	89
84	114
85	86
85	87
85	88
85	89
85	90
85	110
85	111
85	112
85	114
85	115
85	118
85	131
86	87
86	88
86	89
86	90
86	131
86	139
87	88
87	89
87	90
87	92
87	131
88	89
88	90
88	92
88	93
88	106
88	107
88	108
88	110
88	111
88	114
89	90
89	92
89	93
89	94
89	107
89	111
89	130
89	131
89	132
90	92
90	93
90	94
90	95
92	93
92	94
92	95
92	96
92	97
92	103
92	104
92	107
93	94
93	95
93	96
93	97
93	98
93	107
93	131
94	95
94	96
94	97
94	98
94	99
94	100
95	96
95	97
95	98
95	99
95	100
95	101
95	103
95	104
95	107
96	97
96	98
96	99
96	100
96	104
97	98
97	99
97	100
98	99
98	100
98	103
99	100
99	101
100	101
100	102
100	103
100	104
100	105
101	102
101	103
101	104
101	105
101	106
101	163
101	164
102	103
102	104
102	105
102	106
102	107
102	163
102	164
103	104
103	105
103	106
103	107
103	108
103	164
104	105
104	106
104	107
104	108
104	109
104	160
104	163
105	106
105	107
105	108
105	109
105	110
105	156
105	159
105	160
105	161
105	163
105	164
106	107
106	108
106	109
106	110
106	111
106	160
106	164
107	108
107	109
107	110
107	111
107	112
107	156
108	109
108	110
108	111
108	112
108	113
108	153
108	156
108	157
108	159
108	160
108	163
109	110
109	111
109	112
109	113
109	114
109	156
109	157
109	160
110	111
110	112
110	113
110	114
110	115
111	112
111	113
111	114
111	115
111	116
111	127
111	130
111	131
111	153
111	156
112	113
112	114
112	115
112	116
112	117
112	153
112	154
112	156
112	157
113	114
113	115
113	116
113	117
113	118
113	153
113	157
114	115
114	116
114	117
114	118
114	119
114	125
115	116
115	117
115	118
115	119
115	120
115	125
115	126
115	127
115	128
115	130
115	131
115	149
115	153
115	156
116	117
116	118
116	119
116	120
116	121
116	149
116	150
116	153
117	118
117	119
117	120
117	121
117	122
118	119
118	120
118	121
118	122
118	123
118	125
118	126
119	120
119	121
119	122
119	123
119	124
119	125
119	146
119	149
119	150
119	153
120	121
120	122
120	123
120	146
120	150
121	122
121	123
121	146
122	123
122	124
122	125
122	146
123	124
123	125
123	144
123	145
123	146
123	149
124	125
124	126
124	143
124	144
124	145
124	146
124	147
124	149
125	126
125	127
125	128
125	142
125	143
125	144
125	145
125	146
125	149
126	127
126	128
126	129
126	130
126	139
126	141
126	142
126	143
126	144
126	149
127	128
127	129
127	130
127	131
127	142
127	143
127	144
127	148
127	149
127	151
127	152
127	153
127	156
128	129
128	130
128	132
128	142
128	144
129	130
129	131
129	132
129	139
129	140
129	141
129	142
129	143
129	144
130	131
130	132
130	139
130	141
130	142
131	132
131	139
131	141
132	139
139	140
139	141
140	141
140	142
141	142
141	143
142	143
142	144
143	144
143	145
144	145
144	146
144	148
144	149
145	146
145	147
145	148
145	149
145	150
146	147
146	148
146	149
146	150
146	151
147	148
147	149
147	150
147	151
147	152
148	149
148	150
148	151
148	152
148	153
149	150
149	151
149	152
149	153
149	154
150	151
150	152
150	153
150	154
150	155
151	152
151	153
151	154
151	155
151	156
152	153
152	154
152	155
152	156
152	157
153	154
153	155
153	156
153	157
153	158
154	155
154	156
154	157
154	158
154	159
155	156
155	157
155	158
155	159
155	160
156	157
156	158
156	159
156	160
156	161
157	158
157	159
157	160
157	161
157	162
158	159
158	160
158	161
158	162
158	163
159	160
159	161
159	162
159	163
159	164
160	161
160	162
160	163
160	164
160	165
161	162
161	163
161	164
161	165
162	163
162	164
162	165
163	164
163	165
164	165
