15	16
15	17
15	18
15	19
15	68
15	69
15	72
16	17
16	18
16	19
16	20
17	18
17	19
17	20
17	21
17	22
17	44
17	45
17	46
17	48
17	49
17	52
17	69
18	19
18	20
18	21
18	22
18	23
18	49
18	69
18	72
18	73
18	76
18	78
19	20
19	21
19	22
19	23
19	24
20	21
20	22
20	23
20	24
20	25
20	41
20	45
21	22
21	23
21	24
21	25
21	26
21	41
21	42
21	43
21	45
21	46
21	49
21	78
21	82
22	23
22	24
22	25
22	26
22	27
22	72
22	76
22	78
23	24
23	25
23	26
23	27
23	28
24	25
24	26
24	27
24	28
24	29
24	37
24	38
24	39
24	41
24	42
24	45
25	26
25	27
25	28
25	29
25	30
25	42
25	78
25	81
25	82
25	85
25	89
26	27
26	28
26	29
26	30
27	28
27	29
27	30
27	31
27	32
27	34
27	35
27	38
28	29
28	30
28	31
28	35
28	38
28	39
28	42
28	88
28	89
29	30
29	31
29	35
29	85
29	88
30	31
30	32
30	33
30	35
30	88
31	32
31	33
31	35
32	33
32	34
32	35
32	36
33	34
33	35
33	36
33	37
34	35
34	36
34	37
34	38
35	36
35	37
35	38
35	39
35	40
36	37
36	38
36	39
36	40
37	38
37	39
37	40
37	41
37	42
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
39	44
39	88
39	90
40	41
40	42
40	43
40	44
40	45
40	90
41	42
41	43
41	44
41	45
41	46
42	43
42	44
42	45
42	46
42	47
42	82
42	89
42	90
43	44
43	45
43	46
43	47
43	48
43	89
43	90
43	92
43	93
43	94
43	96
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
45	49
45	50
45	100
46	47
46	48
46	49
46	50
46	51
46	82
46	89
46	93
46	94
46	96
46	97
46	100
47	48
47	49
47	50
47	51
47	52
47	96
47	100
48	49
48	50
48	51
48	52
48	53
48	96
49	50
49	51
49	52
49	53
49	54
49	69
49	73
49	78
49	100
50	51
50	52
50	53
50	54
50	96
50	99
50	100
51	52
51	53
51	54
51	62
52	53
52	54
52	61
52	62
52	63
52	65
52	66
52	69
53	54
53	61
53	62
53	63
53	66
53	69
53	73
53	99
53	100
53	103
53	104
54	61
54	62
54	66
54	103
61	62
61	63
62	63
62	64
62	65
62	66
63	64
63	65
63	66
63	67
64	65
64	66
64	67
64	68
65	66
65	67
65	68
65	69
65	70
66	67
66	68
66	69
66	70
66	71
66	103
66	104
67	68
67	69
67	70
67	71
68	69
68	70
68	71
68	72
68	73
69	70
69	71
69	72
69	73
69	74
69	104
70	71
70	72
70	73
70	74
70	75
70	104
71	72
71	73
71	74
71	75
71	76
72	73
72	74
72	75
72	76
72	77
72	78
73	74
73	75
73	76
73	77
73	78
73	79
73	82
73	100
73	104
73	118
74	75
74	76
74	77
74	78
74	79
74	104
74	107
74	113
74	114
74	115
74	116
74	118
74	122
75	76
75	77
75	78
75	118
76	77
76	78
76	79
76	118
77	78
77	79
77	80
77	81
77	82
77	118
77	122
78	79
78	80
78	81
78	82
78	83
78	118
79	80
79	81
79	82
79	83
79	100
79	101
79	104
79	115
79	118
79	119
79	125
79	128
80	81
80	82
80	83
80	84
80	85
80	118
80	122
80	124
80	125
80	128
81	82
81	83
81	84
81	85
81	86
81	89
81	128
82	83
82	84
82	85
82	86
82	87
82	89
82	97
82	100
83	84
83	85
83	86
83	87
83	97
83	101
83	125
83	128
83	129
83	138
83	142
83	145
84	85
84	86
84	87
84	124
84	128
85	86
85	87
85	88
85	89
86	87
86	88
86	89
86	90
86	94
86	97
86	98
86	129
86	138
86	141
86	142
86	145
87	88
87	89
87	90
87	94
87	135
87	136
87	137
87	138
88	89
88	90
89	90
89	91
89	92
89	93
89	94
89	97
90	91
90	92
90	93
90	94
90	95
91	92
91	93
91	94
91	95
91	96
91	141
92	93
92	94
92	95
92	96
92	97
93	94
93	95
93	96
93	97
93	98
94	95
94	96
94	97
94	98
94	99
94	137
94	138
94	141
94	145
95	96
95	97
95	98
95	99
95	100
95	141
96	97
96	98
96	99
96	100
96	101
96	141
97	98
97	99
97	100
97	101
97	102
97	141
97	145
98	99
98	100
98	101
98	102
98	103
98	141
98	144
98	145
99	100
99	101
99	102
99	103
99	104
100	101
100	102
100	103
100	104
100	105
101	102
101	103
101	104
101	105
101	106
101	115
101	119
101	125
101	129
101	145
101	146
101	148
101	149
102	103
102	104
102	105
102	106
102	107
102	144
102	145
102	148
103	104
103	105
103	106
103	107
103	148
104	105
104	106
104	107
104	108
104	113
104	115
105	106
105	107
105	113
105	115
105	116
105	119
105	145
105	148
105	149
105	152
105	155
106	107
106	108
106	113
106	115
106	148
106	151
106	152
107	108
107	109
107	112
107	113
107	114
107	115
108	109
108	110
108	111
108	112
108	113
108	114
109	110
109	111
109	112
109	113
109	114
110	111
110	112
111	112
111	113
112	113
112	114
112	117
113	114
113	115
113	116
113	117
113	118
113	152
114	115
114	116
114	117
114	118
114	119
115	116
115	117
115	118
115	119
115	120
115	155
116	117
116	118
116	119
116	120
116	121
116	149
116	152
116	154
116	155
117	118
117	119
117	120
117	121
117	122
117	155
118	119
118	120
118	121
118	122
118	123
118	125
119	120
119	121
119	122
119	123
119	124
119	125
119	126
119	149
119	155
119	158
120	121
120	122
120	123
120	154
120	155
120	158
121	122
121	123
122	123
122	124
122	125
122	126
123	124
123	125
123	126
123	127
123	128
123	158
124	125
124	126
124	127
124	128
124	129
125	126
125	127
125	128
125	129
125	130
125	149
126	127
126	128
126	129
126	130
126	131
126	146
126	149
126	150
126	154
126	155
126	156
126	158
126	159
127	128
127	129
127	130
127	131
127	132
127	146
127	158
127	159
127	162
127	163
127	164
127	165
128	129
128	130
128	131
128	132
128	133
128	138
128	142
129	130
129	131
129	132
129	133
129	139
129	141
129	142
129	143
129	145
129	146
129	149
130	131
130	132
130	133
130	134
130	142
130	146
130	159
130	162
130	164
130	165
130	167
130	168
130	171
131	132
131	133
131	134
131	135
131	138
131	167
131	171
132	133
132	134
132	135
132	136
132	138
132	139
132	140
132	142
132	171
133	134
133	135
133	136
133	138
133	139
133	140
133	142
133	143
133	144
133	146
133	147
133	168
133	171
133	174
133	179
133	180
133	182
133	183
133	184
133	186
134	135
134	136
134	139
134	167
134	171
134	174
134	179
135	136
135	137
135	138
135	139
135	140
135	179
136	137
136	138
136	139
136	140
136	176
136	179
137	138
137	139
137	140
137	141
138	139
138	140
138	141
138	142
138	143
138	145
139	140
139	141
139	142
139	143
139	144
139	179
139	182
140	141
140	142
140	143
140	144
140	145
140	147
140	178
140	179
140	182
141	142
141	143
141	144
141	145
141	146
142	143
142	144
142	145
142	146
142	147
142	182
143	144
143	145
143	146
143	147
143	148
143	182
143	186
144	145
144	146
144	147
144	148
144	149
144	182
144	186
145	146
145	147
145	148
145	149
145	150
146	147
146	148
146	149
146	150
146	151
146	159
146	168
146	186
146	190
147	148
147	149
147	150
