4	5
4	6
4	33
5	6
5	7
6	7
6	8
6	11
6	31
6	33
7	8
7	9
7	11
7	12
7	15
7	27
7	34
7	37
8	9
8	10
8	11
8	12
8	13
8	37
9	10
9	11
9	12
9	13
9	14
9	37
9	38
9	40
9	41
9	44
10	11
10	12
10	13
10	14
10	15
11	12
11	13
11	14
11	15
11	16
12	13
12	14
12	15
12	16
12	17
12	24
12	27
12	28
12	33
12	34
12	35
12	37
12	38
12	41
13	14
13	15
13	16
13	17
13	18
13	41
13	44
13	49
14	15
14	16
14	17
14	18
14	19
14	20
14	41
15	16
15	17
15	18
15	19
15	20
15	21
15	23
15	24
15	27
16	17
16	18
16	19
16	20
16	21
16	24
16	38
16	41
16	48
16	49
16	52
16	53
16	56
17	18
17	19
17	20
17	46
17	48
17	49
17	52
18	19
18	20
18	21
18	52
19	20
19	21
19	22
19	51
19	52
19	55
20	21
20	22
20	23
20	24
20	25
21	22
21	23
21	24
21	25
21	26
21	52
21	55
21	56
21	59
22	23
22	24
22	25
22	26
22	27
22	59
22	63
23	24
23	25
23	26
23	27
23	28
24	25
24	26
24	27
24	28
24	29
24	34
24	38
24	56
24	60
25	26
25	27
25	28
25	29
25	30
25	38
25	55
25	56
25	57
25	59
25	60
25	63
26	27
26	28
26	29
26	30
26	31
26	60
27	28
27	29
27	30
27	31
27	32
27	34
27	35
28	29
28	30
28	31
28	32
28	33
28	34
28	35
28	38
28	60
28	68
29	30
29	31
29	32
29	35
29	59
29	60
29	61
29	63
29	64
29	68
30	31
30	32
31	32
31	33
31	34
31	35
31	36
32	33
32	34
32	35
32	36
32	37
32	68
33	34
33	35
33	36
33	37
33	38
34	35
34	36
34	37
34	38
34	39
35	36
35	37
35	38
35	39
35	40
35	57
35	60
35	61
35	68
35	72
36	37
36	38
36	39
36	40
36	41
36	72
36	75
36	76
37	38
37	39
37	40
37	41
37	42
37	44
38	39
38	40
38	41
38	42
38	43
38	53
38	54
38	56
38	57
38	60
39	40
39	41
39	42
39	43
39	44
39	57
39	72
39	76
39	79
39	80
40	41
40	42
40	43
40	44
40	79
41	42
41	43
41	44
41	45
41	46
41	49
41	50
41	53
42	43
42	44
42	49
42	50
42	53
42	54
42	57
42	79
42	83
43	44
43	45
43	50
43	53
43	54
43	79
44	45
44	46
44	47
44	49
44	50
45	46
45	47
45	50
46	47
46	48
46	49
46	50
46	51
47	48
47	49
47	50
47	51
47	52
48	49
48	50
48	51
48	52
48	53
49	50
49	51
49	52
49	53
49	54
50	51
50	52
50	53
50	54
50	55
50	83
51	52
51	53
51	54
51	55
51	56
52	53
52	54
52	55
52	56
52	57
53	54
53	55
53	56
53	57
53	58
54	55
54	56
54	57
54	58
54	59
54	79
54	80
54	83
55	56
55	57
55	58
55	59
55	60
56	57
56	58
56	59
56	60
56	61
57	58
57	59
57	60
57	61
57	62
57	79
57	80
58	59
58	60
58	61
58	62
58	63
59	60
59	61
59	62
59	63
59	64
60	61
60	62
60	63
60	64
60	68
61	62
61	63
61	64
61	65
61	68
61	69
61	72
61	80
62	63
62	64
62	69
63	64
63	65
64	65
64	66
64	68
64	69
65	66
65	67
65	68
65	69
66	67
66	68
66	69
67	68
67	69
67	72
68	69
68	72
68	73
69	72
69	73
69	74
72	73
72	74
72	75
72	76
72	77
72	80
73	74
73	75
73	76
73	77
73	78
74	75
74	76
74	77
75	76
75	77
75	78
76	77
76	78
76	79
76	80
76	81
77	78
77	79
77	80
77	81
77	82
78	79
78	80
78	81
78	82
78	83
79	80
79	81
79	82
79	83
79	84
80	81
80	82
80	83
80	84
81	82
81	83
81	84
81	85
82	83
82	84
82	85
83	84
83	85
84	85
