5	6
5	7
5	28
5	29
5	30
5	31
5	32
5	67
6	7
6	8
6	30
6	31
6	32
6	33
6	34
6	67
6	68
6	91
7	8
7	9
7	31
7	32
7	33
7	34
7	63
7	64
7	65
7	66
7	67
7	68
7	69
8	9
8	10
8	25
8	31
8	32
8	33
8	34
8	35
8	66
8	67
8	68
8	69
8	70
9	10
9	11
9	25
9	32
9	33
9	34
9	35
9	36
9	62
9	66
9	67
9	68
9	69
9	70
9	71
10	11
10	12
10	13
10	17
10	21
10	22
10	25
10	33
10	35
10	36
10	37
10	38
10	53
10	62
10	66
10	68
10	69
10	70
10	71
11	12
11	13
11	17
11	36
11	37
11	38
11	39
11	59
11	62
11	69
11	70
11	71
11	72
11	73
11	81
11	85
12	13
12	14
12	17
12	18
12	37
12	38
12	39
12	70
12	71
12	72
12	73
13	14
13	15
13	17
13	18
13	22
13	36
13	37
13	38
13	43
13	44
13	45
13	47
13	48
13	55
13	72
14	15
14	16
14	17
14	18
14	38
14	72
15	16
15	17
15	18
15	19
15	20
15	72
16	17
16	18
16	19
16	20
16	21
16	22
16	23
16	72
16	95
17	18
17	19
17	20
17	21
17	22
17	23
17	51
17	72
18	19
18	20
18	21
18	22
18	23
18	47
18	51
19	20
19	21
19	22
19	23
19	51
20	21
20	22
20	23
20	24
20	25
21	22
21	23
21	24
21	25
21	26
21	70
21	71
21	72
21	93
21	94
21	95
22	23
22	24
22	25
22	26
22	27
22	33
22	47
22	51
22	53
23	24
23	25
23	26
23	27
23	51
24	25
24	26
24	27
24	28
24	31
25	26
25	27
25	28
25	31
25	32
25	33
25	70
26	27
26	28
26	31
26	33
26	51
27	28
27	29
27	31
28	29
28	30
28	31
28	32
29	30
29	31
30	31
30	32
31	32
31	33
32	33
32	34
33	34
33	35
33	51
33	52
33	53
33	54
34	35
34	36
34	53
34	54
34	62
34	65
34	66
35	36
35	37
35	53
35	54
35	55
35	56
35	62
35	65
35	66
36	37
36	38
36	48
36	53
36	54
36	55
36	56
36	57
36	58
36	62
37	38
37	39
37	40
37	48
37	55
37	56
37	57
37	58
37	59
37	62
37	73
37	81
38	39
38	40
38	41
38	42
38	44
38	55
38	56
39	40
39	41
39	55
39	73
39	74
39	77
39	81
40	41
40	42
40	44
40	55
41	42
41	43
41	44
41	45
41	46
41	55
41	56
41	57
42	43
42	44
42	45
42	46
42	47
42	55
43	44
43	45
43	46
43	47
43	48
44	45
44	46
44	47
44	48
44	49
44	55
45	46
45	47
45	48
45	49
45	50
45	55
46	47
46	48
46	49
46	50
46	51
47	48
47	49
47	50
47	51
47	52
47	53
48	49
48	50
48	51
48	52
48	53
48	54
48	55
48	56
49	50
49	51
49	52
49	53
50	51
50	52
50	53
51	52
51	53
52	53
52	54
53	54
53	55
53	56
54	55
54	56
54	62
55	56
55	57
55	58
55	61
56	57
56	58
56	59
56	61
56	62
57	58
57	59
57	61
58	59
58	60
58	61
58	62
58	63
59	60
59	61
59	62
59	63
59	64
59	80
59	81
59	84
59	85
60	61
60	62
60	63
60	64
60	65
60	84
60	88
61	62
61	63
61	64
61	65
61	66
62	63
62	64
62	65
62	66
62	69
62	85
63	64
63	65
63	66
63	67
63	69
63	85
63	88
63	90
64	65
64	66
64	88
64	90
65	66
65	67
66	67
66	68
66	69
66	89
66	90
67	68
67	69
67	89
67	90
67	91
67	92
68	69
68	70
68	90
68	91
68	92
69	70
69	71
69	85
69	90
69	91
69	92
69	93
69	94
70	71
70	72
70	91
70	92
70	93
70	94
71	72
71	73
71	78
71	81
71	82
71	85
71	92
71	93
71	94
71	95
72	73
72	74
72	78
72	93
72	94
72	95
73	74
73	75
73	76
73	77
73	78
73	81
73	95
74	75
74	76
74	77
74	78
75	76
75	77
75	78
75	79
75	95
75	96
75	97
75	98
75	99
75	100
76	77
76	78
76	79
76	80
76	100
77	78
77	79
77	80
77	81
77	82
77	100
78	79
78	80
78	81
78	82
78	83
78	94
78	95
78	96
78	97
78	98
78	99
78	100
78	108
79	80
79	81
79	82
79	83
79	84
79	98
79	99
79	100
79	104
79	105
79	107
79	108
80	81
80	82
80	83
80	84
80	85
81	82
81	83
81	84
81	85
81	86
82	83
82	84
82	85
82	86
82	87
82	92
82	94
82	98
82	108
83	84
83	85
83	86
83	87
83	88
83	108
84	85
84	86
84	87
84	88
84	89
84	108
85	86
85	87
85	88
85	89
85	90
85	91
85	92
86	87
86	88
86	89
86	90
86	91
86	92
86	108
86	109
87	88
87	89
87	90
88	89
88	90
89	90
89	91
90	91
90	92
91	92
91	93
92	93
92	94
93	94
93	95
94	95
94	96
94	97
94	98
94	99
94	108
95	96
95	97
95	98
96	97
96	98
96	99
97	98
97	99
97	100
98	99
98	100
98	104
98	105
98	106
98	108
98	109
99	100
99	101
99	102
99	104
99	105
99	108
100	101
100	102
100	104
100	105
101	102
101	103
101	104
101	105
101	106
102	103
102	104
102	105
102	106
102	107
103	104
103	105
103	106
103	107
103	108
104	105
104	106
104	107
104	108
104	109
105	106
105	107
105	108
105	109
106	107
106	108
106	109
107	108
107	109
108	109
